"","user_id","status_id","created_at","screen_name","text","retweet_count"
"161","523386042","1387725589587632128","2021-04-29 11:08:57","pablocasado_","<U+0001F535> Hoy visito la fundación Parque Científico de Madrid.

<U+0001F3A5> ¡Sigue mi intervención <U+0001D41E><U+0001D427> <U+0001D41D><U+0001D422><U+0001D42B><U+0001D41E><U+0001D41C><U+0001D42D><U+0001D428>! <U+0001F447> https://t.co/34hXOl9kC6",38
"162","523386042","1387712380533153799","2021-04-29 10:16:28","pablocasado_","<U+0001F535> A partir de las 12:30 h., @pablocasado_ visita las instalaciones de la fundación Parque Científico de Madrid.

<U+0001F4E1> Síguelo en directo en nuestras redes y en https://t.co/hfb2Oi09Fz https://t.co/d8EWCFdJtl",37
"163","523386042","1387672828858748928","2021-04-29 07:39:18","pablocasado_","El drama que oculta Sánchez:
Otros 137.500 empleos destruidos este trimestre, 623.900 en un año y 1,25 millones de hogares con todos sus miembros en paro.

Mientras, en Madrid se crearon 40.400 empleos con 6 puntos más de actividad que la media nacional.

Socialismo o empleo.",816
"164","523386042","1387505650637414401","2021-04-28 20:35:00","pablocasado_","Sánchez es presidente del Gobierno gracias a Bildu.
 
Por eso, les sigue pagando el precio y ya ha acercado a 179 etarras, 89 con delitos de sangre.
 
Basta ya. No merece la pena seguir en el poder con los votos de un partido que no condena los asesinatos de 850 inocentes. https://t.co/cMYKLogYbA",312
"165","523386042","1387486342100267010","2021-04-28 19:18:16","pablocasado_","Las víctimas del terrorismo son un pilar fundamental para el PP. Por eso, presentamos una ley para:
-Acabar con los homenajes a etarras
-Sin beneficios penitenciarios si no colaboran con la justicia
-Presencia de víctimas en procesos judiciales
-Que no prescriban estos delitos https://t.co/mHzkaK3WE6",235
"166","523386042","1387457690067214336","2021-04-28 17:24:25","pablocasado_","Sánchez oculta el plan que llevará a Europa. Quiere que su barra libre la paguen los españoles y que los platos de su fiesta los lave el PP cuando llegue al Gobierno.
 
Antes del 4M debe decir si ajustará pensiones y el sueldo de los funcionarios, y si seguirá subiendo impuestos. https://t.co/G3C4YLLcOr",235
"167","523386042","1387432768141991944","2021-04-28 15:45:23","pablocasado_","La pandemia es global, pero las consecuencias afectan más a los países con peores gobiernos.

Oxford Economics señala que España es el país del mundo que más daños sufrirá por la crisis.

Pero Sánchez sube impuestos en vez de bajarlos como Francia, Italia, Grecia y Portugal. https://t.co/jqD7oFwOlR",556
"168","523386042","1387367758057324549","2021-04-28 11:27:04","pablocasado_","<U+0001F535> Hoy presentamos nuestras iniciativas en defensa de las víctimas del terrorismo.

<U+0001F3A5> ¡Sigue mi intervención <U+0001D41E><U+0001D427> <U+0001D41D><U+0001D422><U+0001D42B><U+0001D41E><U+0001D41C><U+0001D42D><U+0001D428>! <U+0001F447> https://t.co/kQyNsCoy5V",120
"169","523386042","1387341740814835713","2021-04-28 09:43:41","pablocasado_","<U+27A1><U+FE0F> A partir de las 12:00h. @pablocasado_ presenta las iniciativas del Partido Popular en defensa de las víctimas del terrorismo.

<U+0001F4E1> Puedes seguir el acto en directo a través de nuestras redes y página web https://t.co/6WGpUWq5JJ https://t.co/pdQlowC2Ir",36
"170","523386042","1387165790001106949","2021-04-27 22:04:31","pablocasado_","He hablado con Isabel antes de entrar en esta entrevista.
La serenidad es la mejor respuesta a estas amenazas que no conseguirán entorpecer su proyecto para Madrid.
Tiene todo el apoyo y cariño de sus compañeros y plena confianza en la policía para actuar contra estas agresiones. https://t.co/L2mjrmAWeY",487
"171","523386042","1387141993650868229","2021-04-27 20:29:57","pablocasado_","En España no hay un problema de convivencia sino de polarización instigado por un Gobierno desesperado.

Siempre crean tensión para arañar votos (como confesaba Zapatero) enfrentando irresponsablemente a los españoles.

Todos sufrimos amenazas pero no deberían usarse en campaña. https://t.co/DIyejAOhOU",288
"172","523386042","1387112095532077056","2021-04-27 18:31:09","pablocasado_","Vuelvo a Valverde a visitar la granja de Goyo un año después del confinamiento.

Los agricultores y ganaderos han garantizado el abastecimiento durante la pandemia.

Pero Sánchez pierde 5.000 millones€ de PAC, les sube impuestos y su vicepresidenta les llama esclavistas. Así no. https://t.co/0j1A5jODq8",224
"173","523386042","1387083094331625473","2021-04-27 16:35:55","pablocasado_","Draghi dejó en evidencia a Sánchez con un plan de recuperación pactado con oposición, agentes sociales y regiones.

“Contra la estupidez y la corrupción hace falta inteligencia y honestidad” dijo.

Por eso exigimos la autoridad independiente para que no repartan a dedo los fondos https://t.co/SUCZRVFOhD",241
"174","523386042","1387049516898013188","2021-04-27 14:22:29","pablocasado_","Todo mi apoyo y afecto a las familias y compañeros de David Beriain y Roberto Fraile, periodistas españoles asesinados en Burkina Faso.

Un día negro para la profesión y para todos los que amamos el periodismo libre, imprescindible en las democracias.

DEP
https://t.co/McKSccOcWR",214
"175","523386042","1386781456282886145","2021-04-26 20:37:18","pablocasado_","El 40% de jóvenes sufre paro, el 20% fracaso escolar y el 60% no puede emanciparse.

No se habían recuperado de la crisis de Zapatero y dice Sánchez que tendrán que pagar su deuda hasta el 2058.

No consentiremos una generación perdida por el egoísmo y la incompetencia del PSOE. https://t.co/WwbCRsNyqP",498
"176","523386042","1386766118178729988","2021-04-26 19:36:22","pablocasado_","Sánchez lleva un año rechazando nuestro plan de choque económico.

Hay que bajar impuestos y gasto burocrático y ampliar la liquidez y los ERTE, como hace la UE.

Proponemos reformas de mochila austriaca, unidad de mercado, plan de proveedores y planes agua, vivienda y digital. https://t.co/9VbE05B2Tt",173
"177","523386042","1386750648796987393","2021-04-26 18:34:53","pablocasado_","Condenamos cualquier amenaza o agresión en esta campaña.

Y censuramos que 3 ministros llamen “criminal, nazi y riesgo para la democracia” al PP.

Hay que dejar el radicalismo y la polarización y ocuparse de un país que sufre 100.000 muertos por Covid y 6 millones de desempleados https://t.co/cd0nJUxa3D",266
"178","523386042","1386706503105748998","2021-04-26 15:39:28","pablocasado_","Acudiremos al Tribunal Constitucional si no dejan debatir nuestra proposición de ley para crear una autoridad independiente, que evite el clientelismo y la corrupción con los fondos UE.

Iremos hasta las últimas consecuencias: las ayudas son para los españoles, no para Sánchez. https://t.co/fLcLRapZ5a",314
"179","523386042","1386648018523406337","2021-04-26 11:47:04","pablocasado_","<U+0001F535> Foro #NextGenerationEU Spain de la @FundacionCyL con el excomisario europeo de Acción por el Clima y Energía, Miguel Arias Cañete y el presidente del Instituto de Estudios Económicos y vicepresidente CEOE, Íñigo Fernández de Mesa

<U+0001D404><U+0001D427> <U+0001D41D><U+0001D422><U+0001D42B><U+0001D41E><U+0001D41C><U+0001D42D><U+0001D428> <U+0001F447> https://t.co/hltN5wOAsU",77
"180","523386042","1386633613895245825","2021-04-26 10:49:50","pablocasado_","<U+27A1><U+FE0F> A partir de las 13:00h. @pablocasado_ clausura el  Foro #NextGenerationEu Spain de la Fundación Concordia y Libertad @FundacionCyL.

<U+0001F4E1> Puedes seguir su intervención en directo a través de nuestras redes y página web https://t.co/6WGpUWq5JJ https://t.co/y9MvNn3mWz",27
"181","552561770","1388975841963618304","2021-05-02 21:57:01","InesArrimadas","Qué orgullosa estoy de la campaña de Cs. Sensatez, moderación y propuestas ante el fuego cruzado. Somos más los que queremos soluciones de futuro y no retroceder a un pasado de bandos. Vamos a demostrarlo en las urnas, vamos a llevar a @BalEdmundo al Gobierno de Madrid. Vamos <U+0001F9E1> https://t.co/irQCbigQqQ",236
"182","552561770","1388951696383037441","2021-05-02 20:21:04","InesArrimadas","Preciosa viñeta de @PUEBLAdibujante. Dedicado a todas las madres <U+2764><U+FE0F> https://t.co/Y0IqkUmvAk",178
"183","552561770","1388932675172454406","2021-05-02 19:05:29","InesArrimadas","<U+0001F3DB> @BalEdmundo ha superado las expectativas de Cs, de Madrid y de toda España.

<U+0001F34A> @InesArrimadas ""Es una pieza fundamental de esta nueva etapa de un partido tan necesario"" #VotaEdmundo4M https://t.co/vVJfn2MUQI",229
"184","552561770","1388924458589724673","2021-05-02 18:32:50","InesArrimadas","¿Por qué es necesario Cs?

<U+0001F9EA> Porque es el único partido que habla de Ciencia.
<U+0001F916> El único que habla de innovación.
<U+0001F9D1><U+200D><U+0001F4BB> El único que habla de empleo.

<U+0001F34A> @InesArrimadas ""El próximo martes se va a hablar con votos premiando la moderación"" #VotaEdmundo4M https://t.co/qsvG0wmhsv",191
"185","552561770","1388905067491770368","2021-05-02 17:15:47","InesArrimadas","<U+0001F44F><U+0001F34A> Todo listo para decir #VotaEdmundo4M desde la Plaza de la Villa.

<U+0001F51B> Sigue #EnDirecto el Acto de Cierre de Campaña con @InesArrimadas, @BalEdmundo y @BegonaVillacis https://t.co/rcAPhViZSo",237
"186","552561770","1388893936987648000","2021-05-02 16:31:33","InesArrimadas","A las 19:00, te espero en la Plaza de la Villa para el cierre de campaña, con @InesArrimadas y @begonavillacis. 

Ha sido maravilloso poder hablar de los problemas de los madrileños y responder a los insultos con propuestas y concordia.

Ahora, ¡a refrendarlo en las urnas! <U+0001F4AA><U+0001F34A> https://t.co/CuUYfUQKRt",126
"187","552561770","1388850739615780865","2021-05-02 13:39:54","InesArrimadas","<U+0001F44F> Celebramos la tolerancia, el dinamismo y la modernidad que representa Madrid.

<U+0001F5F3> El 4M los madrileños escogerán a ""lo bueno conocido y a lo bueno por conocer"".

<U+0001F34A> @InesArrimadas ""Lo conocido es la gestión de Cs y por conocer es @BalEdmundo gobernando para todos"" #EligeCentro https://t.co/FiBz7zVtZO",53
"188","552561770","1388850068145508354","2021-05-02 13:37:14","InesArrimadas","<U+0001F34A> @InesArrimadas ""Quiero acordarme de muchas mujeres que quieren ser madres, pero no pueden"" #EligeCentro 

<U+0001F469><U+200D><U+0001F466><U+0001F468><U+200D><U+0001F469><U+200D><U+0001F467><U+200D><U+0001F467> Cs apuesta por ayudar a las familias que acuden a tratamientos de fertilidad para cumplir su sueño.

<U+2705> Proponemos su deducción en la declaración de la renta. https://t.co/5hCEje3Qz0",94
"189","552561770","1388838750902439936","2021-05-02 12:52:16","InesArrimadas","Feliz día a todas las madres de España y un agradecimiento muy especial a @malasmadres. Hacéis una gran labor y nos representáis a millones de mujeres. Juntas somos más fuertes <U+0001F4AA> 

#DíaDeLaMadre https://t.co/Bt55ekc6Ts",153
"190","552561770","1388803155404656648","2021-05-02 10:30:49","InesArrimadas","¿Por qué votaré a Edmundo Bal? https://t.co/aogu8i34gu",103
"191","552561770","1388778932665729025","2021-05-02 08:54:34","InesArrimadas","¡Feliz #2DeMayo a todos los madrileños! Hoy celebramos el día grande de una comunidad que es sinónimo de tolerancia, diversidad y modernidad. Merece un futuro de progreso y convivencia. Construyámoslo juntos <U+2764><U+FE0F> https://t.co/PcvAl6tDVO",141
"192","552561770","1388584326191845381","2021-05-01 20:01:16","InesArrimadas","#LaTribuna | El modelo económico de Madrid funciona. Mantengámoslo, por Manuel Giménez Rasero https://t.co/3yATjpIEyV https://t.co/W7rXI8CbAE",77
"193","552561770","1388582330411986944","2021-05-01 19:53:20","InesArrimadas","Algo conozco a @AlmeidaPP_, creo que, probablemente, un poco más que algunos de los que le estáis linchando.

También puedo deciros que tiene tanto de fascista como de madridista.

Por favor, paremos la escalada. Estamos a tiempo.
#Eligecentro",627
"194","552561770","1388574588997603328","2021-05-01 19:22:35","InesArrimadas","Vibrante y maravilloso el acto que hemos compartido hoy en la Plaza de Chamberí de Madrid. Gracias a todos, y muy en especial a mis queridos @jordi_canyas, @maitepagaza, Javier Nart y @BalEdmundo. Este 4 de mayo triunfará la convivencia <U+0001F4AA><U+0001F34A>

#EligeConcordia https://t.co/AsglZJKbzW",248
"195","552561770","1388536332302102536","2021-05-01 16:50:34","InesArrimadas","<U+2705><U+0001F5F3> El 4M #EligeConvivencia

<U+0001F91A> ¡Basta de los insultos y de la crispación!

<U+0001F51B> Sigue #EnDirecto el Acto por la Concordia con la participación de @InesArrimadas, @BalEdmundo, @MaitePagaza y @Jordi_Canyas https://t.co/zWAw5f7Zsv",217
"196","552561770","1388526124364349440","2021-05-01 16:10:00","InesArrimadas","Escandaloso. Dos miembros de la ""seguridad"" de Podemos, detenidos por agredir a policías en Vallecas. Iglesias es un peligro público que por suerte no gobernará Madrid. Y Marlaska vuelve a retratarse al ocultar esta vergüenza.

Todo mi apoyo a los agentes.
https://t.co/ksYZR5Xdzs",431
"197","552561770","1388511546431655944","2021-05-01 15:12:04","InesArrimadas","No es “o”, es “y”. 

Este 4 de mayo en Madrid no tienes que renunciar a nada. Puedes elegirlo todo.

#EligeCentro #VotaEdmundo <U+0001F34A> https://t.co/ZmOLBPHzwq",142
"198","552561770","1388501322786279427","2021-05-01 14:31:27","InesArrimadas","Frente al morbo del populismo y de las políticas vacías, está @CiudadanosCs . 

Estamos a tiempo de aportar sentido común, concordia, y buenas propuestas para un Madrid de todos los madrileños.

El próximo #4Mayo vota por un mejor Gobierno. https://t.co/TqN2bHZVyh",90
"199","552561770","1388497387631648769","2021-05-01 14:15:48","InesArrimadas","Estos son nuestros 1<U+FE0F><U+20E3>0<U+FE0F><U+20E3> compromisos por Madrid. Tenemos un proyecto para todos los ciudadanos, ponemos en el centro sus problemas reales y ofrecemos un plan solvente para seguir avanzando. Este 4 de mayo, que la sensatez venza al odio <U+0001F4AA><U+0001F34A>

#CompromisosConMadrid https://t.co/JsUeSYeJFm",120
"200","552561770","1388490511200264194","2021-05-01 13:48:29","InesArrimadas","Ciudadanos ha hecho una gran gestión en la Consejería de Economía y Empleo de Madrid. El modelo de Manuel Giménez y su equipo funciona. Este 4 de mayo hay que apostar por el talento, la experiencia y la buena gestión. Mantengamos este buen rumbo <U+0001F4AA><U+0001F34A>

#EligeCentro https://t.co/hcSQW3mmhB",166
"201","552561770","1388438577512685572","2021-05-01 10:22:07","InesArrimadas","<U+0001F34A> Hoy presentamos nuestros #CompromisosConMadrid 

<U+0001F51B> Sigue #EnDirecto el acto de @InesArrimadas, @BalEdmundo y @DeMairena. https://t.co/VloTe9EBy2",163
"202","552561770","1388256203814342659","2021-04-30 22:17:26","InesArrimadas","No tengo palabras para describir la emoción y el orgullo que hemos sentido hoy gracias a los increíbles @jovenesCs

Sois unos valientes: no solo no os conformáis sino que cuando lo fácil es alistarse en un bando, elegís levantar la bandera de la concordia

Este #4M por vosotros<U+0001F9E1> https://t.co/a3OtF3iuLW",229
"203","552561770","1388242260723126272","2021-04-30 21:22:01","InesArrimadas","Ha sido muy emocionante el acto de esta tarde en Las Rozas con los jóvenes de Madrid.

Jóvenes que defienden la concordia frente a los extremos, las propuestas ante los gritos y el centro ante los extremos. Son un ejemplo de valentía que nos llena de esperanza.

¡GRACIAS! <U+2764><U+FE0F> https://t.co/uOnYeovMrW",179
"204","552561770","1388228953698152451","2021-04-30 20:29:09","InesArrimadas","<U+26A0><U+FE0F> No permitáis que os etiqueten.
<U+26A0><U+FE0F> No permitáis que os enfrenten.

<U+0001F34A> @InesArrimadas ""Cuando eso pasa, roban el futuro de los jóvenes como hizo el separatismo en Cataluña"" #JóvenesConEdmundo https://t.co/ry58QS1aOh",118
"205","552561770","1388223002442092550","2021-04-30 20:05:30","InesArrimadas","Ante el Madrid de los bandos que cultivan tantos políticos irresponsables, no hay nada más valiente que coger la papeleta de centro y proclamar alto y claro que Madrid no es eso. Que Madrid quiere concordia, futuro y tolerancia. Vamos a conseguirlo <U+0001F4AA><U+0001F34A>

#JóvenesConEdmundo https://t.co/eq4UayVVfK",150
"206","552561770","1388183715151556610","2021-04-30 17:29:23","InesArrimadas","<U+0001F34A><U+0001F4AA> Hoy desde Las Rozas decimos #JóvenesConEdmundo

<U+0001F51B> Sigue #EnDirecto el Acto Ciudadano con jóvenes con la participación de @InesArrimadas, @BalEdmundo, @CsarZafra y @JoaquinPRamos. https://t.co/OvIAZPViFP",176
"207","552561770","1388152767181692928","2021-04-30 15:26:24","InesArrimadas","La Justicia abre una investigación contra Irene Montero por administración desleal al utilizar como niñera de su hija a una asesora del Ministerio de Igualdad. 

Es un escándalo. Lo que nos faltaba a los españoles es tener que pagarles la niñera. 
https://t.co/wH6JSqWXTk",356
"208","552561770","1388128032473423872","2021-04-30 13:48:07","InesArrimadas","<U+26A0><U+FE0F> ¡Atención, Jóvenes!

<U+0001F34A> Este viernes tenemos una cita con @BalEdmundo, @InesArrimadas, @CsarZafra y @JoaquinPRamos.

<U+0001F51B> No te lo pierdas.

<U+23F0> A partir de las 19.00h
<U+0001F4CD>  En Las Rozas, Madrid.
<U+0001F310> Y en Youtube: https://t.co/X11X5DYu2J https://t.co/rS4hpBl9Mh",39
"209","552561770","1388074146492518401","2021-04-30 10:14:00","InesArrimadas","Hans van Baalen, president of @ALDEParty and strong advocate of European liberalism, has left us. A man of profound principles and a passionate defender of the EU. It was an honor to know him and learn from him.

My condolences to his loved ones and the whole liberal family <U+0001F5A4><U+0001F1EA><U+0001F1FA> https://t.co/CKeGAdM5HS",61
"210","552561770","1388067620541374464","2021-04-30 09:48:04","InesArrimadas","Nos ha dejado Hans van Baalen, presidente de @ALDEParty y referente del liberalismo europeo. Un hombre de principios y apasionado defensor del proyecto comunitario. Fue un honor conocerle y aprender de él.

Mis condolencias a sus seres queridos y a toda la familia liberal <U+0001F5A4><U+0001F1EA><U+0001F1FA> https://t.co/CKeGAdM5HS",62
"211","552561770","1388037319492608000","2021-04-30 07:47:40","InesArrimadas","Creo que hay muchos españoles reflejados en esta conversación en @El_Hormiguero.

La política debe usar la palabra para encontrar acuerdos, no para enfrentar a amigos y familiares ni convertir en enemigo al que piensa distinto. Eso seguiré intentando.

Gracias por poner cordura. https://t.co/kijWUD8pUn",798
"212","552561770","1387873881935990785","2021-04-29 20:58:13","InesArrimadas","Cs logra que el Parlamento Europeo exija la investigación del ‘Caso Neurona’ y la presunta corrupción de Podemos. ¡Gran trabajo, @JRBauza y todo el equipo! <U+0001F44F>

Trabajamos por la regeneración contra viento y marea, le pese a quien le pese. Por eso somos tan incómodos y necesarios. https://t.co/2ma3HEdIgp",338
"213","552561770","1387868021922930691","2021-04-29 20:34:56","InesArrimadas","Lo dicen ellos. Cada uno piensa como piensa y votará lo que quiera, pero todos lo reconocen. 

Mi querido compañero y amigo, <U+2066>@BalEdmundo<U+2069> ya ha conseguido una cosa, que no todo sean extremos y bronca en esta campaña. https://t.co/KcrKQKKUdi",290
"214","552561770","1387839630687539205","2021-04-29 18:42:07","InesArrimadas","Vencerá el Madrid de la concordia. 

#InsultosNoToleranciaSI 

#VotaEdmundo <U+0001F34A> https://t.co/JoP0fZz0N3",290
"215","552561770","1387838343258513409","2021-04-29 18:37:00","InesArrimadas","<U+0001F5F3> Si no insultas, vota a los que no insultan.
<U+0001F5F3> Si no gritas, vota a los que no gritan.

<U+0001F34A> @BalEdmundo ""Basta de la agenda del enfrentamiento. El 4M elijamos la agenda del futuro"" #InsultosNOToleranciaSI https://t.co/BKtUHZRg3b",191
"216","552561770","1387808594184314892","2021-04-29 16:38:47","InesArrimadas","Los guardarraíles son un peligro para la seguridad de los motoristas.

Desde @CiudadanosCs ya hemos cambiado 15 km de las carreteras madrileñas por sistemas de seguridad mas modernos y seguros.

A partir del #4M lo haremos en toda la red de carreteras. #EligeCentro https://t.co/jSdG11Hbbg",83
"217","552561770","1387808000178524167","2021-04-29 16:36:26","InesArrimadas","El Madrid de los insultos o el Madrid de la concordia.

Tú decides.

#EligeCentro <U+0001F34A> https://t.co/QvI0KNbsgh",426
"218","552561770","1387804971048050689","2021-04-29 16:24:23","InesArrimadas","<U+0001F5F3> El dilema del 4M es si continúa el gobierno de éxito de Cs o se hace un experimento con Vox.

<U+0001F4E1> @InesArrimadas ""Mientras ellos quieren el pin parental, nosotros pensamos en la digitalización"" #ActualidadCs

<U+0001F449> #EligeCentro para avanzar hacia 2036 y no retroceder a 1936. https://t.co/8YImkbkPck",96
"219","552561770","1387804930640076806","2021-04-29 16:24:14","InesArrimadas","Quedan 1<U+FE0F><U+20E3>2<U+FE0F><U+20E3> días para que decaiga el #EstadoDeAlarma...

<U+0001F4E1> @InesArrimadas ""Exigimos a Sánchez un Plan Inteligente"" #ActualidadCs

<U+0001F489>Apuesta por la vacunación
<U+0001F637>Prevención efectiva de cepas como la de India
<U+0001F4B3>Pasaporte #COVID
<U+2696><U+FE0F>Medidas sanitarias en manos de Audiencia Nacional https://t.co/PGbU4MS3AO",118
"220","552561770","1387744689315516421","2021-04-29 12:24:51","InesArrimadas","Muchas gracias a la familia liberal europea por su apoyo a Ciudadanos y @BalEdmundo en estas elecciones de Madrid. Juntos vamos a lograr que la sensatez triunfe sobre los bandos <U+0001F4AA>

<U+0001F1EA><U+0001F1FA> Thank you very much to our liberal friends from @ALDEParty &amp; @RenewEurope for the great support https://t.co/i2tezmVliG",165
"221","552561770","1387729821602652160","2021-04-29 11:25:46","InesArrimadas","<U+0001F34A> @InesArrimadas ofrece una rueda de prensa #EnDirecto.

<U+0001F4E1> Acompáñanos y no te pierdas la #ActualidadCs https://t.co/0qZGYw8P3q",117
"222","552561770","1387711923228135427","2021-04-29 10:14:39","InesArrimadas","EPA del primer trimestre de 2021: mientras en el conjunto de España se destruyeron otros 137.500 empleos, Madrid registró 40.400 empleados más y 50.300 parados menos, los mejores datos del país.
Fruto de la gestión de Ciudadanos en la Consejería de Economía y Empleo regional <U+0001F44F><U+0001F44F> https://t.co/CS8wypbx3i",225
"223","552561770","1387528136053641216","2021-04-28 22:04:21","InesArrimadas","La propuesta de BNG + la abstención del PPdG significa apoyar la sustitución de la Guardia Civil por la Policía Galicia. O lo que es lo mismo, en #Galicia tendríamos una situación igual que en Navarra: Traspaso de competencias de tráfico.

Nuestro apoyo a la @guardiacivil https://t.co/SCTONF3bga",113
"224","552561770","1387527885792100355","2021-04-28 22:03:21","InesArrimadas","El Partido Popular impulsa con su abstención, el proyecto nacionalista en Galicia contra la @guardiacivil, para reclamar las competencias de #Trafico, como Cataluña, País Vasco y Navarra.

El valor seguro de dejar totalmente abandonados a compañeros y familiares.

#EquiparacionYa https://t.co/aJLAz7ETQ5",841
"225","552561770","1387520341749157892","2021-04-28 21:33:23","InesArrimadas","Galicia da el primer paso para retirar a la Guardia Civil del control del tráfico. Es muy lamentable que el PP se sume a BNG y PSOE para quitar competencias a nuestros agentes. Mi apoyo a la Guardia Civil, que se deja la piel para protegernos a todos.  https://t.co/jp1ClXjbYz",392
"226","552561770","1387506105761341441","2021-04-28 20:36:48","InesArrimadas","<U+0001F4FB> Sintoniza tu radio y termina el miércoles con @InesArrimadas en @BrujulaOndaCero.

<U+0001F51B> ¡No te lo pierdas! Síguelo #EnDirecto aquí https://t.co/89TdgCz8Kh https://t.co/5gEtN7i2ef",26
"227","552561770","1387498085861969922","2021-04-28 20:04:56","InesArrimadas","El Impuesto de Sucesiones ya es historia en Castilla y León. Cs consigue en dos años acabar con un impuesto injusto que castigaba a las familias y que el PP llevaba décadas manteniendo. Gran noticia para todos los ciudadanos de esta tierra. ¡Felicidades! <U+0001F44F>https://t.co/LdHrbXmO2D",251
"228","552561770","1387496920155926531","2021-04-28 20:00:18","InesArrimadas","¿Qué es lo valiente el #4M?

<U+0001F5F3> Votar centro.
<U+0001F5F3> Votar sensatez.
<U+0001F5F3> Votar Cs.

<U+0001F34A> @InesArrimadas ""Mientras algunos se llaman brigadistas y fachas, @BalEdmundo propone un manifiesto por la concordia"" #CsEsIgualdad 

<U+2705> Solo él garantiza la unidad y el progreso. https://t.co/L3XbQOeXzV",149
"229","552561770","1387424238278258696","2021-04-28 15:11:30","InesArrimadas","<U+0001F4C6> Esta tarde, te esperamos en Chueca para hablar de igualdad.

<U+0001F570><U+FE0F> Tienes una cita con @InesArrimadas, @BalEdmundo, @SaraGimnez y @begonavillacis en la plaza de Chueca.

¡No faltes! #EncuentroCiudadano <U+0001F34A> https://t.co/Kq1hynC1Uf",64
"230","552561770","1387404599724814337","2021-04-28 13:53:27","InesArrimadas","<U+0001F333> Visitamos el Bosque Metropolitano de Madrid, el proyecto que Ciudadanos impulsa desde el Ayuntamiento. Rodeará la capital con 450.000 árboles y absorberá 170.000 toneladas de CO2.

Esto es Cs: progreso económico y cuidado del medio ambiente <U+0001F44F> https://t.co/3ZjvloTm3c",174
"231","552561770","1387392923193446403","2021-04-28 13:07:04","InesArrimadas","<U+0001F333> Cs es un partido verde, con conciencia medioambiental.

<U+0001F34A> Ofrecemos a los madrileños:

<U+2705>Proyecto económico con la cabeza.
<U+2705>Políticas sociales y medioambientales con el corazón.
<U+2705>Manos limpias para combatir la corrupción.

<U+0001F4E1> @InesArrimadas #CsProtegeElMedioAmbiente https://t.co/L4Zn2fMSqR",114
"232","552561770","1387335169942728706","2021-04-28 09:17:34","InesArrimadas","Gracias, @BalEdmundo, por poner siempre cordura, sensatez y propuestas. Espero que el resto de candidatos firme el manifiesto y podamos empezar a frenar ya mismo esta espiral de enfrentamiento. Estamos a tiempo de pararla y de proteger la convivencia. https://t.co/GCQU35Nkui",238
"233","552561770","1387302452890935296","2021-04-28 07:07:34","InesArrimadas","Ante la amenaza de la polarización, recuerdo la lección que dieron nuestros padres y abuelos en la Transición. Pienso en el milagro de la UE que convirtió a un continente en guerra en un proyecto común de paz y libertad

El #4M Madrid dará una lección de democracia y moderación<U+0001F447><U+0001F3FB> https://t.co/zY38Vhrlui",202
"234","552561770","1387153271924658179","2021-04-27 21:14:46","InesArrimadas","Mi condena rotunda a esta amenaza contra Isabel Díaz Ayuso y toda mi solidaridad con ella. Los demócratas tenemos que unirnos contra estas prácticas intolerables, condenarlas todas ellas y trabajar para que la convivencia y el respeto se impongan al odio.

https://t.co/ES3Bsaa30x",189
"235","552561770","1387102925823041537","2021-04-27 17:54:43","InesArrimadas","Allí donde gobierna Ciudadanos hay impuestos bajos, ayudas a las familias y tolerancia cero con la corrupción. Son nuestras señas de identidad. Mi enhorabuena a los andaluces por esta bajada masiva de impuestos que aliviará su situación ante una crisis tan dura <U+0001F44F> https://t.co/HpfdpRnqyv",237
"236","552561770","1387066221619785731","2021-04-27 15:28:52","InesArrimadas","Desde <U+2066>@Cs_Europa<U+2069> vamos a denunciar ante el presidente del <U+2066>@Europarl_EN<U+2069> <U+2066>@EP_President<U+2069> estas despreciables y abyectas palabras de Puigdemont, por incitar al odio, por despreciar el derecho a la vida de servidores públicos y por atentar contra su dignidad. https://t.co/rERY9EyZpA",350
"237","552561770","1387054323792846849","2021-04-27 14:41:35","InesArrimadas","Una noticia terrible. Todo mi apoyo y cariño a los familiares y compañeros de estos dos profesionales españoles asesinados en Burkina Faso. Estaban preparando un documental sobre la caza furtiva y tenían 47 y 44 años. No hay palabras. Descansen en paz <U+0001F5A4>

https://t.co/0s8NesQuNb",168
"238","552561770","1387012742356344836","2021-04-27 11:56:21","InesArrimadas","La Justicia ordena a la Generalitat vacunar ""sin excusas ni dilaciones"" a policías y guardias civiles. Celebro que se acabe con esta aberración, el enésimo desprecio de los separatistas a nuestros servidores públicos consentido por el Gobierno de Sánchez. https://t.co/vEWTiX5PjQ",274
"239","552561770","1387004970290008074","2021-04-27 11:25:28","InesArrimadas","Agradezco mucho a Félix de Azúa su apoyo y su anuncio de que votará a Ciudadanos en estas elecciones. Todos los moderados que queremos un futuro de concordia y unión tenemos que unir nuestras fuerzas para que triunfe la sensatez. Vamos a lograrlo <U+0001F4AA>
https://t.co/ueBasRWraW",283
"240","552561770","1386987761601744899","2021-04-27 10:17:06","InesArrimadas","<U+0001F449>Los madrileños quieren soluciones a sus problemas

<U+274C> No trincheras, crispación y enfrentamientos

<U+0001F3DB><U+FE0F>@begonavillacis ""Madrid no es de nazis, ni de fachas, ni de rojos, ni de machistas, no reconozco este Madrid de cartón piedra que quieren pintar ustedes"" #PlenoMadrid https://t.co/oK6yr3QurE",104
