"","user_id","status_id","created_at","screen_name","text","retweet_count"
"11","260788584","1381275706303381507","2021-04-11 15:59:25","Santi_ABASCAL","Elecciones madrileñas: las imágenes de Vox que explican el nerviosismo de la izquierda. 
El partido de Abascal está logrando éxitos de asistencia en todos sus mítines. ¿Cuántos partidos españoles son capaces de atraer a tanta gente a sus convocatorias?  https://t.co/aF1pjpRuq0",514
"12","260788584","1381275648619130880","2021-04-11 15:59:12","Santi_ABASCAL","<U+0001F4F0> Por más que la corrección política lo niegue la violencia es un arma que suscita jugosos réditos.

Primero se convence al enemigo de que no es víctima sino culpable, luego se le desmoraliza y finalmente se le destruye.

Con nosotros no lo conseguirán<U+0001F4AA><U+0001F1EA><U+0001F1F8>https://t.co/HVZchGS5w0",440
"13","260788584","1381275591505276931","2021-04-11 15:58:58","Santi_ABASCAL","Estamos hartas del feminismo de salón.  https://t.co/whVqnyCEXV",1089
"14","260788584","1381262164204347403","2021-04-11 15:05:37","Santi_ABASCAL","Hoy en el barrio de #CiudadLineal con @monasterioR entre una gente maravillosa, valiente y trabajadora. La calle está con VOX. ¡No al asalto del comunismo violento! 
#CiudadLinealConVOX
#CiudadLinealEnPie
#ProtegeMadrid https://t.co/oXkE9pYmeU",914
"15","260788584","1381255209809289219","2021-04-11 14:37:59","Santi_ABASCAL","<U+203C><U+FE0F> @Santi_ABASCAL en Guadarrama: 

""Estamos cansados de ver cómo los mismos que patrocinan la violencia sean los que luego se victimizan con una pintada a decenas de kilómetros de donde están"".

<U+2B07><U+2B07><U+2B07> https://t.co/T17AgpdIfm",699
"16","260788584","1381254817318907916","2021-04-11 14:36:25","Santi_ABASCAL","Nuestro compañero Paco de @VoxCentro ayer me llamo enfadado porque no pudo acompañarnos con @Santi_ABASCAL  estaba en su pueblo, Guadarrama. Le dije espera a mañana y veras...está emocionado <U+0001F604> y me grita: Hasta los ciegos lo vemos claro!!! que grande <U+0001F609>#VoXExtremaNecesidad https://t.co/ciolQsIfcf",930
"17","260788584","1381201846740652032","2021-04-11 11:05:56","Santi_ABASCAL","VOX es el partido de la calle.

Ayer nuestras mesas informativas de Cercedilla, Guadarrama y San Lorenzo del Escorial se desbordaron de españoles valientes <U+0001F4AA><U+0001F1EA><U+0001F1E6> https://t.co/HjXlRKSlkP",727
"18","260788584","1381163518259527680","2021-04-11 08:33:38","Santi_ABASCAL","#Cercedilla
#Guadarrama
#SanLorenzoDelEscorial 
Imágenes de la visita que ayer hice junto a @monasterioR a las mesas informativas de VOX en algunos pueblos de la sierra de Madrid.

Estamos impresionados y agradecidos de la calurosa y multitudinaria acogida. https://t.co/TYhv0JJNFK",982
"19","260788584","1381163354039914496","2021-04-11 08:32:59","Santi_ABASCAL","#Cercedilla
#Guadarrama
#SanLorenzoDelEscorial 
Imágenes de la visita que ayer hice junto a @monasterioR a las mesas informativas de VOX en algunos pueblos de la sierra de Madrid.

Estamos impresionados y agradecidos de la calurosa y multitudinaria acogida. https://t.co/TYhv0JJNFK",982
"20","260788584","1380981765175660547","2021-04-10 20:31:24","Santi_ABASCAL","Y parada final del día en la mesa informativa de VOX en #SanLorenzoDelEscorial en donde nos esperaba una multitud que no está dispuesta a dejarse robar Madrid, su libertad y su Patria ante el asalto del gobierno socialdelincuente. 
#SanLorenzoDelEscorialEnPie
#ProtegeMadrid https://t.co/bUesgIbezU",723
"21","260788584","1380981673186168832","2021-04-10 20:31:02","Santi_ABASCAL","Y parada final del día en la mesa informativa de VOX en #SanLorenzoDelEscorial en donde nos esperaba una multitud que no está dispuesta a dejarse robar Madrid, su libertad y su Patria ante el asalto del gobierno socialdelincuente. 
#SanLorenzoDelEscorialEnPie
#ProtegeMadrid https://t.co/bUesgIbezU",723
"22","260788584","1380980623247048708","2021-04-10 20:26:52","Santi_ABASCAL","Alto en el camino en #Guadarrama para saludar a los compañeros que estaban al frente de la carpa informativa de VOX. De nuevo el cariño de tantísima gente que nos está llevando en volandas en esta campaña. ¡Gracias por tanto! 
#GuadarramaEnPie
#GuadarramaConVOX 
#ProtegeMadrid https://t.co/inKtgDcTXB",559
"23","260788584","1380980051332726786","2021-04-10 20:24:36","Santi_ABASCAL","Alto en el camino en #Guadarrama para saludar a los compañeros que estaban al frente de la carpa informativa de VOX. De nuevo el cariño de tantísima gente que nos está llevando en volandas en esta campaña. ¡Gracias por tanto! 
#GuadarramaEnPie
#GuadarramaConVOX 
#ProtegeMadrid https://t.co/inKtgDcTXB",559
"24","260788584","1380979004723847169","2021-04-10 20:20:26","Santi_ABASCAL","En #Cercedilla visitando la mesa informativa de VOX  con @monasterioR y recibiendo el cariño de tanta buena gente. Hemos tenido que volver a coger el megáfono para agradecer el emocionante apoyo. #CercedillaEnPie
#CercedillaConVOX
#ProtegeMadrid https://t.co/5vA8FMLIqG",455
"25","260788584","1380978607196139528","2021-04-10 20:18:51","Santi_ABASCAL","En #Cercedilla visitando la mesa informativa de VOX  con @monasterioR y recibiendo el cariño de tanta buena gente. Hemos tenido que volver a coger el megáfono para agradecer el emocionante apoyo. #CercedillaEnPie
#CercedillaConVOX
#ProtegeMadrid https://t.co/5vA8FMLIqG",455
"26","260788584","1380971412060508160","2021-04-10 19:50:16","Santi_ABASCAL","SAN LORENZO DEL ESCORIAL <U+2705> | Emocionante el apoyo de tantos patriotas. Sacaremos al socialismo y al comunismo de las Instituciones. Nosotros no os vamos a fallar.

#ProtegeMadrid <U+0001F1EA><U+0001F1F8><U+0001F4AA><U+0001F3FB> https://t.co/sJObVJzh0p",1110
"27","260788584","1380957852026699777","2021-04-10 18:56:23","Santi_ABASCAL","GUADARRAMA <U+2705> | Impresionante recibimiento a @monasterioR y @Santi_ABASCAL. El 4 de mayo lo que van a llover, son votos a VOX.

#ProtegeMadrid <U+0001F1EA><U+0001F1F8><U+0001F4AA><U+0001F3FB> https://t.co/RhDZEJh9kD",1210
"28","260788584","1380945837036089348","2021-04-10 18:08:38","Santi_ABASCAL","Santiago Abascal: ""Sufrimos la violencia como nadie pero no nos van a encontrar en el enfrentamiento civil"" https://t.co/eTgjhT8pdf",926
"29","260788584","1380945807680155648","2021-04-10 18:08:31","Santi_ABASCAL","Esta foto de mi compañero @adilolli de los dirigentes de @vox_es @Santi_ABASCAL y @monasterioR , ejemplo de fotoperiodismo. https://t.co/wZLgfZ3OSH",212
"30","260788584","1380921099127508997","2021-04-10 16:30:20","Santi_ABASCAL","CERCEDILLA <U+2705> | Visita de @monasterioR y @Santi_ABASCAL a la mesa informativa de Vox.

Barrio a barrio. Pueblo a pueblo.

#ProtegeMadrid <U+0001F1EA><U+0001F1F8><U+0001F4AA><U+0001F3FB> https://t.co/Rb6VsHy5gp",741
"31","260788584","1380895338647728128","2021-04-10 14:47:59","Santi_ABASCAL","<U+0001F4F0> @Santi_ABASCAL durante la Asamblea de VOX: ""Sufrimos la violencia como nadie pero no nos van a encontrar en el enfrentamiento civil"". https://t.co/0ywxH2gwTD vía @elmundoes @lazaroelmundo",803
"32","260788584","1380892657917038597","2021-04-10 14:37:20","Santi_ABASCAL","<U+0001F4F9> @Santi_ABASCAL en la Asamblea General de VOX:

""En los próximos dos años, tenemos la responsabilidad y la obligación de convertir a VOX en la primera fuerza política de España"". 

#VOXÚtil <U+0001F1EA><U+0001F1F8><U+0001F4AA> https://t.co/Wi9oe5WpcF",764
"33","260788584","1380892622487650311","2021-04-10 14:37:11","Santi_ABASCAL","<U+0001F4F9> @Santi_ABASCAL en la Asamblea General de VOX:

""No nos van a encontrar en el enfrentamiento civil. Nos van a encontrar en la valentía porque iremos a todos los barrios y ciudades sin pedir permiso a nada ni a nadie”. 

#VOXÚtil <U+0001F1EA><U+0001F1F8><U+0001F4AA> https://t.co/WMXANOBJf3",774
"34","260788584","1380892420515192832","2021-04-10 14:36:23","Santi_ABASCAL","Solo sois la minoría violenta y criminal, la minoría que odia a España, su historia , su gente, sus símbolos, sus logros, su libertad y su unidad.

Solo sois la minoría violenta y criminal que no quiere dejar hablar a los demás.

Nunca podréis. https://t.co/xlNQaOeJ1N",3101
"35","260788584","1380869850894102532","2021-04-10 13:06:42","Santi_ABASCAL","<U+0001F4F9> @monasterioR en la Asamblea General de VOX:

""Hoy más que nunca tenemos que conservar la serenidad y la templanza. No van a conseguir arrinconarnos. Nosotros vamos a ganar. Con las ideas, con la convicción, con nuestros principios, con nuestro amor a España"". 

<U+2B07><U+FE0F><U+2B07><U+FE0F><U+2B07><U+FE0F> https://t.co/GJDSLWWXpi",582
"36","260788584","1380858354537529349","2021-04-10 12:21:01","Santi_ABASCAL","<U+0001F4F9> @Ortega_Smith en la Asamblea General de VOX:

""Somos el único proyecto que trabaja en una misma dirección, en una misma organización, con un mismo mensaje y una misma estrategia. Eso es lo que nos hará ser la primera fuerza política en España"". 

<U+2B07><U+2B07><U+2B07> https://t.co/W1aYGEHzHC",492
"37","260788584","1380853846382145541","2021-04-10 12:03:06","Santi_ABASCAL","<U+0001F4F9> @Santi_ABASCAL recuerda en la Asamblea General el mayor logro que ha conseguido VOX:

""Somos el partido de la calle"". 

#VOXÚtil <U+0001F1EA><U+0001F1F8><U+0001F4AA> https://t.co/5xm5UUrnhV",1174
"38","260788584","1380850456059129859","2021-04-10 11:49:38","Santi_ABASCAL","Hoy @Santi_ABASCAL y yo os esperamos en Cercedilla, Guadarrama y San Lorenzo del Escorial. #ProtegeMadrid https://t.co/7eEYzlwsWg",840
"39","260788584","1380850156476710912","2021-04-10 11:48:26","Santi_ABASCAL","<U+203C> @Santi_ABASCAL en San Fernando de Henares: 

""Dicen que en los barrios no podemos entrar. Llevamos 4 días de precampaña y mi sensación es que los únicos que pisamos la calle y visitamos los barrios somos nosotros"".

<U+2B07><U+2B07><U+2B07> https://t.co/449peRB18X",1046
"40","260788584","1380800578763231237","2021-04-10 08:31:26","Santi_ABASCAL","En #SanFernandoDeHenares esta tarde agradecidos del apoyo popular y de la espectacular movilización de los vecinos que no van a dejarse robar ni la libertad ni las instituciones de Madrid a manos de unos sátrapas comunistas.
#SanFernandoEnPie #ProtegeMadrid https://t.co/QjPYzg9v3r",733
"41","260788584","1380800554612449281","2021-04-10 08:31:20","Santi_ABASCAL","#SanFernandoDeHenaresEnPie
San Fernando de Henares masivamente con VOX.
#ProtegeMadrid https://t.co/6a7nnQVlLF",1114
"42","260788584","1380800508261244928","2021-04-10 08:31:09","Santi_ABASCAL","<U+2705> Este sábado a las 11:00 celebraremos nuestra Asamblea General Ordinaria. 

<U+27A1><U+FE0F> Intervendrán, entre otros @Santi_ABASCAL, @monasterioR y @Ortega_Smith 

<U+0001F4F9> Podrás seguirlo en directo desde nuestro canal de YouTube: https://t.co/vSs2WZW2n5 https://t.co/OGEjPLFbrN",217
"43","260788584","1380800443379507200","2021-04-10 08:30:54","Santi_ABASCAL","<U+203C> @Santi_ABASCAL durante un paseo por La Latina: 

""Si no hay una mayoría que lo impida, Gabilondo no será presidente. Lo será Iglesias porque lo exigirá para sostener al Gobierno"".

<U+2B07><U+2B07><U+2B07> https://t.co/vQLKD74sFQ",409
"44","260788584","1380800382708944899","2021-04-10 08:30:39","Santi_ABASCAL","<U+0001F5E3> @monasterioR: “Las feministas se atreven a hablar de género ¿qué género? Si no podemos ni andar por la calle sin que nos asalte un mena. ¡Cínicas!”

En San Fernando de Henares. #ProtegeMadrid <U+0001F1EA><U+0001F1F8><U+0001F4AA><U+0001F3FB> https://t.co/02ckd81sCw",795
"45","260788584","1380781338861703168","2021-04-10 07:14:59","Santi_ABASCAL","Gracias San Fernando de Henares <U+0001F44F><U+0001F3FB><U+0001F44F><U+0001F3FB><U+0001F44F><U+0001F3FB> Impresionante apoyo a @monasterioR y @Santi_ABASCAL.

#ProtegeMadrid <U+0001F1EA><U+0001F1F8> https://t.co/TcmLj1PA2b",926
"46","260788584","1380781186226786310","2021-04-10 07:14:23","Santi_ABASCAL","#SanFernandoDeHenaresEnPie
San Fernando de Henares masivamente con VOX.
#ProtegeMadrid https://t.co/6a7nnQVlLF",1114
"47","260788584","1380651446715228161","2021-04-09 22:38:50","Santi_ABASCAL","Hoy he tenido una agradable conversación con Manuel, vecino de Torrejón y socialista de toda la vida.
No sé si al final le habré convencido para que se venga a VOX, pero seguro que lo valorará <U+0001F914>

En cualquier caso, ¡gracias por invitarme al café! https://t.co/doTxcuMger",3216
"48","260788584","1380648162969456640","2021-04-09 22:25:47","Santi_ABASCAL","<U+2705> Este sábado a las 11:00 celebraremos nuestra Asamblea General Ordinaria. 

<U+27A1><U+FE0F> Intervendrán, entre otros @Santi_ABASCAL, @monasterioR y @Ortega_Smith 

<U+0001F4F9> Podrás seguirlo en directo desde nuestro canal de YouTube <U+0001F4AA><U+0001F1EA><U+0001F1E6> https://t.co/qbVKCkO4PW",368
"49","260788584","1380628576341463043","2021-04-09 21:07:58","Santi_ABASCAL","Obrero cubano pide a @vox_es emocionado luchar contra el #comunismo #españa #eltorotv
@JavierVillamor https://t.co/rNWnwFGQHQ",6510
"50","260788584","1380623618330275841","2021-04-09 20:48:16","Santi_ABASCAL","Próximos actos de VOX este lunes 12 en Madrid <U+2935><U+FE0F> 

<U+0001F4CD> A las 13:00 con @Santi_ABASCAL y @monasterioR en San Agustín de Guadalix.

<U+0001F4CD> A las 19:30 con @Ortega_Smith en Tetuán.

<U+0001F4CD> A las 19:30 con @Macarena_Olona en San Blas Canillejas. 

¡Te esperamos! #ProtegeMadrid <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/TpLpb4Z1UP",483
"51","260788584","1380616953006555137","2021-04-09 20:21:46","Santi_ABASCAL","En #SanFernandoDeHenares esta tarde agradecidos del apoyo popular y de la espectacular movilización de los vecinos que no van a dejarse robar ni la libertad ni las instituciones de Madrid a manos de unos sátrapas comunistas.
#SanFernandoEnPie #ProtegeMadrid https://t.co/QjPYzg9v3r",733
"52","260788584","1380616007526588421","2021-04-09 20:18:01","Santi_ABASCAL","<U+2716><U+FE0F>Los trabajadores ya no nos creemos más mentiras de la izquierda y sus sindicatos.

<U+2705>Los trabajadores queremos barrios seguros y empleos de calidad para poder formar una familia. 

Por eso, los trabajadores vemos en @vox_es y @solidaridad_esp una herramienta para defendernos. https://t.co/DtzLn1CwDi",734
"53","260788584","1380606798617542658","2021-04-09 19:41:25","Santi_ABASCAL","La inmoral pasividad y el silencio cómplice de la UE ante la ola represiva del nuevo gobierno narcocomunista de Bolivia, incluida la detención de Añez, de ministros, policías y militares me lleva a enviar la siguiente carta al A.R. de Política Exterior y Seguridad @JosepBorrellF https://t.co/pNOE5ixbMa",410
"54","260788584","1380590694738366465","2021-04-09 18:37:26","Santi_ABASCAL","En el barrio #LaLatina de #Madrid recibiendo el aliento y el cariño impagable de los vecinos que han recuperado la ilusión y la esperanza con VOX
#LaLatinaConVOX #ProtegeMadrid https://t.co/AQbPlImYte",820
"55","260788584","1380587028287488006","2021-04-09 18:22:52","Santi_ABASCAL","Sin Fernando recibe así a los dirigentes de @vox_es en la precampaña del #4M. @libertaddigital @esRadio https://t.co/k0plK5TNwC",714
"56","260788584","1380563200861683712","2021-04-09 16:48:11","Santi_ABASCAL","#LaLatinaEnPie
La Latina con VOX,  frente al asalto comunista.
#ProtegeMadrid https://t.co/Py1ZmbN5tq",1337
"57","260788584","1380563009848930313","2021-04-09 16:47:25","Santi_ABASCAL","#LaLatinaEnPie
La Latina con VOX,  frente al asalto comunista.
#ProtegeMadrid https://t.co/Py1ZmbN5tq",1337
"58","260788584","1380547939303620608","2021-04-09 15:47:32","Santi_ABASCAL","En el barrio #LaLatina de #Madrid recibiendo el aliento y el cariño impagable de los vecinos que han recuperado la ilusión y la esperanza con VOX
#LaLatinaConVOX #ProtegeMadrid https://t.co/AQbPlImYte",820
"59","260788584","1380546890568196096","2021-04-09 15:43:22","Santi_ABASCAL","#Vídeo | 'No les tenemos miedo y al comunismo menos'. El grito ciudadano de los simpatizantes de VOX que la extrema izquierda intentó silenciar a pedradas en Vallecas https://t.co/X2JAnwHl7y",280
"60","260788584","1380546856346910724","2021-04-09 15:43:14","Santi_ABASCAL","La voz ciudadana de los simpatizantes de VOX que intentaron silenciar a pedradas en Vallecas https://t.co/5GJxMFELwb vía @gaceta_es",597
"61","260788584","1380546805025419267","2021-04-09 15:43:02","Santi_ABASCAL","Medios de Polonia señalan por su nombre a los que agreden a Vox: «skrajna lewica». 
Mientras medios españoles blanquean a los matones de ultraizquierda llamándoles “antifascistas” o simplemente “vecinos” o “manifestantes”, en Polonia lo tienen más claro: 
https://t.co/Ldowt0E9QT",566
"62","260788584","1380546746011549701","2021-04-09 15:42:48","Santi_ABASCAL","Un obrero se emociona al recibir el saludo de Santiago Abascal. El cinturón rojo de Madrid va a ser verde. El obrero tiene patria, y sabe que la izquierda trae ruina e inseguridad en sus barrios https://t.co/r6cGMfWE0U",823
"63","260788584","1380546647831289856","2021-04-09 15:42:24","Santi_ABASCAL","<U+0001F4E2> @Santi_ABASCAL:

<U+0001F6A8>Hay que arrebatar la careta al PSOE:
1<U+20E3>Vuelve a disfrazarse de moderado y nos vuelve a decir Pedro Sánchez que las elecciones se juegan en el centro y se vuelven a poner la piel de cordero
2<U+20E3>Luego pactará con Iglesias

#ProtegeMadrid
https://t.co/Wwdv27URSM",360
"64","260788584","1380546600003588100","2021-04-09 15:42:13","Santi_ABASCAL","Los obreros son de @vox_es. Este exiliado cubano se ha emocionado tras hablar con @Santi_ABASCAL. 

#SóloQuedaVOX <U+0001F1EA><U+0001F1F8> https://t.co/YlvT5xiWBl",416
"65","260788584","1380497862115655682","2021-04-09 12:28:33","Santi_ABASCAL","Miembros del gobierno están apoyando y promoviendo esto. 

No lo olvidaremos nunca. https://t.co/tpi4urfNND",1905
"66","260788584","1380472721302249472","2021-04-09 10:48:39","Santi_ABASCAL","Por supuesto que no aceptamos la solidaridad del que nos dice un día que nosotros patrocinamos una ""España a garrotazos"" y al día siguiente llama a lo de Vallecas la ""España a garrotazos""....como si nosotros lanzáramos piedras en lugar de recibirlas.

Así no. https://t.co/JTIjFQL6H3",2361
"67","260788584","1380470318364553219","2021-04-09 10:39:06","Santi_ABASCAL","El líder de VOX Santiago Abascal advierte en Vicálvaro a los 'lamebotas' de Iglesias: ""Vamos a pisar cada metro de Madrid"". https://t.co/Ru0Z9JczCs",303
"68","260788584","1380468207757242371","2021-04-09 10:30:43","Santi_ABASCAL","<U+0001F4E2> A las 13:00 estarán @monasterioR y @Santi_ABASCAL en La Latina. 

<U+0001F4AA><U+0001F3FB>Calle a calle, barrio a barrio, exigiendo proteger Madrid y a los madrileños. https://t.co/hMpREDspBk",227
"69","260788584","1380468169345744896","2021-04-09 10:30:34","Santi_ABASCAL","<U+0001F7E2>Les recordamos que en 30 minutos estaremos acompañando a @Santi_ABASCAL @vox_es por el barrio de La Latina.

#Madrid #Vox

<U+2198><U+FE0F> Pinchen en el siguiente enlace para poder ver el programa en directo: https://t.co/k2dvImUXjM",154
"70","260788584","1380467928273936384","2021-04-09 10:29:36","Santi_ABASCAL","Criminales. https://t.co/11qZsOAAXR",1863
"71","260788584","1380463055474155520","2021-04-09 10:10:14","Santi_ABASCAL","La Ley de Cambio Climático provoca:

<U+2716><U+FE0F>Deslocalización.
<U+2716><U+FE0F>Desindustrialización.
<U+2716><U+FE0F>Perdida de competitividad.
<U+2716><U+FE0F>Cierre de nuestras centrales.

Por tanto, gracias a @vox_es por oponerse a:

<U+2716><U+FE0F>Precariedad
<U+2716><U+FE0F>Paro
<U+2716><U+FE0F>Despoblación

Si queréis cuidar el mundo pedid explicaciones a China. https://t.co/lae0FlGYc1",326
"72","260788584","1380444195073183744","2021-04-09 08:55:18","Santi_ABASCAL","#GetafeEnPie
Un paso adelante para proteger Madrid del asalto comunista y criminal.
#ProtegeMadrid https://t.co/tRAGIu8tiW",727
"73","260788584","1380442305597964288","2021-04-09 08:47:47","Santi_ABASCAL","#GetafeEnPie
Un paso adelante para proteger Madrid del asalto comunista y criminal.
#ProtegeMadrid https://t.co/tRAGIu8tiW",727
"74","260788584","1380413993521713154","2021-04-09 06:55:17","Santi_ABASCAL","<U+203C><U+0001F4F0> Los policías que protegían el mitin de VOX: ""Interior nos dejó tirados en Vallecas"".

Los agentes antidisturbios dicen que Marlaska no les dejó frenar a los radicales que reventaron el acto.

<U+2B07><U+FE0F><U+2B07><U+FE0F><U+2B07><U+FE0F>

https://t.co/PclgfurpNE",1287
"75","260788584","1380405183423918080","2021-04-09 06:20:17","Santi_ABASCAL","En #Getafe esta tarde con un recibimiento espectacular de los vecinos y trabajadores, abandonados por los progres de todos los partidos.

Aunque algunos días lo oculten con agresiones organizadas, VOX está con la gente y cada vez más gente está con VOX
#GetafeEnPie #ProtegeMadrid https://t.co/9Hr1Igqpzb",1514
"76","260788584","1380405153782755331","2021-04-09 06:20:10","Santi_ABASCAL","<U+203C> @Santi_ABASCAL critica en Getafe los toques de queda, las restricciones arbitrarias y los recortes de libertad a los españoles.

""Los españoles tenemos que poder salir a la calle a cualquier hora"". https://t.co/Y7O7Wa2Vu7",1308
"77","260788584","1380404628198670338","2021-04-09 06:18:04","Santi_ABASCAL","La izquierda pone a las mujeres a fregar. https://t.co/0HQT2mTXhh",840
"78","260788584","1380404452067270657","2021-04-09 06:17:22","Santi_ABASCAL","VOX exige a la Unión Europea que condene la violencia de la extrema izquierda en Madrid al contrario de lo que hizo con los separatistas catalanes https://t.co/xhoWoqE3zo",447
"79","260788584","1380404420727422978","2021-04-09 06:17:15","Santi_ABASCAL","Jiménez Losantos: ""Lo de Vallecas fue la agresión del Gobierno a la oposición, es el 36 y Caracas"": 
https://t.co/CqyXWbCRhc https://t.co/CqyXWbCRhc",410
"80","260788584","1380252869513904128","2021-04-08 20:15:02","Santi_ABASCAL","En #Getafe esta tarde con un recibimiento espectacular de los vecinos y trabajadores, abandonados por los progres de todos los partidos.

Aunque algunos días lo oculten con agresiones organizadas, VOX está con la gente y cada vez más gente está con VOX
#GetafeEnPie #ProtegeMadrid https://t.co/9Hr1Igqpzb",1514
"81","260788584","1380237702998728711","2021-04-08 19:14:46","Santi_ABASCAL","Esto no saldrá en las noticias de los medios de manipulación, de esos que ayer hablaban de batalla campal y enfrentamientos en Vallecas donde solo  había agresiones y violencia unilateral.
#GetafeEnPie https://t.co/C7TxUNFBR8",3293
"82","260788584","1380209652630175746","2021-04-08 17:23:18","Santi_ABASCAL","<U+0001F4CD> Y para acabar el fin de semana con @monasterioR y @Santi_ABASCAL, el domingo 11 a las 19:30 en Pozuelo.

¡No te lo pierdas! https://t.co/0viWTYX7zB",340
"83","260788584","1380209608623554560","2021-04-08 17:23:08","Santi_ABASCAL","Todas las calles. Todos los barrios. Todo Madrid.

<U+0001F4CD> Viernes 9 a las 13:00 en La Latina y 19:30 en San Fernando.

<U+0001F4CD> Sábado 10 a las 17:00 en Cercedilla, 18:00 en Guadarrama y 19:00 en El Escorial.

<U+0001F4CD> Domingo 11 a las 13:30 en Ciudad Lineal.

¡Madrid en pie! <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/B491Z9jHPS",732
"84","260788584","1380204614193139715","2021-04-08 17:03:17","Santi_ABASCAL","¡Muchísimas gracias @KatalinNovakMP ! https://t.co/7en7S46kxH",458
"85","260788584","1380204470391410692","2021-04-08 17:02:43","Santi_ABASCAL","En el barrio de #Vicálvaro con Rocío Monasterio @monasterioR  junto a los vecinos explicando nuestras propuestas  para recuperar la seguridad y la prosperidad que la izquierda ha robado a los barrios de Madrid. #ProtegeMadrid https://t.co/zYRAF6OIbx",847
"86","260788584","1380204404297637894","2021-04-08 17:02:27","Santi_ABASCAL","#VicálvaroEnPie
Vicálvaro con VOX.
#ProtegeMadrid https://t.co/QMW9laUwvb",651
"87","260788584","1380204229210603523","2021-04-08 17:01:45","Santi_ABASCAL","¡Muchísimas gracias @KatalinNovakMP ! https://t.co/tCH5xY8Yiw",310
"88","260788584","1380204092442750978","2021-04-08 17:01:13","Santi_ABASCAL","¡Muchísimas gracias @MLP_officiel ! https://t.co/t8GYmhFA0G",328
"89","260788584","1380203503885373441","2021-04-08 16:58:52","Santi_ABASCAL","¡Muchísimas gracias @GiorgiaMeloni ! https://t.co/CZ0tjysb80",756
"90","260788584","1380203249576316932","2021-04-08 16:57:52","Santi_ABASCAL","#VicálvaroEnPie
Vicálvaro con VOX.
#ProtegeMadrid https://t.co/QMW9laUwvb",651
