"","user_id","status_id","created_at","screen_name","text","retweet_count"
"30","260788584","1371812230350700551","2021-03-16 13:14:57","Santi_ABASCAL","<U+0001F697><U+0001F695><U+0001F697> Miles de murcianos se echan a la calle para exigir elecciones y que se les devuelva la voz que les han arrebatado.

¡Murcia no se vende ante el socialismo corrupto y el transfuguismo traidor! <U+0001F4AA><U+0001F1EA><U+0001F1F8>

#MurciaQuiereVotar https://t.co/dYYFJYmLM5",1226
"31","260788584","1371737487907946496","2021-03-16 08:17:57","Santi_ABASCAL","Esta Semana Santa las personas que entran ilegalmente en nuestro país podrán moverse libremente.También los turistas extranjeros. 

Pero, si eres español, estarás confinado en tu comunidad, en un estado de alarma perpetuo e ilegal sobre el que el TC todavía sigue sin pronunciarse",6106
"32","260788584","1371737451404873730","2021-03-16 08:17:48","Santi_ABASCAL","Me pregunto si hay alguien al timón, alguien en el gobierno preocupado y trabajando para que los españoles recuperen la libertad, la prosperidad, la salud. O si, como temo, están todos pensando en cómo recolocarse  para sobrevivir al desastre que han provocado. 

Ni un escrúpulo.",8065
"33","260788584","1371737384258301961","2021-03-16 08:17:32","Santi_ABASCAL","Buen momento para recordar esto de @Santi_ABASCAL 

O VOX o el consenso progre. O Nosotros o lo mismo de siempre. https://t.co/iDmZHcZyhh",838
"34","260788584","1371544104337825793","2021-03-15 19:29:31","Santi_ABASCAL","Libertad de movimiento para los turistas extranjeros e inmigrantes ilegales. 

Españoles presos en sus Comunidades Autónomas.

@Jorgebuxade denuncia las restricciones en Semana Santa <U+2B07> https://t.co/42SxAnFXEj",917
"35","260788584","1371540527229894658","2021-03-15 19:15:18","Santi_ABASCAL","<U+0001F4F0> La reacción de @Santi_ABASCAL a la huida de Pablo Iglesias del Gobierno:

""Están pensando en cómo recolocarse para sobrevivir al desastre que han provocado"".

<U+2B07><U+FE0F><U+2B07><U+FE0F><U+2B07><U+FE0F> 

https://t.co/lgZKSWjULw",1532
"36","260788584","1371538947705348098","2021-03-15 19:09:01","Santi_ABASCAL","Rocío Monasterio, tras anunciar Iglesias que será candidato en la Comunidad de Madrid: ‘Lo que más les puede doler a los comunistas es el voto a VOX’ https://t.co/Xndtr6vgyr",725
"37","260788584","1371448010970951682","2021-03-15 13:07:40","Santi_ABASCAL","Me pregunto si hay alguien al timón, alguien en el gobierno preocupado y trabajando para que los españoles recuperen la libertad, la prosperidad, la salud. O si, como temo, están todos pensando en cómo recolocarse  para sobrevivir al desastre que han provocado. 

Ni un escrúpulo.",8065
"38","260788584","1371444284969385984","2021-03-15 12:52:52","Santi_ABASCAL","Dales donde más les duele.

4 de mayo: España, Justicia, Seguridad, Trabajo y Libertad.

<U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/O7tHPBKnKB",2329
"39","260788584","1371414496636440577","2021-03-15 10:54:30","Santi_ABASCAL","Esta Semana Santa las personas que entran ilegalmente en nuestro país podrán moverse libremente.También los turistas extranjeros. 

Pero, si eres español, estarás confinado en tu comunidad, en un estado de alarma perpetuo e ilegal sobre el que el TC todavía sigue sin pronunciarse",6106
"40","523386042","1373732163712077827","2021-03-21 20:24:05","pablocasado_","<U+0001F93E><U+200D><U+2640><U+FE0F> El deporte español sigue en lo más alto, y el sueño de las #Guerreras por estar en #Tokyo2020 es ya una realidad y una alegría que compartimos. ¡Enhorabuena, campeonas! <U+0001F1EA><U+0001F1F8><U+0001F4AA> https://t.co/gpsVZyhjiM",134
"41","523386042","1373696978496991239","2021-03-21 18:04:16","pablocasado_","Es desgarrador que Nabody, la niña de 2 años llegada en patera haya muerto.
Hace 5 meses desde Arguineguín pedí al Gobierno un acuerdo en inmigración.
Hay que afrontar este drama sin buenismos ni radicalismos, con control eficaz de fronteras y cooperación con los países de origen",360
"42","523386042","1373569509353734145","2021-03-21 09:37:45","pablocasado_","Las personas con síndrome de Down son extraordinarias y tienen nuestro apoyo para que no les falte de nada.

En este año difícil han sufrido el confinamiento y el ataque a la educación especial, pero en cuanto lleguemos al Gobierno derogaremos la injusta Ley Celaá.

#SoisGrandes https://t.co/itO8HuES6R",558
"43","523386042","1373370836934082560","2021-03-20 20:28:18","pablocasado_","Y decían que saldríamos más fuertes...

https://t.co/8kdZ3gUPF5",501
"44","523386042","1373308060538695690","2021-03-20 16:18:51","pablocasado_","Nos criticaron desde el mismo momento en que propuse su candidatura hace 3 años, y desde entonces no han parado de insultarla.
Pero lo único que han conseguido es confirmar su valía, su coraje y su entrega a los madrileños.
Ladran luego cabalgamos.
#YoConAyuso",948
"45","523386042","1373242055074414595","2021-03-20 11:56:34","pablocasado_","Sánchez despilfarra el dinero de los españoles con tapaderas chavistas en vez de ayudar a las 100.000 pymes quebradas.

Está demasiado ocupado atacando gobiernos del PP con mociones de censura como para ocuparse de 4 millones de parados. https://t.co/2pNAPGJxdy",702
"46","523386042","1373229148567658496","2021-03-20 11:05:17","pablocasado_","Jordi Cornet fue un gran servidor público, entregado a nuestro partido y a su tierra como secretario general del @PPCatalunya. 
Mi agradecimiento por su impecable trayectoria y todo mi cariño para su familia. DEP https://t.co/CCfwdhZVDx",140
"47","523386042","1372969989481885706","2021-03-19 17:55:28","pablocasado_","Quiero mandar mi cariño a los españoles que han perdido a su padre por el coronavirus.

Y a los que no podemos ver al nuestro por las restricciones de pandemia.

Pero gracias a la vacuna y a los extraordinarios sanitarios pronto podremos volver a abrazarlos.

¡Feliz #DiaDelPadre! https://t.co/WE2XI92Zrl",297
"48","523386042","1372920483163824129","2021-03-19 14:38:45","pablocasado_","Lamentablemente este año tampoco podemos celebrar las Fallas, Patrimonio Cultural de la Humanidad y motor de la economía valenciana.

Pedimos ayudas directas para las empresas y artesanos que pasan por una grave situación.

Echamos de menos esta gran fiesta, pero pronto tornarem. https://t.co/vi1TdBeLo1",272
"49","523386042","1372626790435454982","2021-03-18 19:11:43","pablocasado_","Sánchez ataca al PP para clonar su Frankenstein con Cs pero ha fracasado contra @LopezMirasF y @IdiazAyuso que garantizan el empleo, la sanidad y educación en libertad.

Si le queda dignidad debe retirar la moción de censura al Ayuntamiento de Murcia y la Junta de Castilla y León https://t.co/P5LWr7BiFR",205
"50","523386042","1372611557721575425","2021-03-18 18:11:11","pablocasado_","En Murcia empieza hoy la reunificación del centro derecha en PP.
Lo intentamos 2 años con líderes de otros partidos pero se negaron así que uniremos a los votantes por la base.

El PP es el punto de unión de los que no quieren que Sánchez siga en Moncloa y desean una España mejor https://t.co/FTvOhfl6A2",402
"51","523386042","1372544392305729542","2021-03-18 13:44:18","pablocasado_","<U+0001F535> Hoy en Murcia atiendo a los medios de comunicación tras la votación de la moción de censura en la Asamblea Regional.

<U+0001F3A5> ¡Síguelo <U+0001D41E><U+0001D427> <U+0001D41D><U+0001D422><U+0001D42B><U+0001D41E><U+0001D41C><U+0001D42D><U+0001D428>! <U+0001F447>
 https://t.co/48nF2MlKaU",139
"52","523386042","1372535982155821056","2021-03-18 13:10:53","pablocasado_","<U+0001F535> A partir de las 14:00h., nuestro presidente, @pablocasado_, acompañado por @TeoGarciaEgea, atiende a los medios en la Asamblea Regional de #Murcia. 

<U+0001F4E1> Síguelo #EnDirecto en nuestras redes y a través de nuestra web, https://t.co/6WGpUWq5JJ. https://t.co/od5kChwgi0",56
"53","523386042","1372186860466941961","2021-03-17 14:03:36","pablocasado_","Los españoles queremos libertad individual, propiedad privada y Estado de derecho frente a los que justifican la violencia, expropiar y atacar a la Justicia.
Y empleo, sanidad y educación de calidad frente al populismo que trae ruina e inseguridad
Por eso el 4M ganará la libertad https://t.co/veMJmxWACX",471
"54","523386042","1372171714306703367","2021-03-17 13:03:25","pablocasado_","Cuando un barco comienza a hacer agua empiezan a huir de él, incluso para ir a Madrid de 5ª fuerza política.
El 4M será la primera etapa de la unión en el PP de todo el centro derecha y también de aquellos votantes avergonzados de la deriva radical a la que Sánchez lleva a España https://t.co/3CzhpGQL7U",226
"55","523386042","1372156432880185347","2021-03-17 12:02:41","pablocasado_","El escudo social de Iglesias era volver a Vallecas en coche oficial y su único legado: 30.000 muertos en residencias por Covid y 55.000 fallecidos esperando atención por dependencia.
Y hay 100.000 muertos, no 2 o 3 como decía el portavoz de Sánchez.
Y 100.000 empresas quebradas. https://t.co/ayL6ulbqK8",219
"56","523386042","1372141210660397058","2021-03-17 11:02:12","pablocasado_","Mientras en España fallecían 300 personas por Covid, Sánchez conspiraba para cambiar gobiernos del PP.
Con 4 millones de parados reparte a dedo las ayudas.
Con 2 millones en colas del hambre reparte ministerios con un partido imputado, condenados por agredir a policías y fraude. https://t.co/vXB0E4X4ia",291
"57","523386042","1372126045650960384","2021-03-17 10:01:56","pablocasado_","No todo vale por el poder y gobernar no es usar el BOE como un guion de juego de tronos.
Ni usar a los ciudadanos como peones de una partida de ajedrez.
Ni poner a sus aprendices de brujo a hacer alquimia con las instituciones del Estado. https://t.co/DWCouCtodj",145
"58","523386042","1372110167014318080","2021-03-17 08:58:51","pablocasado_","A Sánchez se le va el país de las manos. La mayoría de españoles están hartos de la arrogancia del peor Gobierno del mundo gestionando el Covid y rechaza pactos, de su incompetencia para crear oportunidades para el 40% de jóvenes en paro o los autónomos a quienes fríe a impuestos https://t.co/efkOjIK8gX",282
"59","523386042","1372091696499064833","2021-03-17 07:45:27","pablocasado_","<U+0001F4FA> A partir de las 09:00h., nuestro presidente, @pablocasado_, interviene en la #SesiónDeControl al Gobierno. https://t.co/XG9nStjmCT",79
"60","523386042","1371839217807024132","2021-03-16 15:02:11","pablocasado_","2 millones de empleos y el 10% del PIB dependen de la automoción.

Pero ante la caída del 50% de ventas y los ERE anunciados, Sánchez solo sube el impuesto de matriculación y anuncia un PERTE a dedo.

Está demasiado ocupado en atacar gobiernos del PP y en su lucha con Iglesias. https://t.co/31a4uaWp1d",314
"61","523386042","1371772982322995201","2021-03-16 10:38:59","pablocasado_","La amnistía no es posible en una democracia como España.

Sánchez debe rechazarla hoy mismo y la mesa de autodeterminación, y tipificar el referéndum ilegal como prometió en campaña.

¿Para qué sirvió la sucia campaña contra el PP para aupar a Illa? Para reforzar el separatismo<U+0001F447><U+0001F3FB> https://t.co/JygwujwXMJ",381
"62","523386042","1371575975809445888","2021-03-15 21:36:09","pablocasado_","Frente a esa izquierda anaftalinada que se autodenomina comunista y alaba dictaduras en Latinoamérica y Oriente Medio:

defendemos el Gobierno de Madrid en una España unida con libertad individual, libre mercado, propiedad privada, Estado de derecho e igualdad de oportunidades. https://t.co/VYoEwYp4ls",388
"63","523386042","1371564486893711365","2021-03-15 20:50:30","pablocasado_","El PP somos la plaza mayor de la España tranquila que no paga impuestos para que políticos irresponsables les creen problemas.

Queremos una sociedad protagonista y gobiernos austeros, honestos y eficientes para que las familias, los autónomos y empresarios conquisten su futuro. https://t.co/SQild6Oxbz",252
"64","523386042","1371549308781273089","2021-03-15 19:50:12","pablocasado_","Los 11.000 millones de Sánchez es el chocolate del loro con 130.000 empresas y 300.000 autónomos quebrados. Solo la hostelería reclama 12.500 y el PIB cayó 100.000

En foro @FomentTreball y @FundlaCaixa pedimos 50.000 en ayudas directas, bajar impuestos y control de los fondos UE https://t.co/JlywyvOVfS",226
"65","523386042","1371532855130480640","2021-03-15 18:44:49","pablocasado_","Sánchez intentaba desestabilizar Murcia, Madrid y Castilla y León y la onda expansiva tambalea su Gobierno.

Con 100.000 muertos y 6 millones de desempleados juegan al ajedrez con el futuro de los españoles y causan un efecto dominó contra la estabilidad política y la prosperidad https://t.co/l3CiOEI3MG",251
"66","523386042","1371434508025749507","2021-03-15 12:14:01","pablocasado_","<U+0001F535> Hoy en Barcelona participo en el diálogo “La lucha contra la desigualdad, factor básico del progreso económico”, organizado por la Sociedad Barcelonesa de Estudios Económicos y Sociales de Fomento del Trabajo.

<U+0001F3A5> Mi intervención <U+0001D41E><U+0001D427> <U+0001D41D><U+0001D422><U+0001D42B><U+0001D41E><U+0001D41C><U+0001D42D><U+0001D428>! <U+0001F447> https://t.co/dkavfQ2oVk",86
"67","523386042","1371430993769463808","2021-03-15 12:00:03","pablocasado_","<U+27A1><U+FE0F> A partir de las 13:00h. @pablocasado_ interviene en el ciclo de conferencias ""El progreso en el siglo XXI"".

<U+0001F4E1>Síguelo en directo a través de nuestras redes y página web https://t.co/6WGpUWq5JJ https://t.co/9VqkfAcI7y",54
"68","523386042","1371420001668886528","2021-03-15 11:16:22","pablocasado_","Comunismo o libertad",5075
"69","552561770","1373610174645161989","2021-03-21 12:19:20","InesArrimadas","“Si tenemos tantas cosas en común, ¿por qué dejamos que tan solo un cromosoma nos separe?”

Maravillosa campaña de @DownEspana en este
#DíaMundialDelSíndromeDeDown.

Por la igualdad, la plena inclusión y para #QueNadaNosSepare <U+2764><U+FE0F>

https://t.co/G3YuYHHB4m",251
"70","552561770","1373235308024725505","2021-03-20 11:29:45","InesArrimadas","Estas palabras de Máximo Pradera diciendo que hay que “sacar la macheta del carnicero para cortarle el cuello a Ayuso” son indecentes e intolerables. Todo mi apoyo a @IdiazAyuso y mi desprecio a quienes envenenan de esta manera la convivencia. https://t.co/CmFnyEqQJL",806
"71","552561770","1373216767196200960","2021-03-20 10:16:05","InesArrimadas","SOCIALISTA para unos, FACHA para otros. Es lo que tiene ser de CENTRO, como millones de españoles <U+270C><U+FE0F><U+0001F1EA><U+0001F1F8> https://t.co/CX8xRQi6dS",628
"72","552561770","1372852756759859200","2021-03-19 10:09:38","InesArrimadas","Lamento profundamente el fallecimiento de Jordi Cornet. Fuimos compañeros de legislatura en el @parlamentcat y guardo de él un gran recuerdo. Quiero transmitir mi pésame a su familia, amigos y a todos sus compañeros del @populares @PPCatalunya . DEP.",38
"73","552561770","1372669094730858497","2021-03-18 21:59:49","InesArrimadas","El grupo de @CiutadansCs ha presentado una resolución contra la reforma del reglamento del @parlamentcat que pretende @LauraBorras para blindarse ante el Supremo y soslayar su suspensión vía @cronicaglobal https://t.co/AxmKdloV9V",74
"74","552561770","1372639421657415681","2021-03-18 20:01:55","InesArrimadas","Edmundo Bal es un hombre trabajador, sensato, serio, un gran compañero y uno de los mejores juristas de España. Una persona preparada y comprometida con Madrid y con el conjunto de nuestro país. ¡Gracias por este paso y a por todas, @BalEdmundo! <U+0001F4AA><U+0001F34A><U+0001F1EA><U+0001F1F8> https://t.co/3YV8wUYrlW",455
"75","552561770","1372633974493884417","2021-03-18 19:40:16","InesArrimadas","Muchas gracias, @ignacioaguado, por todo tu trabajo al servicio de los madrileños. Esta decisión que tomas hoy es un gesto valiente, que te honra y que dignifica la política.

Será un honor seguir trabajando a tu lado por el interés general de todos los españoles <U+0001F4AA><U+0001F34A><U+0001F1EA><U+0001F1F8> https://t.co/IFrUdgiLDX",256
"76","552561770","1372545423840321544","2021-03-18 13:48:24","InesArrimadas","Desde hoy, los pacientes de EPOC tienen un acceso mucho más ágil al mejor tratamiento. Enhorabuena a mi compañero @GuillermoDiazCs por su gran trabajo, gracias al resto de grupos por apoyar la iniciativa y felicidades a todos los pacientes de EPOC y sus familias <U+0001F44F> https://t.co/aC97SCryQx",224
"77","552561770","1372500613746016256","2021-03-18 10:50:20","InesArrimadas","Hoy aprobamos en el Congreso la Ley de #Eutanasia. Una reforma necesaria, garantista, humana y que goza de un amplio consenso. Los españoles avanzamos en nuestra libertad con esta conquista, un logro del conjunto de la sociedad.

https://t.co/LhH7Qa3weT",515
"78","552561770","1372158041932587009","2021-03-17 12:09:05","InesArrimadas","Nuestro más sentido recuerdo hoy a Santos Santamaría, Mosso d'Esquadra asesinado por ETA hace 20 años.

Un joven de 32 años que vio su vida truncada por la banda terrorista.

Memoria y dignidad. 

https://t.co/94l6sCwA4q",143
"79","552561770","1372117997838598144","2021-03-17 09:29:58","InesArrimadas","El diputado que ha gritado “vete al médico” cuando en el Congreso se debatía sobre #SaludMental debería salir a dar la cara y como mínimo pedir disculpas a las personas a las que ha ofendido. Es un comportamiento vergonzoso e impropio de alguien que representa al pueblo español. https://t.co/cEH1AEDC3w",587
"80","552561770","1372107486250012672","2021-03-17 08:48:11","InesArrimadas","Es terrible que en España muchas veces salga más caro denunciar la corrupción que taparla. Escuchen a mi compañera @begonavillacis sobre lo que está ocurriendo en Murcia<U+0001F447>

https://t.co/FKLsDgdMhE",574
"81","552561770","1371951344639172609","2021-03-16 22:27:44","InesArrimadas","Lamento profundamente que el Congreso rechace, con los votos de PSOE-Podemos, la ley de familias de @CiudadanosCs. El principal damnificado de la polarización es el interés general. Seguiremos trabajando para impulsar reformas útiles y reconciliar a los españoles con la política.",212
"82","552561770","1371886338258128902","2021-03-16 18:09:26","InesArrimadas","Hoy en Cs llevamos al Congreso nuestra Ley de Familias para:
<U+2705> Que las familias con 2 hijos sean consideradas numerosas
<U+2705> Ampliar los permisos de maternidad y paternidad
<U+2705> Proteger a familias monoparentales
<U+2705> Igualar derechos de matrimonios y parejas de hecho

@SaraGimnez<U+0001F447> https://t.co/NG8mpWyn63",255
"83","552561770","1371835907985305605","2021-03-16 14:49:02","InesArrimadas","Mientras unos dedican su tiempo y esfuerzo a atacar a @CiudadanosCs, nosotros lo dedicamos a seguir trabajando con responsabilidad y altura de miras, garantizando la estabilidad de los gobiernos que funcionan<U+0001F447>

https://t.co/PJXoR4TQCj",433
"84","552561770","1371563086172262401","2021-03-15 20:44:56","InesArrimadas","<U+0001F34A> @InesArrimadas ""En estos momentos difíciles, la gran familia de Cs da un paso al frente"" #CorrupciónODignidad

<U+2705> Porque muchos españoles creen en este proyecto.
<U+2705> Porque España necesita este proyecto. https://t.co/adT1f1RzqW",468
"85","552561770","1371534827678265351","2021-03-15 18:52:39","InesArrimadas","<U+0001F34A> Cs defenderá siempre la dignidad, la moderación y el centro político.

<U+0001F4AA> ¡Hoy más unidos!

<U+0001F4E1> Sigue #EnDirecto la declaración de @InesArrimadas a medios tras la reunión de la Ejecutiva #CorrupciónODignidad https://t.co/XqtQBWoKif",395
"86","68740712","1373727830287249409","2021-03-21 20:06:52","sanchezcastejon","<U+0001F1EA><U+0001F1E6>¡Enhorabuena, #Guerreras!

Habéis llevado a lo más alto al balonmano femenino español. #Tokyo2020 os espera para seguir alcanzando más éxitos y victorias. España está lista para disfrutar de vuestro juego en los próximos @Tokyo2020es.

#PreolimpicoLliria2021
#SheLovesHandball https://t.co/XGvSB5MFVs",322
"87","68740712","1373685927474819073","2021-03-21 17:20:21","sanchezcastejon","No hay palabras para describir tanto dolor. Gracias, de corazón, a quienes han luchado hasta el final por salvar su vida. Es un aldabonazo en la conciencia de todos nosotros. Nabody tenía 24 meses. https://t.co/UrQ1wDk62g",904
