"","user_id","status_id","created_at","screen_name","text","retweet_count"
"21","260788584","1375183758526152710","2021-03-25 20:32:12","Santi_ABASCAL","<U+26A1> La demoledora despedida de @RuizSolas al burgués de Pablo Iglesias.

""Has fracasado como gobernante"". 

<U+27A1> Intervención completa: https://t.co/eFcIM57aT8 https://t.co/NHOoXDJpg1",1008
"22","260788584","1375157271240511491","2021-03-25 18:46:57","Santi_ABASCAL","La amenaza sobre la Iberosfera es común a todos los países y sus consecuencias han podido apreciarse en países como Cuba, Venezuela, Argentina o Chile.

En nuestra mano está parar la deriva comunista que terminará con la prosperidad de nuestras naciones. https://t.co/e70CKukEAo",966
"23","260788584","1375157225237450764","2021-03-25 18:46:46","Santi_ABASCAL","<U+2696> VOX cumple. Presentado el recurso de inconstitucionalidad contra la Ley Celaá y la exclusión del castellano como lengua vehicular.

<U+27A1> @Macarena_Olona ""Hoy es el principio del final de una ley sectaria y excluyente"".

<U+0001F4E2> #CelaáDimisión 

<U+2B07><U+2B07><U+2B07> https://t.co/V7tikT5qmr",703
"24","260788584","1375157182283546626","2021-03-25 18:46:36","Santi_ABASCAL","<U+0001F4F0> @Santi_ABASCAL reclama el apoyo de los ciudadanos a la Carta de Madrid contra el avance de la extrema izquierda y el globalismo en la Iberosfera.

En nuestra mano está frenar la deriva comunista que terminará con la prosperidad de nuestras naciones <U+0001F4AA><U+0001F1EA><U+0001F1F8>
https://t.co/DoLagWc6xO",749
"25","260788584","1375157157327429637","2021-03-25 18:46:30","Santi_ABASCAL","Utilizan a TVE para silenciar las ideas de millones de españoles.

¿Por qué nunca se cuestiona en TVE las restricciones arbitrarias e injustificadas que están imponiendo los políticos a los ciudadanos? https://t.co/URGgZAo52j",646
"26","260788584","1375156975743467530","2021-03-25 18:45:46","Santi_ABASCAL","<U+2696> @Ortega_Smith denuncia el silencio que guarda el Tribunal Constitucional sobre los recursos de inconstitucionalidad presentados por #Los52deVOX:

""Sigue haciendo oídos sordos a cuestiones fundamentales y urgentes"".

<U+2B07><U+2B07><U+2B07> https://t.co/4wnIsUEyv2",374
"27","260788584","1375051719663616003","2021-03-25 11:47:31","Santi_ABASCAL","La amenaza sobre la Iberosfera es común a todos los países y sus consecuencias han podido apreciarse en países como Cuba, Venezuela, Argentina o Chile.

En nuestra mano está parar la deriva comunista que terminará con la prosperidad de nuestras naciones. https://t.co/e70CKukEAo",966
"28","260788584","1375044145895641088","2021-03-25 11:17:26","Santi_ABASCAL","¡Únete a la Carta de Madrid! 

Con tu firma, te unes a una comunidad de líderes políticos y sociales con visiones e ideas distintas que han ratificado su compromiso por defender nuestras libertades y derechos fundamentales

<U+270D><U+FE0F>https://t.co/Iu0GWVGOWb https://t.co/lfLFYF3T2h",1188
"29","260788584","1374985154826018817","2021-03-25 07:23:01","Santi_ABASCAL","VOX solo está pensando en sumar el mayor número de votos para que el Frente comunista, socialista y naranja no asalte Madrid

Otros están con sus minucias y egoísmos. No nos encontrarán en peleas pequeñas ni en intereses partidistas

VOX está para cosas grandes.
¡Salvemos Madrid! https://t.co/vDbWANbc8s",2452
"30","260788584","1374983964734201860","2021-03-25 07:18:17","Santi_ABASCAL","VOX solo está pensando en sumar el mayor número de votos para que el Frente comunista, socialista y naranja no asalte Madrid

Otros están con sus minucias y egoísmos. No nos encontrarán en peleas pequeñas ni en intereses partidistas

VOX está para cosas grandes.
¡Salvemos Madrid! https://t.co/x3w7PNSJla",1971
"31","260788584","1374982337658765312","2021-03-25 07:11:49","Santi_ABASCAL","Pagamos a un vicepresidente para que vea series de televisión y se sueñe protagonista. Y a su pareja, una ministra adicta a la tele basura que compone su pensamiento, y sus leyes, según el último reality show. 
Más allá de izquierdas o derechas: España necesita políticos serios",9322
"32","260788584","1374982196822441985","2021-03-25 07:11:16","Santi_ABASCAL","<U+0001F4DD>El presidente del grupo parlamentario @Igarrigavaz lo deja claro.

“La presidenta del Parlament es una separatista radical que no tendrá ningún reparo en saltarse la ley para favorecer su agenda totalitaria y rupturista”

No lo permitiremos.

#los11deVOX
https://t.co/OXcRHun8LG",410
"33","260788584","1374809444559814657","2021-03-24 19:44:48","Santi_ABASCAL","Hagamos, entre todos, que Madrid sea el primer paso para un cambio profundo en España. Un dique frente a la grave amenaza de Sánchez y sus aliados.

https://t.co/4WqNqynC1m",3061
"34","260788584","1374802423324217348","2021-03-24 19:16:54","Santi_ABASCAL","Santiago Abascal @vox toma las riendas del 4 M y se convierte en el director de campaña de Monasterio https://t.co/hzY9MiSRc6",270
"35","260788584","1374721817752010752","2021-03-24 13:56:37","Santi_ABASCAL","<U+203C><U+FE0F> #ÚLTIMAHORA | La Policía detiene por terrorismo al máximo responsable del islam en España: el presidente de la Comisión Islámica.

La misma que seleccionará a los profesores que impartirán clases de islam en nuestros colegios.

¡Expulsión y cumplimiento de la pena en su país! https://t.co/Mdz6c25pQh",1745
"36","260788584","1374700279615082497","2021-03-24 12:31:02","Santi_ABASCAL","#ÚltimaHora | Detenido por terrorismo el máximo responsable del islam en España https://t.co/F5c4Vx2ySC https://t.co/QjMfEf7ceY",782
"37","260788584","1374678274459205632","2021-03-24 11:03:35","Santi_ABASCAL","Pretenden que los españoles estén encerrados en Semana Santa mientras ven cómo inmigrantes ilegales asaltan nuestras fronteras y miles de turistas vienen a España a disfrutar de unas vacaciones sin restricciones. 

Españoles encerrados, extranjeros disfrutando. https://t.co/zUYNOQqjVN",1916
"38","260788584","1374673525546565640","2021-03-24 10:44:43","Santi_ABASCAL","En su ansia por comerse a Cs parece que el señor Casado se ha tragado hasta la veleta.

Al menos podemos celebrar la reunificación del extremo centro variable. 

https://t.co/9I0YKhXxBr",1354
"39","260788584","1374475141418131456","2021-03-23 21:36:24","Santi_ABASCAL","Solamente VOX se opone en la UE a imponer un régimen sancionador a PYMES para cumplir con la Agenda 2030.

Pretenden sustituir millones de empresas y trabajadores europeos por chinas o americanas.

En defensa de nuestro tejido productivo #SoloQuedaVOX <U+0001F4AA><U+0001F1EA><U+0001F1F8>
https://t.co/DTaQv1BrMC",703
"40","260788584","1374443945204191239","2021-03-23 19:32:27","Santi_ABASCAL","Mientras los responsables de 100.000 españoles muertos y de 6 millones de españoles sin trabajar nos intentan colar toda su basura ideológica y partidista... VOX pelea por los españoles intentando eliminar el más injusto y confiscatorio de los impuestos.

https://t.co/x429RmUjIO",1826
"41","260788584","1374443911045804036","2021-03-23 19:32:18","Santi_ABASCAL","No es a Franco. Es a España a la que odian. Toda su historia, sus gestas, sus héroes... su futuro.

Son tan mediocres y miserables que se sienten agredidos por cualquier recuerdo de grandeza.

https://t.co/cHskZrPLl5",3215
"42","260788584","1374443859661361154","2021-03-23 19:32:06","Santi_ABASCAL","La operación de Moncloa para asaltar las comunidades no afines ha fracasado.

Pero los parlamentos, elegidos antes de la pandemia , y repletos de partidos y diputados tránsfugas, no representan a los españoles.

Hay que convocar elecciones en Castilla y León, Murcia y Andalucía.",2903
"43","260788584","1374443801851273223","2021-03-23 19:31:52","Santi_ABASCAL","<U+203C> VOX reclama en el Congreso la eliminación del impuesto de sucesiones.

Con un gasto político disparado a costa de asfixiar al ciudadano, ya es hora de recortar gastos improductivos y eliminar esta injusticia social.

¡Acabemos con este atraco!

<U+2B07> HILO de @ivanedlm <U+2B07> https://t.co/J6b1ZRlqSW",1331
"44","260788584","1374440576133722112","2021-03-23 19:19:03","Santi_ABASCAL","Cierran colegios para alojar a inmigrantes ilegales. 

Canarias se pone en pie. 
Canarias dice BASTA. 

#SoloQuedaVOX https://t.co/R9W9KkPUD0",1702
"45","260788584","1374439832483590153","2021-03-23 19:16:06","Santi_ABASCAL","Pagamos a un vicepresidente para que vea series de televisión y se sueñe protagonista. Y a su pareja, una ministra adicta a la tele basura que compone su pensamiento, y sus leyes, según el último reality show. 
Más allá de izquierdas o derechas: España necesita políticos serios",9322
"46","260788584","1374427156676112387","2021-03-23 18:25:44","Santi_ABASCAL","Mientras los responsables de 100.000 españoles muertos y de 6 millones de españoles sin trabajar nos intentan colar toda su basura ideológica y partidista... VOX pelea por los españoles intentando eliminar el más injusto y confiscatorio de los impuestos.

https://t.co/x429RmUjIO",1826
"47","260788584","1374305296156393473","2021-03-23 10:21:30","Santi_ABASCAL","No es a Franco. Es a España a la que odian. Toda su historia, sus gestas, sus héroes... su futuro.

Son tan mediocres y miserables que se sienten agredidos por cualquier recuerdo de grandeza.

https://t.co/cHskZrPLl5",3215
"48","260788584","1374069171739373579","2021-03-22 18:43:14","Santi_ABASCAL","Y elecciones nacionales para echar al gobierno ilegítimo que mintió a los españoles para acceder al poder y que solo ha traído ruina y muerte.",1689
"49","260788584","1374068911805771778","2021-03-22 18:42:12","Santi_ABASCAL","La operación de Moncloa para asaltar las comunidades no afines ha fracasado.

Pero los parlamentos, elegidos antes de la pandemia , y repletos de partidos y diputados tránsfugas, no representan a los españoles.

Hay que convocar elecciones en Castilla y León, Murcia y Andalucía.",2903
"50","260788584","1374029509989691392","2021-03-22 16:05:38","Santi_ABASCAL","<U+0001F620> Quieren a los españoles encerrados, cumpliendo a rajatabla medidas dictadas al amparo de un estado de alarma ilegal que arruina a los trabajadores.

<U+0001F620> Quieren que nos acostumbremos a obedecer decisiones arbitrarias e injustas.

Españoles encerrados, extranjeros disfrutando. https://t.co/4Bksg8MptO",610
"51","260788584","1374028455772360709","2021-03-22 16:01:26","Santi_ABASCAL","Nosotros no abandonamos a los canarios, por eso exigimos ¡ELECCIONES YA! para darles voz en las instituciones.

NO a la inmigración ilegal, las ayudas para los canarios. https://t.co/PSka0BT5oU",979
"52","260788584","1374017387549368320","2021-03-22 15:17:27","Santi_ABASCAL","Solamente VOX se opone en la UE a imponer un régimen sancionador a pymes para cumplir con la Agenda 2030 https://t.co/QENiONGV3a vía @gaceta_es",627
"53","260788584","1373987040669405191","2021-03-22 13:16:52","Santi_ABASCAL","<U+0001F4F0> @VOX_Europa_ denuncia la ""injerencia"" venezolana en España tras el rescate de la aerolínea chavista Plus Ultra.

<U+27A1><U+FE0F> ""¿Con qué mecanismos cuentan los nacionales de los Estados miembros para evitar que los fondos europeos acaben en manos extranjeras?"". https://t.co/xFn31yO6fv",368
"54","260788584","1373986669863505924","2021-03-22 13:15:24","Santi_ABASCAL","Las prioridades del Gobierno. https://t.co/DryioD4cvN",1313
"55","260788584","1373986615299821571","2021-03-22 13:15:11","Santi_ABASCAL","<U+203C> #URGENTE 

VOX recurrirá ante el Tribunal Constitucional la Ley de Feijóo<U+200B> que prevé graves sanciones a los ciudadanos que decidan no vacunarse.

Así como contra la ley de eutanasia del #GobiernoDeLaMuerte.

<U+2B07><U+2B07><U+2B07> https://t.co/eJReDuCKqE",1090
"56","523386042","1376213946781335557","2021-03-28 16:45:48","pablocasado_","Hoy Amancio Ortega cumple 85 años. Un emprendedor hecho a sí mismo, que ha triunfado por motivos propios, llevando a España por todo el mundo y compartiendo los frutos de su éxito con los más necesitados. Es un orgullo que sea español. ¡Felicidades!

https://t.co/7jP2dvEShK https://t.co/bFSuxu5gtp",612
"57","523386042","1376137551170404355","2021-03-28 11:42:14","pablocasado_","Una semana más el Gobierno acerca a 6 etarras a cárceles del entorno del País Vasco.

Uno de ellos es Henri Parot, un asesino de 39 inocentes entre ellos niños y el padre de mi compañero, Jaime Mateu.

Ni condenan a ETA ni piden perdón, pero Sánchez sigue pagando su apoyo a Bildu",682
"58","523386042","1376091430368776195","2021-03-28 08:38:58","pablocasado_","Echamos de menos las procesiones de Semana Santa y hoy poder salir con las palmas de Domingo de Ramos.

Feliz día para todos los cristianos, aunque un año más cargado de recuerdo a los fallecidos por coronavirus y sus familias. https://t.co/n4JbCC9LFh",714
"59","523386042","1375871209523544072","2021-03-27 18:03:53","pablocasado_","<U+0001F30D> Un año más, nos sumamos a #LaHoraDelPlaneta <U+0001F563> 

Sigamos luchando contra el cambio climático con políticas que apuesten por un mundo en desarrollo basado en la sostenibilidad y las energías renovables. https://t.co/4U5d18x0og",92
"60","523386042","1375771195178635266","2021-03-27 11:26:28","pablocasado_","Os deseo lo mejor a los 29.251 opositores que optan hoy a una plaza de Formación Sanitaria Especializada. Sois el mejor futuro de nuestra Sanidad.

Lamentamos que el Gobierno no haya facilitado una alternativa para los aspirantes con Covid.

#MIR #BIR #EIR #FIR #PIR #QIR #RFIR",313
"61","523386042","1375541288246902785","2021-03-26 20:12:54","pablocasado_","El presidente del PP-@populares, @pablocasado_ , ha atendido la petición de Foment y da respuesta a la preocupación de los #empresarios ante un #impuesto, el de #patrimonio, que se considera confiscatorio. #fiscalidad #economia https://t.co/SL2G9uYiPX",48
"62","523386042","1375508875336507396","2021-03-26 18:04:06","pablocasado_","El PP cuenta con los mejores para construir una España mejor uniendo al centro derecha.

Es un orgullo contar con un político brillante y valiente como @Tonicanto1 junto al @ppmadrid y al Gobierno regional para que @IdiazAyuso siga defendiendo la libertad y prosperidad en Madrid.",601
"63","523386042","1375423719988998146","2021-03-26 12:25:43","pablocasado_","Hoy presentamos un recurso ante el Tribunal Constitucional para eliminar el Impuesto sobre el Patrimonio de los Presupuestos de Sánchez por vulnerar los artículos 31 y 134.7 de la Constitución.
 
España es el único país de la UE que mantiene este impuesto injusto y arcaico. https://t.co/S4VVE5UtXc",586
"64","523386042","1375116509475930115","2021-03-25 16:04:58","pablocasado_","Os presento a Andrea. Es hija de mi compañero Juanjo Matarí, que como tantos jóvenes con Down forja su mejor futuro gracias a la Educación especial.
Pedimos la dimisión de Celaá y registramos su reprobación por sus palabras y su desprecio a tantas familias a las que ha ofendido. https://t.co/4IegVDMnV3",1647
"65","523386042","1375083551708811275","2021-03-25 13:54:01","pablocasado_","El PSOE, Cs y Podemos se reparten la alcaldía de Murcia en plena pandemia y crisis económica.
Todo mi apoyo a José Ballesta, un gran alcalde y servidor público como médico, catedrático y Rector.
Muy pronto los murcianos volverán a tener al PP al frente de esta maravillosa ciudad.",819
"66","523386042","1375039542655340544","2021-03-25 10:59:08","pablocasado_","La cumbre @EPP apoya la exigencia de un control riguroso de los fondos europeos.
Hay que evitar escándalos como el de Plus Ultra, anuncios de proyectos a dedo y rescates a empresas sin cumplir la normativa.
Y pedimos una estrategia de vacunación nacional y un pasaporte turístico. https://t.co/yF4cM3yno2",209
"67","523386042","1374701537881174030","2021-03-24 12:36:02","pablocasado_","Sánchez juega al monopoly con las instituciones.
Disparó al PP para acabar con su única alternativa que ya le pisa los talones y el tiro le ha salido por la culata.
3 mociones de censura y 3 fracasos.
Con 200 muertos diarios por Covid y 6 millones de desempleados eso es inmoral. https://t.co/GJQeZL3jt1",365
"68","523386042","1374685750667718657","2021-03-24 11:33:18","pablocasado_","A Sánchez esta Cuaresma se le está haciendo muy larga. Si hubiera procesiones tendría que salir de penitente con sus candidatos en Galicia, País Vasco, Murcia, Castilla y León, Madrid y desde el viernes el de Cataluña.
Ni todo el incienso de su propaganda puede tapar sus fiascos. https://t.co/QZxKttNiUn",207
"69","523386042","1374670532382183425","2021-03-24 10:32:49","pablocasado_","Sánchez no me da lecciones de integridad.
Con su vicepresidente investigado, su líder murciano imputado, 3 ministros del Gobierno de los ERE, otra en Isofotón y Ábalos con otro Delcygate, dando fondos a la chavista Plus Ultra. Iremos a la UE a denunciarlo. https://t.co/wDvHNlyyad",540
"70","523386042","1374654905965756416","2021-03-24 09:30:44","pablocasado_","Irene Montero dice que la Comunidad de Madrid ""no es segura para las mujeres”. Y lo dice desde un Gobierno con una Fiscal General que alaba una trama de prostitución, que oculta abusos a menores en Valencia y Baleares, y que usaba fondos de los ERE para prostíbulos. https://t.co/nPSrwgoN9C",707
"71","523386042","1374630154350264320","2021-03-24 07:52:22","pablocasado_","<U+0001F3DB> A partir de las 09:00h., Pablo Casado interviene en la #SesionDeControl al Gobierno.

<U+0001F6F0><U+FE0F> Puedes seguirlo, en directo, en nuestras redes y a través del siguiente enlace: https://t.co/Qp425tbWFj https://t.co/kfibwfXjfp",30
"72","523386042","1374467248245465097","2021-03-23 21:05:03","pablocasado_","Sánchez lanza gasolina para polarizar a la sociedad contra el PP.
El multipartidismo es la peor noticia para la estabilidad y la prosperidad de la última década.
No se puede unir España desuniendo el voto.
Pero tenemos las velas bien orientadas y pronto llegarán vientos de cambio https://t.co/ZZPXVxudYw",308
"73","523386042","1374451466509819911","2021-03-23 20:02:20","pablocasado_",".@IdiazAyuso convocó el 4M porque venían 3 mociones de censura en camino.
Se votará progreso o intolerancia, empleo o paro, oportunidades o más impuestos, educación en libertad o adoctrinamiento en la mediocridad, sanidad de calidad o incompetencia. Libertad o comunismo. https://t.co/8WOFzPtRbP",361
"74","523386042","1374441034235604992","2021-03-23 19:20:53","pablocasado_","Somos el partido que se ocupa de las familias y resuelve sus problemas: apostamos por la cultura de la vida frente al invierno demográfico, invertir en educación, empleo y vivienda que permita emanciparse a los jóvenes. Así garantizamos la sanidad, las pensiones y la dependencia. https://t.co/1O7HBn3YhF",217
"75","523386042","1374432906815311886","2021-03-23 18:48:35","pablocasado_","Con quien hay que fusionar el PP es con la sociedad española. Somos el punto de encuentro de todos los que buscan una alternativa al sanchismo, la única casa común del centro derecha europeísta y constitucionalista, la plaza mayor de esa fuerza tranquila que es la España moderada https://t.co/fs1kgE4lWo",182
"76","523386042","1374422455956111362","2021-03-23 18:07:03","pablocasado_","Sánchez fue a por lana y salió trasquilado. El bumerán de las mociones de censura ha sido su fracaso.
Porque nos hemos defendido de su ataque irresponsable: los españoles están hartos de su partida de ajedrez y guion de netflix con tantos fallecidos por Covid y parados a diario. https://t.co/DeDCYx4jCE",230
"77","523386042","1374332354903310341","2021-03-23 12:09:01","pablocasado_","<U+0001F534> EN DIRECTO: @pablocasado_ preside la Junta Directiva Nacional https://t.co/1qghyUq0Py",99
"78","523386042","1374315719576449029","2021-03-23 11:02:55","pablocasado_","<U+0001F535> A partir de las 12:15 h., @pablocasado_ preside la reunión de la Junta Directiva Nacional.

<U+0001F4E1> Síguelo en directo en nuestras redes y el https://t.co/hfb2Oi09Fz https://t.co/Y8YE4z8BPX",42
"79","523386042","1374121443357773828","2021-03-22 22:10:56","pablocasado_","Como todos los españoles estamos indignados con el espectáculo bochornoso de las mociones de censura del PSOE en plena pandemia.

En el PP nos ocupamos de las personas, su salud y empleo, pero Sánchez nos ataca porque somos su única alternativa unificando todo el centro derecha. https://t.co/Ukau95W4li",383
"80","523386042","1374106173205528576","2021-03-22 21:10:16","pablocasado_","Hoy ha ganado Castilla y León y ha perdido Sánchez.
Desde hoy el PP está más fuerte y el PSOE más débil.

@alferma1 lidera un buen Gobierno que pretendían derribar pero han fracasado.
Es inmoral jugar con la vida y el empleo de la gente de mi querida tierra por interés partidista https://t.co/8Z7yMvnm9q",386
"81","523386042","1374072020082769920","2021-03-22 18:54:33","pablocasado_","<U+0001F535> Hoy en Valladolid atiendo a los medios de comunicación tras la votación de la moción de censura en las Cortes de Castilla y León.

<U+0001F3A5> ¡Síguelo <U+0001D41E><U+0001D427> <U+0001D41D><U+0001D422><U+0001D42B><U+0001D41E><U+0001D41C><U+0001D42D><U+0001D428>! <U+0001F447>
 https://t.co/ZfnDEyEzDS",156
"82","523386042","1374070875096551434","2021-03-22 18:50:00","pablocasado_","<U+0001F535> A las 20:00h., @pablocasado_ atenderá a los medios desde las Cortes de Castilla y León. https://t.co/MSW6peJYs1",28
"83","523386042","1374036193835417603","2021-03-22 16:32:11","pablocasado_","La AIReF denuncia que el Gobierno no aprueba su plan de reequilibrio para corregir el déficit a medio plazo.
 
Nuestro plan de choque económico serviría para crear empleo, salvar empresas, evitar el mal uso de fondos públicos y no endeudar a nuestros hijos.https://t.co/8gb1mezqzl",202
"84","523386042","1373992107074056197","2021-03-22 13:37:00","pablocasado_","El portavoz del PP en la FEMP impulsa con alcaldes de 10 partidos la petición de 20.000millones€ de fondos UE frente al Covid.
Tras la rebelión por confiscar los ahorros municipales, el Gobierno cortó las ayudas a pesar de la pandemia y de lo que hacen Alemania, Francia o Italia https://t.co/VTbSJRzdkn",375
"85","552561770","1376251276955111425","2021-03-28 19:14:08","InesArrimadas","El #4M los madrileños tenemos la oportunidad de decir en las urnas que no queremos un Madrid ni una España de bandos, sino de concordia. La polarización puede poner en riesgo un país. El centro liberal de Cs es más necesario que nunca

<U+0001F5DE><U+FE0F>Hoy en @larazon_es https://t.co/9R8QR3U9zI",291
"86","552561770","1376192544812503043","2021-03-28 15:20:45","InesArrimadas","“¿Que por qué hablo en castellano? Porque me da la gana.” 
Orgullo de mi compañero @carrizosacarlos. Desde Cs seguiremos como siempre defendiendo sin complejos la libertad en TV3, en el Parlament y donde haga falta. https://t.co/ECMKYSJSpM",692
"87","552561770","1375816115973201922","2021-03-27 14:24:58","InesArrimadas","No vinimos a la política a hacer lo fácil sino a trabajar por los que lo tienen más difícil.

Los madrileños merecen un gobierno donde sigan presentes el centro, la moderación y el sentido común de Cs para evitar que los extremos dirijan su futuro

Gracias por acompañarme hoy<U+0001F4AA><U+0001F9E1> https://t.co/gpHRibLiTc",385
"88","552561770","1375813946721112064","2021-03-27 14:16:20","InesArrimadas","Este 4 de mayo tenemos que poner a Madrid en el centro y defender desde Madrid el centro para toda España. Mantengamos la sensatez y las políticas liberales en el Gobierno, frenemos a los extremos y ganemos el futuro juntos.  

#VamosEdmundo <U+0001F4AA><U+0001F34A>
@BalEdmundo https://t.co/7bBe2aGimR",334
"89","552561770","1375758837253349377","2021-03-27 10:37:21","InesArrimadas","<U+0001F34A><U+0001F4AA> Hoy decimos #VamosEdmundo desde la Plaza Santa Ana.

<U+0001F51B> Sigue #EnDirecto la presentación de la candidatura de @BalEdmundo junto a @InesArrimadas y @BegonaVillacis. https://t.co/sq1obD55pA",261
