"","user_id","status_id","created_at","screen_name","text","retweet_count"
"26","260788584","1370314764195364866","2021-03-12 10:04:33","Santi_ABASCAL","Tratan de criminalizar a los murcianos que salieron a la calle convocados por la traición de Cs y el robo del socialismo  corrupto. ¡Basta ya! https://t.co/Tx4SNuWHXE",3939
"27","260788584","1370141337794834434","2021-03-11 22:35:25","Santi_ABASCAL","Los españoles quieren recuperar su prosperidad y su libertad.

Saldrán a la calle hasta conseguirlo.

¡Elecciones en toda España ya!

<U+0001F4AA><U+0001F1EA><U+0001F1E6> https://t.co/H1MjQv6YU6",1380
"28","260788584","1370135507649318915","2021-03-11 22:12:15","Santi_ABASCAL","<U+0001F4FA> Este viernes a las 10:00, @Santi_ABASCAL con Ana Rosa en Telecinco.

<U+0001F4E1> Síguelo aquí en directo: https://t.co/F0GK7Vc0lX

¡No te lo pierdas! https://t.co/vqdT3qHGsn",1138
"29","260788584","1370072221843079169","2021-03-11 18:00:47","Santi_ABASCAL","#Murcia en pie para evitar la entrega de la región al socialismo corrupto, al comunismo y al transfugismo.

Era solo una rueda de prensa convocada unas horas antes. Pero miles de personas acudieron para mostrar su indignación frente a los que quieren robar su voto y su futuro. https://t.co/oNJo8TYOEO",2811
"30","260788584","1370056794043715586","2021-03-11 16:59:28","Santi_ABASCAL","Abascal denuncia en Murcia que en la región se asiste a la traición de Ciudadanos y a la irresponsabilidad del PP al no convocar elecciones sabiendo que se iba a presentar una moción de censura. Miles de murcianos le han acompañado https://t.co/y4t3lRh8O9",574
"31","260788584","1370033341823598593","2021-03-11 15:26:17","Santi_ABASCAL","<U+203C> #URGENTE | Rueda de prensa de 
@Santi_ABASCAL en BARCELONA junto a @Igarrigavaz y el resto de diputados autonómicos de VOX.

<U+0001F4CD> Puerta de acceso al Parque de la Ciudadela. 

<U+23F0> Viernes, 12 de marzo a las 9:30 horas. 

<U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/p00YOCRolD",861
"32","260788584","1370033301780652039","2021-03-11 15:26:07","Santi_ABASCAL","Murcia tiene el coraje para doblegar a los traidores y a los tránsfugas. 

Y España también. 

<U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/fmpFixVtfE",1931
"33","260788584","1369983985011548165","2021-03-11 12:10:09","Santi_ABASCAL","Era una rueda de prensa convocada anoche con urgencia y esto es lo que acaba de pasar.

#MurciaNoSeVende y
#MurciaNoSeRinde ante socialistas corruptos, comunistas y tránsfugas traidores. https://t.co/8THvAboV3T",2802
"34","260788584","1369943619294085120","2021-03-11 09:29:45","Santi_ABASCAL","Aún queremos saber toda la verdad.
#11M #Memoria #Verdad #Justicia https://t.co/71VSN4N7zg",2698
"35","260788584","1369928801510117376","2021-03-11 08:30:52","Santi_ABASCAL","Ha empezado una carrera por ver quién pacta más con el PSOE de la ruina. 

A costa de traicionar al electorado, que es la única política de Sánchez, y lo único que exige a sus socios.",4441
"36","260788584","1369898825951944709","2021-03-11 06:31:46","Santi_ABASCAL","<U+203C> #URGENTE | Rueda de prensa de @Santi_ABASCAL en MURCIA.

<U+0001F4CD> Será en la Plaza del Cardenal Belluga (Frente a la Catedral).

<U+23F0> Jueves, 11 de marzo a las 12:30 horas. 

<U+0001F4AA><U+0001F1EA><U+0001F1E6> https://t.co/FN8Fp1phjJ",1816
"37","260788584","1369898126400761860","2021-03-11 06:28:59","Santi_ABASCAL","23 de octubre de 2020 https://t.co/sxfgIIUjve",1053
"38","260788584","1369898000504479745","2021-03-11 06:28:29","Santi_ABASCAL","6 Octubre 2020 https://t.co/DIPLULf9OK",1600
"39","260788584","1369758436121001990","2021-03-10 21:13:54","Santi_ABASCAL","<U+26A1> Monumental repaso de Gil Lázaro a Marlaska denunciando el montaje canalla del Gobierno con la apisonadora:

""Es un insulto a las víctimas del terrorismo"".

#SesiónDeControl 

<U+2B07><U+2B07><U+2B07> https://t.co/7rIDIDRjUy",777
"40","260788584","1369751828393525249","2021-03-10 20:47:39","Santi_ABASCAL","Aperitivo, plato fuerte o macedonia socialdelincuente. https://t.co/F5w77qdfOl",3500
"41","260788584","1369751795808034819","2021-03-10 20:47:31","Santi_ABASCAL","No insultan a VOX, insultan a millones de españolas que no se sienten representadas por el consenso progre.

#SoloQuedaVOX <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/bnG1JTVLXD",1972
"42","260788584","1369751640555786243","2021-03-10 20:46:54","Santi_ABASCAL","#Los52deVOX abandonan el Hemiciclo del Congreso con @fjosealcaraz a la cabeza ante la traición y la humillación del indigno Marlaska a las víctimas del terrorismo.

Memoria, dignidad y justicia <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/nWlzmbJwzl",2337
"43","260788584","1369702412966039561","2021-03-10 17:31:17","Santi_ABASCAL","<U+203C> #ÚLTIMAHORA El Supremo inadmite la querella que el PSOE interpuso contra @Santi_ABASCAL por este tuit. 

El PSOE no nos va a amordazar. Nunca va a lograr callarnos porque no les tenemos ningún miedo. 

<U+0001F4F0> Noticia: https://t.co/CIGJRGGd5L https://t.co/mvRzlR3ftm",1049
"44","260788584","1369683464845488128","2021-03-10 16:16:00","Santi_ABASCAL","<U+274C>Que no te engañen los satélites pagados por los partidos.
Por supuesto que VOX ha votado NO a las mociones de censura a Ayuso. 
<U+0001F534>Somos los únicos que hemos sido tajantes en esta decisión.
<U+0001F6A8>Jamás permitiremos que la izquierda meta sus manos en la vida de madrileños. https://t.co/TRy1o7qvhl",1224
"45","260788584","1369662228161589259","2021-03-10 14:51:36","Santi_ABASCAL","<U+26A1> A Pedro Sánchez le gustan los aperitivos pero con los platos fuertes se atraganta. 

También se atragantará en cuanto los españoles puedan votar <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/NlKnvqv8td",1597
"46","260788584","1369662174327668744","2021-03-10 14:51:24","Santi_ABASCAL","DIGNIDAD https://t.co/9RnmyPe7vN https://t.co/f7WFpQiy0C",1575
"47","260788584","1369656373731074050","2021-03-10 14:28:21","Santi_ABASCAL","Aperitivo, plato fuerte o macedonia socialdelincuente. https://t.co/F5w77qdfOl",3500
"48","260788584","1369646609622065153","2021-03-10 13:49:33","Santi_ABASCAL","<U+203C><U+FE0F> #URGENTE 

VOX exige elecciones inmediatas en Madrid, Andalucía y Castilla y León ante el riesgo de ser asaltadas por el socialismo.

@Santi_ABASCAL ""Ha empezado una carrera por ver quién pacta más con el PSOE de la ruina"".

<U+2B07><U+FE0F><U+2B07><U+FE0F><U+2B07><U+FE0F>

https://t.co/n3jJPWj0TL",1748
"49","260788584","1369611436863938562","2021-03-10 11:29:47","Santi_ABASCAL","Vox exige elecciones en Madrid, Andalucía y Castilla y León ""para frenar el asalto de la izquierda"" https://t.co/Q857Yc9lV3",948
"50","260788584","1369590074376155138","2021-03-10 10:04:54","Santi_ABASCAL","Especialmente en Madrid, Andalucía y Castilla y León donde políticos desleales e imprevisibles amenazan con entregar los gobiernos o las políticas públicas a la peor izquierda, aquella que ha sido secuestrada por la falta de escrúpulos de Sánchez&amp;Iglesias.",2115
"51","260788584","1369589461621833728","2021-03-10 10:02:28","Santi_ABASCAL","Por este motivo, además de elecciones generales, exigimos elecciones en las autonomías que están en riesgo de ser asaltadas por el socialismo y en contra de la voluntad de las urnas.",2010
"52","260788584","1369589353631059969","2021-03-10 10:02:02","Santi_ABASCAL","Ha empezado una carrera por ver quién pacta más con el PSOE de la ruina. 

A costa de traicionar al electorado, que es la única política de Sánchez, y lo único que exige a sus socios.",4441
"53","260788584","1369564388034764805","2021-03-10 08:22:50","Santi_ABASCAL","Fantástica iniciativa del @ecrgroup y de @hermanntertsch

España tiene la responsabilidad de liderar la reacción europea y recuperar su papel como piedra angular a ambos lados del Atlántico.

La Iberosfera está amenazada por un proyecto criminal que lamina derechos y libertades. https://t.co/B6JQpSMkKv",870
"54","260788584","1369533422268522497","2021-03-10 06:19:47","Santi_ABASCAL",".@salvav (VOX), padre de asesinado por ETA, responde a Bildu sobre libertad lingüística:

""La destrucción del español es un elemento esencial de la estrategia para la destrucción de España. [...] Hasta hace poco, ETA daba tiro en la nuca a quien discrepara. ¡Y hablan de libertad! https://t.co/yIU1Gyj8Pp",259
"55","260788584","1369374971206701062","2021-03-09 19:50:09","Santi_ABASCAL","El Parlamento Europeo levanta la inmunidad de Puigdemont y otros fugados. 

Empezamos esta batalla en los tribunales y perseveramos.

Agradezco a todos los eurodiputados que han votado a favor de la soberanía judicial de España.

Inmunidad no es impunidad. https://t.co/eemQBUix3S",1338
"56","260788584","1369374925681815557","2021-03-09 19:49:58","Santi_ABASCAL","<U+0001F5E8><U+FE0F> ""No caeremos en VOX en la euforia. Nosotros, más que nadie, sabemos que esto es un camino largo. Agradecimiento a los eurodiputados que han votado a favor de la soberanía judicial de España"".

<U+0001F4F9> Mensaje de @Jorgebuxade tras la votación para levantar la inmunidad a Puigdemont. https://t.co/PnlC22N32B",612
"57","260788584","1369311858474295296","2021-03-09 15:39:22","Santi_ABASCAL","El Parlamento Europeo levanta la inmunidad de Puigdemont y otros fugados. 

Empezamos esta batalla en los tribunales y perseveramos.

Agradezco a todos los eurodiputados que han votado a favor de la soberanía judicial de España.

Inmunidad no es impunidad. https://t.co/eemQBUix3S",1338
"58","260788584","1369310964022120448","2021-03-09 15:35:49","Santi_ABASCAL","Es un honor haber recibido en Bruselas la confianza para presidir el grupo político Eurolat del grupo ECR que, desde el parlamento europeo e impulsado por VOX, combatirá al narcocomunismo de la Iberosfera a ambos lados del Atlántico.  https://t.co/6jUuYGMaLV vía @gaceta_es",662
"59","260788584","1369267045641158656","2021-03-09 12:41:18","Santi_ABASCAL","El gobierno de Sánchez es una plaga de ruina y de muerte que empobrece los hogares, restringe libertades y desprotege a los españoles ante el virus chino.

Es la peor gestión del mundo. 

Será juzgado por ello. Y no solo en las urnas.

https://t.co/f0DJ0I7PSv",1878
"60","260788584","1369240800928927744","2021-03-09 10:57:00","Santi_ABASCAL","Sectarias y fanáticas que se atreven a decir quien es más o menos mujer. 

Darían risa si solo fuesen ridículas, pero son dañinas. 

Lo mejor de todo es que están siendo derrotadas y ya solamente están en una estúpida huida hacia delante. https://t.co/rDhhGHDMBH",2300
"61","260788584","1369229399304908802","2021-03-09 10:11:42","Santi_ABASCAL","<U+203C><U+FE0F> El Parlamento Europeo por amplia mayoría ha decidido levantar la inmunidad del golpista Puigdemont y sus dos compinches de fuga.

En VOX no caeremos en la euforia. Nosotros, más que nadie, sabemos que esto es un camino largo.

Seguimos <U+0001F4AA><U+0001F1EA><U+0001F1F8>

<U+0001F4E2> #PuigdemontAPrisión

<U+2B07><U+FE0F> HILO <U+2B07><U+FE0F> https://t.co/07bldDZLf7",725
"62","260788584","1369031831446818820","2021-03-08 21:06:38","Santi_ABASCAL","Con más de cinco millones de trabajadores desempleados, el Gobierno despilfarra cientos de millones de euros en su agenda ideológica, en la guerra de sexos y en dividir a los españoles

Todo ello con el silencio cómplice de los sindicatos.

Solo queda @solidaridad_esp https://t.co/gebhhoYxVG",1192
"63","260788584","1369007264321974274","2021-03-08 19:29:01","Santi_ABASCAL","Nos preocupamos por la seguridad y la prosperidad de todos.

No vamos a caer en la trampa de ese feminismo supremacista que busca la división, el enfrentamiento y la violencia entre los españoles. 

#EsteFeminismoEsViolencia https://t.co/7Dl8WKT5DV",1547
"64","260788584","1368942728835444736","2021-03-08 15:12:34","Santi_ABASCAL","Gracias @ANVAC_ por recordar a las víctimas mortales y económicas que el Gobierno y sus medios de comunicación quieren que olvidemos.

El Gobierno que ocultó el virus a los españoles, ahora condena a millones de trabajadores a la ruina.

<U+26AB><U+FE0F> #DíaVíctimasCovid https://t.co/ENCJLxA3Rd",620
"65","260788584","1368942693259313155","2021-03-08 15:12:26","Santi_ABASCAL","<U+203C> VOX no participará en los actos feministas del 8-M, convertidos en actos de propaganda de una agenda ideológica que este partido no comparte.

<U+0001F4F0> Aquí nuestra Declaración Institucional para que el 8 de marzo sea declarado #DíaVíctimasCovid

<U+2B07><U+2B07><U+2B07>

https://t.co/0cm7MTSAHY https://t.co/rkgRI3K4Pp",804
"66","260788584","1368898363345756163","2021-03-08 12:16:17","Santi_ABASCAL","Machismo comunista: la violación en masa de mujeres y niñas por soldados del Ejército Rojo. 
Violaron a 100.000 niñas y mujeres polacas de entre 4 y 80 años, a 200.000 húngaras y a 2 millones de alemanas. Fue la mayor manada de violadores de la historia:  
https://t.co/zZJupAFuuD",958
"67","260788584","1368825336063000577","2021-03-08 07:26:06","Santi_ABASCAL","Los españoles encerrados y arruinados.

Los ilegales, que llama y trae el gobierno , ocupando las calles.

La apisonadora de Sánchez solo aplasta la ley, el orden, la economía y la convivencia https://t.co/YLdnZmU7BB",4333
"68","523386042","1371194324264816641","2021-03-14 20:19:37","pablocasado_","La izquierda pretendía cambiar en los despachos el Gobierno de Madrid, pero la Justicia hoy confirma que el #4M los ciudadanos podrán decidir su futuro.

Todos los que aman la libertad son bienvenidos a esta plaza mayor que es el PP. 

Ayuso nos representa.
Sigamos adelante.",754
"69","523386042","1371127985512841218","2021-03-14 15:56:00","pablocasado_","El 4 de mayo Madrid va a elecciones porque está en su derecho. https://t.co/cJYVkmSpFX",5987
"70","523386042","1371053453137612801","2021-03-14 10:59:50","pablocasado_","Hace un año el Gobierno aprobó la alarma tras ocultar la pandemia.
Su incompetencia y rechazo a nuestro plan sanitario y económico deja 100.000 muertos, 3 millones enfermos y 6 millones desempleados.
Exigiremos una comisión de investigación.
Nuestro afecto a víctimas y sanitarios https://t.co/5eFGVQ2zGQ",681
"71","523386042","1370688782731739137","2021-03-13 10:50:46","pablocasado_","El PP es la casa común del centro derecha y sus puertas están abiertas a todos los que les importa España y la libertad.

El 4M #YoConAyuso para conseguir una mayoría amplia que permita a Madrid seguir creciendo y avanzando. 

https://t.co/Mgztv2PAcJ https://t.co/vW5YUU0f3d",552
"72","523386042","1370386872850059265","2021-03-12 14:51:05","pablocasado_","La Región de Murcia seguirá teniendo un Gobierno que defienda la libertad y el bienestar de todos con @LopezMirasF al frente.

Desde el Partido Popular continuamos trabajando por lo que más importa: España y los españoles. https://t.co/dL7Gd6zNvj",640
"73","523386042","1370299544886505474","2021-03-12 09:04:05","pablocasado_","Hemos logrado que se apruebe nuestra propuesta de exonerar a todos los autónomos sin ingresos del pago de la cuota a la Seguridad Social durante todo este año.
Y seguiremos exigiendo que a ingresos cero, cuota cero.

Ahora el Gobierno debe aplicar lo aprobado por el Parlamento <U+0001F447> https://t.co/5qU0hC1M1Y",645
"74","523386042","1370130765300838405","2021-03-11 21:53:24","pablocasado_","Hoy hemos celebrado en el Palacio Real el día internacional de las víctimas del terrorismo. 

Gracias a SS. MM. los Reyes por su apoyo a sus familiares y por reclamar memoria, dignidad, verdad y Justicia para todas. https://t.co/yHOKiNAq3y",200
"75","523386042","1370106487423569920","2021-03-11 20:16:56","pablocasado_","Las elecciones en Madrid serán la primera etapa de la unidad del centro derecha en torno al PP.
He intentado reconstruir ese espacio con otros partidos, pero sus líderes no han querido.
Ahora hay que unir a los votantes frente al socialismo y populismo para gobernar sin hipotecas https://t.co/MiXxpYbfDh",305
"76","523386042","1370049621821624323","2021-03-11 16:30:58","pablocasado_","La censura en Murcia de Cs, PSOE y Podemos es una grave irresponsabilidad en plena pandemia.
El Gobierno de @LopezMirasF funciona bien y es honesto, mientras que el líder socialista de Murcia está imputado. No engañen, el PP ha sido ejemplar frente a cualquier conducta irregular. https://t.co/UEy8cFwYxV",259
"77","523386042","1370034456921247744","2021-03-11 15:30:43","pablocasado_","Todo mi apoyo a @IdiazAyuso que ha hecho todo lo posible para mantener la estabilidad de la legislatura mientras gestionaba la pandemia.
Estoy seguro de que el PP tendremos la mayoría absoluta de los madrileños para seguir creando empleo y oportunidades.
Socialismo o libertad. https://t.co/0wRlPxzR6K",512
"78","523386042","1370019214816276482","2021-03-11 14:30:09","pablocasado_","Un año más estamos con las víctimas del terrorismo porque también lo somos: ETA asesinó a 24 compañeros del PP.
Sánchez debe dejar de acercar presos y romper con Bildu. Los que no condenan a ETA y pretenden tumbar el régimen no pueden estar “en el cuadro de mandos de España”. https://t.co/FkwgD28wW2",330
"79","523386042","1369966791120855041","2021-03-11 11:01:50","pablocasado_","SOCIALISMO O LIBERTAD.

4 de mayo.",23528
"80","523386042","1369951163395678209","2021-03-11 09:59:44","pablocasado_","España se va a la ruina mientras el Gobierno de Sánchez se pelea entre sí. La única vacuna que funciona siempre contra el virus del paro es la competitividad, la flexibilidad y el reformismo.
Visto lo visto, tendremos que volver a administrarla una vez más un Gobierno del PP. https://t.co/VhshSpTQaN",311
"81","523386042","1369646983565152260","2021-03-10 13:51:02","pablocasado_","La unidad del centro derecha en torno al Partido Popular es la única solución para España. https://t.co/XF0nkJMuHx",1635
"82","523386042","1369629697341001731","2021-03-10 12:42:20","pablocasado_","Ayer hizo justo un año desde que ofrecí a Sánchez un plan de choque económico, pero lo rechazó, como la autoridad independiente para gestionar los fondos europeos. Así que la responsabilidad de lo que pase es exclusivamente suya. https://t.co/GVi6uwaNSt",165
"83","523386042","1369614528145727490","2021-03-10 11:42:04","pablocasado_","Según dijo ayer la OCDE la crisis se agravó en los países con gobiernos incompetentes.
Un boquete de 130.000M PIB no se arregla con 11.000M que ni se ponen de acuerdo para aprobar.
Ni bastan los fondos UE, aunque Sánchez quiera repartirlos a dedo pactando un decretazo con Vox. https://t.co/86b24uphdn",116
"84","523386042","1369599388142669827","2021-03-10 10:41:54","pablocasado_","No salimos más fuertes:
-6 millones de españoles sin trabajo
-40% de jóvenes en paro
-500.000 mujeres han perdido su empleo
-2 millones de familias en colas del hambre

Y no todo es culpa del virus: ya había más paro y pobreza infantil en enero de 2020 que cuando Sánchez llegó. https://t.co/VmcK1lnzXW",222
"85","523386042","1369583562215809026","2021-03-10 09:39:01","pablocasado_","El 8M es el símbolo de las mentiras de Sánchez. Ocultó la pandemia y puso en riesgo a miles de mujeres. Ya dijo Calvo que les iba la vida en ello, y así fue.
Según Fedea si hubieran tomado medidas el 7M se habrían evitado 62% de contagios, entre ellos el de su Ministra de Sanidad https://t.co/vLXJCnziHo",205
"86","523386042","1369568447944867841","2021-03-10 08:38:57","pablocasado_","Ayer el Parlamento Europeo retiró la inmunidad a Puigdemont con los votos en contra de Podemos, esos que le llaman exiliado e insultan a nuestra democracia. Solo por eso Sánchez debería cesar a su vicepresidente.
Y romper con Bildu en vez de sacar una apisonadora de propaganda. https://t.co/Sz6yEWuDAw",216
"87","523386042","1369555640910311424","2021-03-10 07:48:04","pablocasado_","<U+0001F4FA> A partir de las 09:00h., nuestro presidente, 
@pablocasado_, interviene en la #SesiónDeControl al Gobierno. https://t.co/Xdj7olijgx",46
"88","523386042","1369392975621525512","2021-03-09 21:01:42","pablocasado_","El Gobierno concede el segundo grado penitenciario y acerca al asesino de nuestro compañero Goyo Ordóñez en contra del criterio de la propia cárcel.

Es inmoral acercar a terroristas etarras, que ni se han arrepentido ni han pedido perdón, a cambio del apoyo de Bildu a Sánchez.",740
"89","523386042","1369355318623416331","2021-03-09 18:32:04","pablocasado_","España estaría mejor si Sánchez hubiera aceptado el plan de choque económico que propusimos #HoyHaceUnAño

Estarían mejor 5 millones de desempleados, 2 millones de familias en colas del hambre y el 40% de jóvenes en paro.

Debe reaccionar y pactar la gestión de fondos europeos<U+0001F447><U+0001F3FB> https://t.co/5AZ9yOUvFr",237
"90","523386042","1369319544523796486","2021-03-09 16:09:54","pablocasado_","#HoyHaceUnAño convoqué una rueda de prensa para alertar de la crisis del Covid que Sánchez ocultaba y para exigir un plan de choque.

Tras 100.000 muertos y 3 millones de contagiados sigue sin aceptar un pacto sanitario y ley contra pandemias, y otro de reconstrucción económica<U+0001F447><U+0001F3FB> https://t.co/twWcp4qNTi",519
