"","user_id","status_id","created_at","screen_name","text","retweet_count"
"35","260788584","1364476962811621377","2021-02-24 07:27:13","Santi_ABASCAL","<U+26A0><U+FE0F> #FakeNews

Nueva mentira del PP-PSOE para tapar sus vergüenzas. Dicen, a  través de un diario, que VOX habló con el PSOE sobre el CGPJ.

VOX no ha tenido interlocución con el PSOE. ¡Y menos en octubre, como dice el artículo, que les estábamos presentando una moción de censura!",2017
"36","260788584","1364476783366729728","2021-02-24 07:26:30","Santi_ABASCAL","Los mismos que junto a Ciudadanos se negaron a ponerse de pie en homenaje a las víctimas del terrorismo en la lectura de sus nombres por @Santi_ABASCAL https://t.co/nwUs1i16tl",384
"37","260788584","1364476400934223875","2021-02-24 07:24:59","Santi_ABASCAL","Los mismos que permanecieron sentados cuando Abascal leyó en el Congreso los nombres de asesinados por ETA aplauden hoy la intervención de Aizpurua, diputada de un partido que dirige un condenado por trabajar para ETA, cuando lee los nombres de mujeres asesinadas por sus parejas.",1009
"38","260788584","1364471112910962690","2021-02-24 07:03:58","Santi_ABASCAL","“Sr. Espinosa, vengo contestándole a usted esta pregunta... creo que es la cuarta pregunta que me hace... y se lo voy a decir: este gobierno no va a subir los impuestos a la clase media ni a la clase trabajadora” https://t.co/zEOZBOgL5E",5622
"39","260788584","1364345222277320706","2021-02-23 22:43:43","Santi_ABASCAL","Y lo hace atracando a los autónomos y trabajadores a los que en muchos casos prohibe trabajar. 

El gobierno roba a los españoles humildes para regalárselo a los sindicatos privilegiados. https://t.co/yEovL90dHv",3206
"40","260788584","1364331853595967495","2021-02-23 21:50:36","Santi_ABASCAL","<U+2753> ¿Qué piensa VOX de la pantomima que hoy se realiza en el Congreso por el aniversario del 23F?

@ivanedlm ""VOX será el dique de contención frente a quienes ataquen la Ley y el orden constitucional"". https://t.co/0hBMuqcrNm",1212
"41","260788584","1364331728836431873","2021-02-23 21:50:06","Santi_ABASCAL","Todos han aplaudido a las CUP y a ETA/Bildu.
Todos menos VOX. https://t.co/4prZeOC1KS",298
"42","260788584","1364331700612915206","2021-02-23 21:50:00","Santi_ABASCAL","Stanley Payne, el más prestigioso de los hispanistas extranjeros, manifiesta que oponerse a las leyes de 'memoria histórica' de una izquierda que trata hoy en España de reabrir heridas ya cerradas constituye 'un deber moral'. https://t.co/NlSATUEu7L",248
"43","260788584","1364316931931713549","2021-02-23 20:51:19","Santi_ABASCAL","<U+0001F4AA><U+0001F1EA><U+0001F1F8> ""¡Grande día, españoles!"".

@Jorgebuxade celebra el primer paso del Parlamento Europeo para que Puigdemont pierda su inmunidad y confía en que pronto responderá por sus graves delitos contra España. https://t.co/vxqBHhPyE3",448
"44","260788584","1364158050614079488","2021-02-23 10:19:58","Santi_ABASCAL","<U+0001F4F0> La rebelión en todo el mundo frente al totalitarismo de las redes sociales.

<U+0001F4F2> Polonia, Hungría, Australia... y VOX en España dan un paso adelante en defensa de la libertad y responden a la mordaza de las Big Tech.

<U+2B07><U+FE0F> HILO <U+2B07><U+FE0F> 

https://t.co/ZWNSRy3APY",970
"45","260788584","1363960009080586241","2021-02-22 21:13:01","Santi_ABASCAL","No nos cabe duda. 

La libertad y la igualdad verdadera estarán en el gobierno con nosotros. 

Y el adoctrinamiento y el sectarismo saldrán de las escuelas. https://t.co/gCi497eL25",2505
"46","260788584","1363957309748236290","2021-02-22 21:02:18","Santi_ABASCAL","Gracias por tu valentía, Toni. Eres un ejemplo para todos. #RecuperemosCataluña https://t.co/lIf4eELb9O",968
"47","260788584","1363957032177532928","2021-02-22 21:01:12","Santi_ABASCAL","Un abrazo grande y todo mi apoyo Toni, no podrán con nosotros. https://t.co/7qsfwFfKm4",884
"48","260788584","1363956862387957760","2021-02-22 21:00:31","Santi_ABASCAL","<U+203C><U+FE0F> Gracias a VOX, el Parlamento Europeo pide explicaciones al Gobierno por el escándalo de las menores abusadas en Baleares.

PSOE y Podemos se negaron a crear una comisión de investigación.

Hablan de igualdad, derechos y feminismo pero evitan esclarecer esta trama. https://t.co/NGMPb5W3i4",1247
"49","260788584","1363956841466769410","2021-02-22 21:00:26","Santi_ABASCAL","VOX se querella contra Echenique por incitar a la comisión de delitos y recuerda que, según la doctrina constitucional, la violencia en las protestas puede ser considerada 'acto terrorista' https://t.co/wtnqWBXdGu",545
"50","260788584","1363874379956953092","2021-02-22 15:32:46","Santi_ABASCAL","<U+203C> #URGENTE 

VOX presentará iniciativas en las instituciones para que se proclame el 8-M como el Día Nacional de las víctimas del Coronavirus.

<U+27A1> @Jorgebuxade ""Estamos obligados a honrar a las víctimas y a quienes han perdido su empleo y no pueden trabajar"".

<U+2B07><U+2B07><U+2B07> https://t.co/SeJET9k1DF",676
"51","260788584","1363810749668331527","2021-02-22 11:19:55","Santi_ABASCAL","Son bandas organizadas de terrorismo callejero. Ahora también reclutan menas e ilegales.

Dominan las calles en pleno Estado de alarma, cuando los españoles honrados tienen restringidos sus derechos.

Y todo lo hacen por porque se les apoya desde medios, parlamentos y gobiernos. https://t.co/OgsRCVIxyN",3877
"52","260788584","1363809796458184710","2021-02-22 11:16:08","Santi_ABASCAL","Así ha quedado el coche de nuestro diputado por Lérida @tonilopez_Vox después de un nuevo ataque de la mafia separatista. Nuestra sede de Lérida también ha sido atacada.

Insistimos, pierden el tiempo. Ningún ataque impedirá que empecemos a recuperar Cataluña y la libertad <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/hPxj3dQrjq",1108
"53","523386042","1366015065594482688","2021-02-28 13:19:05","pablocasado_","Todo nuestro apoyo a las personas con enfermedades raras y sus familias, y al personal sanitario y científicos que se vuelcan con ellos. 
Mantenemos nuestra propuesta de un Pacto Cajal por la sanidad y la ciencia que destine el 2% del PIB a la investigación. https://t.co/CrlmbXKuIR",210
"54","523386042","1365999390641520643","2021-02-28 12:16:48","pablocasado_","Feliz #DíadeAndalucía.
A pesar de las dificultades en este año de pandemia, el Gobierno del PP de Juanma Moreno ha seguido creando empleo, bajando impuestos, y mejorando la educación y la sanidad de todos los andaluces. https://t.co/Lg5zrMutXx",305
"55","523386042","1365765959424897025","2021-02-27 20:49:14","pablocasado_","Todo mi apoyo a la guardia urbana, mossos y policía ante una noche más de terrorismo callejero. La intolerable pasividad del ayuntamiento de Barcelona y de la Generalitat, y la irresponsabilidad de quienes lo amparan y jalean desde el Gobierno de Sánchez deben tener consecuencias https://t.co/Gntawy1IGZ",1207
"56","523386042","1365735144322121732","2021-02-27 18:46:47","pablocasado_","¡Enhorabuena @Cienfuegos90 por revalidar hoy el título de campeón de España en lanzamiento de martillo!
Es un orgullo tenerte como diputado del @ppextremadura.
<U+0001F1EA><U+0001F1F8><U+0001F3C6><U+0001F947>

https://t.co/RBzX8EMtNE",130
"57","523386042","1365631809460068354","2021-02-27 11:56:10","pablocasado_","Como ya veníamos diciendo, así no se pueden gestionar bien los fondos. Nuestra propuesta es la que han puesto en marcha la mayoría de países europeos. A tiempo está el Gobierno de apoyarla en el Parlamento.

https://t.co/75ZJAhcRhR https://t.co/lgycmiTONy",345
"58","523386042","1365394548881575947","2021-02-26 20:13:22","pablocasado_","Seguimos comprometidos con el reforzamiento de la independencia judicial y la despolitización de los órganos constitucionales.
Es nuestra responsabilidad con los españoles, y más aún ahora frente a los ataques de los radicales y populistas a las instituciones del Estado. https://t.co/plrcXlrW6d",388
"59","523386042","1364925467627827202","2021-02-25 13:09:25","pablocasado_","En la cumbre del @EPP he agradecido el plan de vacunación de @vonderleyen y el apoyo al certificado turístico de Merkel.
Y he reafirmado la necesidad de que los fondos europeos tengan control parlamentario, y una gestión transparente y honesta desde una autoridad independiente. https://t.co/9t5nKSkNzZ",176
"60","523386042","1364700442643603457","2021-02-24 22:15:15","pablocasado_","Sánchez deja atrás a 5 millones de desempleados, 4 de cada 10 jóvenes en paro, 130000 empresas quebradas, 384000 autónomos en cese de actividad y otros 300000 pueden cerrar.
Le ofrecemos nuestro plan:
50.000M€ de liquidez directa y bajar impuestos como Italia, Alemania y Francia https://t.co/tuXkVSSuV0",316
"61","523386042","1364685293429936130","2021-02-24 21:15:03","pablocasado_","Pido a Sánchez que celebre antes del verano el Debate del estado de la Nación que lleva tres años sin convocar.
Y espero que no bloqueen una comisión de investigación parlamentaria sobre la gestión del Gobierno cuando acabe la pandemia. https://t.co/UAcM5JHhlY",295
"62","523386042","1364669922048172033","2021-02-24 20:13:58","pablocasado_","Sánchez dice que nuestra democracia es plena, pero tolera que sus socios la cuestionen, quiere rebajar el delito de sedición, modificar el de libertad de expresión para defender a un rapero delincuente, un “Ministerio de la Verdad” y no tipifica el referéndum ilegal como dijo. https://t.co/qmznvD72KT",277
"63","523386042","1364654733785448448","2021-02-24 19:13:37","pablocasado_","Hace 40 años los españoles compartimos una pancarta en defensa de la democracia, libertad y Constitución. Me siento heredero de esa generación que nos legó la mejor historia para dejar atrás las pesadillas y soñar con la mejor España. El futuro de la Nación está en nuestras manos https://t.co/8lKkyRVo8k",263
"64","523386042","1364639591668547590","2021-02-24 18:13:27","pablocasado_","El día que Sánchez aprobó 6 meses de alarma había 35.600 muertos por Covid según datos oficiales, hoy hay el doble.
La realidad que oculta es peor: el INE registra un exceso de muertes de 99.715 españoles durante la pandemia.
Ni la alarma ha funcionado, ni han parado de mentir. https://t.co/r8IWTkGzQz",216
"65","523386042","1364622332044673024","2021-02-24 17:04:52","pablocasado_","Le dije a Sánchez que debíamos ensanchar el espacio de la moderación. Yo hice mi parte. España necesita un proyecto centrista, europeísta, constitucionalista y liberal que pronto será mayoritario para volver a superar la recesión y la fractura social, generacional y territorial. https://t.co/hCnmpY2xr5",150
"66","523386042","1364607153806450691","2021-02-24 16:04:33","pablocasado_","La sociedad abierta, moderada y reformista en la que creo no es un regalo de la historia, es una conquista de la mejor política. Me reafirmo en ella porque no quiero otro destino para España, ni busco un voto que no busque convivir. Yo di un paso adelante y no daré ninguno atrás. https://t.co/fAaE7rgIDr",179
"67","523386042","1364591263933210628","2021-02-24 15:01:24","pablocasado_","Es necesario un nuevo comienzo para España, una agenda para una nueva mayoría con reformas audaces. Para que las familias recuperen la confianza en el futuro, los pensionistas recuperen la tranquilidad, los jóvenes cumplan sus sueños y los autónomos puedan volver a ponerse en pie https://t.co/plllTILAYg",217
"68","523386042","1364575039006375938","2021-02-24 13:56:56","pablocasado_","El nuevo presidente de EEUU ya ha hablado con 25 líderes mundiales, pero no con Sánchez. Y su secretario de Estado ha contactado con 43 ministros de Asuntos Exteriores, pero no con la suya.
Hay que recuperar el prestigio internacional que España ha perdido. https://t.co/r5NXeeFFtD",206
"69","523386042","1364559589870624769","2021-02-24 12:55:33","pablocasado_","No sé a qué espera Sánchez para hacer reformas y qué oculta en España de los planes que ha explicado en Bruselas. Miente aquí o miente allí.
Le sigo ofreciendo nuestro plan para bajar impuestos y dar liquidez directa a pymes y autónomos pero no de 11.000 millones€ sino 50.000M€ https://t.co/7fwL9EYgbj",168
"70","523386042","1364544438329040896","2021-02-24 11:55:20","pablocasado_","Es fundamental que Sánchez cese del Gobierno a los que atacan a la Monarquía, a la Justicia, a las Fuerzas y Cuerpos de Seguridad, a la prensa libre, a los que defienden la autodeterminación, justifican a ETA y cuestionan la calidad de nuestra democracia. No se puede tolerar. https://t.co/BRUtNpBw8Y",319
"71","523386042","1364503741299359744","2021-02-24 09:13:37","pablocasado_","<U+0001F534> EN DIRECTO: @pablocasado_ interviene en el pleno del Congreso sobre el #EstadoDeAlarma. https://t.co/75W3d9kyVS",132
"72","523386042","1364302116890824711","2021-02-23 19:52:26","pablocasado_","Puigdemont está hoy más cerca de poder ser juzgado por la Justicia española.
En la Comisión de Asuntos Jurídicos del Parlamento Europeo hemos aprobado con los votos del EPP levantar la inmunidad a un prófugo por dar un golpe a la Constitución.

https://t.co/L3jdzue1jy",319
"73","523386042","1364264981110390787","2021-02-23 17:24:52","pablocasado_","Hace 40 años el pueblo español con Juan Carlos I y Adolfo Suárez a la cabeza derrotaron el golpe del 23F.
Debemos seguir defendiendo la democracia, parando a los radicales y sus agresiones a la Constitución y a Felipe VI, que es el símbolo de la unidad y la permanencia de España. https://t.co/VL13oWQ9qQ",461
"74","523386042","1364157438769913856","2021-02-23 10:17:32","pablocasado_","Todo mi apoyo y un fuerte abrazo a @Albiol_XG y a su familia que siguen sufriendo desde hace muchos años intolerables amenazas y coacciones. La violencia no tiene cabida en nuestra sociedad, y los políticos que la jalean y la justifican deben asumir su responsabilidad. https://t.co/gShBrkbc9b",430
"75","523386042","1363938481005813767","2021-02-22 19:47:29","pablocasado_","Hoy es el Día para la #IgualdadSalarial, pero con este Gobierno:
-Somos el país UE donde más sube el paro femenino: 2.273.375 paradas
-La brecha salarial se dispara al 21,4%
-Recortan la pensión a las madres trabajadoras
-No cumplen la equiparación salarial de Policía y G.Civil",466
"76","523386042","1363896531515015169","2021-02-22 17:00:47","pablocasado_","Mucha fuerza y todo mi ánimo, @julia_otero. Seguro que te recuperas muy pronto para estar de vuelta en la onda. Un fuerte abrazo. https://t.co/awaHeLUgMJ",124
"77","523386042","1363841472005554176","2021-02-22 13:22:00","pablocasado_","En el @EPPGroup anuncio nuestra proposición de ley para crear la Autoridad Independiente para la gestión de los fondos europeos con control parlamentario y transparencia.
Y nuestro proyecto de refuerzo del Estado de Derecho y la independencia judicial como exige la UE.

#JobsJobs https://t.co/z3mvCwsK2f",222
"78","523386042","1363754265664245761","2021-02-22 07:35:28","pablocasado_","Como planteé hace dos años, sería una gran oportunidad para España que Estados Unidos trasladase su mando militar para África a Rota, la base naval más avanzada de la UE. Crearía empleo, fortalecería nuestro papel estratégico y la seguridad nacional.

https://t.co/r5AO5atcPB https://t.co/CWt9LePMsI",266
"79","552561770","1366116500038385667","2021-02-28 20:02:09","InesArrimadas","#Andalucía es un sueño. 

¡Feliz #28F! <U+0001F49A>
#AndalucíaTierraDeTodos https://t.co/1ff4dY3zPp",241
"80","552561770","1366029209190170625","2021-02-28 14:15:17","InesArrimadas","Todo mi cariño a quienes padecen una enfermedad rara y a sus familias. Para mejorar en diagnóstico y tratamiento es fundamental invertir más en investigación y seguiremos trabajando para lograrlo. Debe ser un compromiso de país
#DíaMundialEnfermedadesRaras
https://t.co/2cvw8PEuBh",158
"81","552561770","1366027105767686146","2021-02-28 14:06:56","InesArrimadas","""Hasta que caigan todos"". Aquí tienen a los cachorros de la CUP amenazando y reivindicando la autoría de los ataques de esta noche. Estos señores van a decidir el próximo Govern en Cataluña.

Que os quede claro: nos tendréis enfrente. A nosotros y al Estado de Derecho de España. https://t.co/Fh5stAVqDs",222
"82","552561770","1365956575626752002","2021-02-28 09:26:40","InesArrimadas","Andalucía es luz, arte, naturaleza, cultura, emprendimiento, industria, historia, buena gente, alegría, futuro y ¡mucho más!

Me siento muy orgullosa de haber nacido en esta tierra maravillosa tan admirada en todo el mundo. ¡Feliz día a todos, andaluces! <U+0001F49A><U+0001F90D><U+0001F49A>

#DíaDeAndalucía https://t.co/uzReg6IrYz",373
"83","552561770","1365786301140774918","2021-02-27 22:10:03","InesArrimadas","La violencia en BCN está descontrolada de nuevo. Mientras el Govern, Colau y PSC sigan cuestionando a los cuerpos policiales y mirando hacia otro lado ante los daños que se están causando, los violentos se sentirán del todo impunes.

¡Qué lástima y qué vergüenza de gobernantes! https://t.co/Aoc6Z0Q8QX",132
"84","552561770","1365757687565271040","2021-02-27 20:16:21","InesArrimadas","Insoportable. En una nueva jornada de vandalismo en Barcelona, los radicales atacan una comisaría de la Guardia Urbana y le prenden fuego a sus furgones. Separatistas y Podemos alientan estas protestas mientras el Gobierno de España mira hacia otro lado. ¿Hasta cuándo? https://t.co/fcNH7flJXz",1245
"85","552561770","1365755258899677190","2021-02-27 20:06:42","InesArrimadas","<U+0001F46E><U+0001F3FC><U+200D><U+2642><U+FE0F> Ayer @InesArrimadas y @carrizosacarlos se reunieron con representantes de los sindicatos de los Mossos d'Esquadra.

<U+0001F926><U+0001F3FC><U+200D><U+2640><U+FE0F> Es inadmisible la situación de desamparo que están viviendo a raíz de los altercados que se han producido los últimos días en BCN.

<U+0001F5DE><U+FE0F> https://t.co/C8DY6uRbnG",45
"86","552561770","1365670714242703360","2021-02-27 14:30:45","InesArrimadas","Mientras las calles de Barcelona ardían, parece que el cabecilla de aquellas protestas viajaba en coches de alta gama pagados por una empresa con millones de euros en adjudicaciones públicas.

El procés ha sido un gran atraco a todos los catalanes<U+0001F447> https://t.co/loZz97prPB",304
"87","552561770","1365655811188527104","2021-02-27 13:31:32","InesArrimadas","España necesita acuerdos de Estado contra la pandemia, por el empleo y para emprender las reformas pendientes. No pasteleos de PSOE y PP para repartirse al Estado.

Les pedimos que dejen de dar vergüenza ajena y acepten nuestra propuesta para proteger una #JusticiaIndependiente<U+0001F447> https://t.co/Tm8RMguxDO",201
"88","552561770","1365613269310992384","2021-02-27 10:42:29","InesArrimadas","<U+2696><U+FE0F> Hoy celebramos un encuentro en defensa de la #JusticiaIndependiente junto a @BalEdmundo y el magistrado de la Audiencia Nacional Eloy Velasco.

Os invito a que nos acompañéis. Aquí podéis seguirlo en directo<U+0001F447> https://t.co/k21rlzK3oQ",166
