"","user_id","status_id","created_at","screen_name","text","retweet_count"
"156","260788584","1384243291776970759","2021-04-19 20:31:33","Santi_ABASCAL","Esta tarde #Fuenlabrada se ha volcado con VOX y con @monasterioR en una movilización espectacular. Los fuenlabreños están alerta ante el asalto comunista el 4 de mayo.
#VOX #ProtegeMadrid
#VotaSeguro https://t.co/PGsI9K5DPY",620
"157","260788584","1384230605752180736","2021-04-19 19:41:08","Santi_ABASCAL","¡Fuenlabrada en pie!

Este 4 de mayo los madrileños acudirán en masa a votar para #ProtegeMadrid <U+0001F1EA><U+0001F1F8><U+0001F4AA> https://t.co/Y9TCWCfkrL",1377
"158","260788584","1384215817735131137","2021-04-19 18:42:23","Santi_ABASCAL","“¿Dónde está el escudo social?”

<U+0001F5E3>@monasterioR en la Plaza de la Constitución de Fuenlabrada llena de patriotas.

#ProtegeMadrid #VotaSeguro <U+0001F1EA><U+0001F1F8><U+0001F4AA><U+0001F3FB> https://t.co/FdaxqhlP5K",701
"159","260788584","1384155385011982340","2021-04-19 14:42:14","Santi_ABASCAL","El problema no es que Tezanos mienta. Más miente Sánchez. 
El problema es que el socialismo se apropia de las instituciones de todos, que pagamos todos, para implantar un régimen en el que solo caben ellos. https://t.co/U6LEuYnuEg",2006
"160","260788584","1384155299947290635","2021-04-19 14:41:54","Santi_ABASCAL","1 DE MAYO:

<U+2716><U+FE0F> Para ellos, la defensa de la Agenda 2030.

<U+0001F449><U+0001F3FB> Para nosotros, la defensa de los trabajadores. https://t.co/5Ka3fqt99t",400
"161","260788584","1384155272285806609","2021-04-19 14:41:47","Santi_ABASCAL","El CIS de Tezanos es tan creíble como cualquier frase de Pedro Sánchez en un mitin <U+0001F602> https://t.co/pFdNtewz2j",727
"162","260788584","1384155062390325249","2021-04-19 14:40:57","Santi_ABASCAL","La decisión de VOX de no acudir a una entrevista en La Sexta ha despertado la ira de Pastor, directiva de una cadena que acosa a los votantes del partido, tercera fuerza de España, al tiempo que blanquea la violencia de la ultraizquierda. Por @agusbenito https://t.co/DR2jQmgisS",970
"163","260788584","1384110974802620423","2021-04-19 11:45:46","Santi_ABASCAL","El problema no es que Tezanos mienta. Más miente Sánchez. 
El problema es que el socialismo se apropia de las instituciones de todos, que pagamos todos, para implantar un régimen en el que solo caben ellos. https://t.co/U6LEuYnuEg",2006
"164","260788584","1384036270196748296","2021-04-19 06:48:55","Santi_ABASCAL","<U+203C> Este lunes 19 de abril, GRAN ACTO de VOX en Fuenlabrada con @monasterioR y @Santi_ABASCAL
 
<U+23F0> 19:30 
<U+0001F4CD> Plaza de la Constitución.

¡Te esperamos! ¡Fuenlabrada en pie! <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/EbhG5gSGKD",615
"165","260788584","1383914086002352135","2021-04-18 22:43:24","Santi_ABASCAL","La rabieta de Ana Pastor en La Sexta por la negativa de Vox a acudir a su programa. 
Rocío Monasterio planta al canal izquierdista que viene banalizando las agresiones contra simpatizantes de Vox. Pues chapó por Vox. 
https://t.co/k56fYwU8QJ",1353
"166","523386042","1386392948938510344","2021-04-25 18:53:31","pablocasado_","Que el ministro del Interior llame criminal al partido que lidera la oposición es un ataque a la democracia.

Criminales son los etarras que acercan, y las purgas de guardias civiles por denunciar sus negligencias en pandemia.

Sánchez debe cesarle ya por decencia institucional.",3075
"167","523386042","1386243113216364544","2021-04-25 08:58:07","pablocasado_","Sánchez es como un rey Midas averiado: lo que toca lo descompone:
-La Fiscalía a la orden del PSOE
-Ocultando informes del Consejo de Estado contra el Gobierno
-Atacando a Jueces
-Presionando al Banco de España
-Usando el BOE para insultar al PP y al Rey para firmarlo
Basta ya https://t.co/WFcsDUyrHX",435
"168","523386042","1386024921223110656","2021-04-24 18:31:06","pablocasado_","El #4M se vota para que no nos cambien este Madrid, y para cambiar esta España del Sanchismo.

Si en estas elecciones a Sánchez le va mal, a España le va a ir bien con el PP al frente.

Unamos todos los esfuerzos con Ayuso para un futuro de empleo, salud, libertad y concordia. https://t.co/C7VQxRfZn1",396
"169","523386042","1385990358581092357","2021-04-24 16:13:46","pablocasado_","En este proyecto caben todos.

Somos la casa común del centro derecha con puerta ancha para socialdemócratas que rechazan que Sánchez pacte con independentistas y que ayer acercara al asesino del concejal socialista Priede.

Gracias a Leguina, Redondo y Savater por apoyar a Ayuso https://t.co/qjraBaisFp",228
"170","523386042","1385974999408955393","2021-04-24 15:12:44","pablocasado_","Queremos libertad sin ira. No un país a garrotazos, ni piedras, balas, amenazas, insultos o cordones sanitarios.

España sufre 100.000 muertos por Covid, 6 millones de desempleados, 2 millones en colas del hambre y 40% de jóvenes en paro como para ocuparnos de lo importante. https://t.co/6Mv9Qn1g3x",355
"171","523386042","1385959824832221184","2021-04-24 14:12:26","pablocasado_","Sánchez es un mal mago al que ya se le ven los trucos.
Está desesperado y recupera al dóberman para meter miedo:
-A los mayores con las vacunas
-Los jóvenes con paro
-Las mujeres con inseguridad
-Los autónomos con impuestos
Nosotros a lo nuestro, nos pagan para resolver problemas https://t.co/2xS84T50th",291
"172","523386042","1385906707851792385","2021-04-24 10:41:22","pablocasado_","<U+0001F535> Acto de campaña en Pozuelo de Alarcón con @IdiazAyuso.

#YoConAyuso <U+0001F5F3> #VotaPP

<U+0001F3A5> ¡Sigue mi intervención <U+0001D41E><U+0001D427> <U+0001D41D><U+0001D422><U+0001D42B><U+0001D41E><U+0001D41C><U+0001D42D><U+0001D428>! <U+0001F447> https://t.co/OyoqkU6phq",137
"173","523386042","1385893877190729729","2021-04-24 09:50:23","pablocasado_","<U+27A1><U+FE0F> A partir de las 12:00h. @pablocasado_ e @IdiazAyuso participan en un acto de campaña en Pozuelo de Alarcón.
#YoConAyuso #VotaLIBERTAD

<U+0001F4E1> Puedes seguirlo en directo a través nuestras redes y página web https://t.co/6WGpUWq5JJ https://t.co/ivvkfyutjW",53
"174","523386042","1385712522183991301","2021-04-23 21:49:45","pablocasado_","Espero que mis paisanos castellanos y leoneses hayáis pasado un feliz día.

Hoy lo he celebrado con mis compañeros del PP de
Ávila en Madrid y haciendo campaña por una sotillana como @IdiazAyuso. https://t.co/Oa8QY23xSL",152
"175","523386042","1385672673938784258","2021-04-23 19:11:24","pablocasado_","Gracias a los libros pudimos viajar y soñar confinados.
Un país que no lee no tiene futuro.
En la Cuesta de Moyano he regalado a:
-Almeida: Memorias de un solterón de PardoBazán <U+0001F602>
-Ayuso: Madrid de Trapiello
-Cantó: Rebelión en la granja de Orwell
-Levy: Delibes en su centenario https://t.co/wrOVqEh7Me",204
"176","523386042","1385648682016677896","2021-04-23 17:36:04","pablocasado_","La generosidad de los taxistas se vio en los atentados del 11M y la pandemia, que ha sido la puntilla a la crisis que ya sufrían. Deben tener ayudas urgentes.
 
Un placer volver a la Peña de taxistas abulenses en Madrid de la que soy socio de honor y jugar con ellos a “la calva”. https://t.co/szOmTW2TUe",215
"177","523386042","1385614298572103680","2021-04-23 15:19:26","pablocasado_","El Gobierno miente. Conocían el ERE de CaixaBank porque están en su Consejo y lo aceptaron como condición para la fusión.

Si quieren limitar sueldos de la banca que legislen como el PP en 2012 sin presionar al Gobernador del Banco de España.

No tomen a los ciudadanos por tontos https://t.co/CfUDHhq03T",362
"178","523386042","1385578327549882368","2021-04-23 12:56:30","pablocasado_","Mi rotunda condena a las amenazas contra Marlaska, Iglesias y Gámez. Sin matices. Confío en que se investigue y en un castigo severo.

El PP sufrió estas cartas de los batasunos cuando precedían a atentados y ahora de los radicales en Cataluña.

En democracia no cabe la violencia https://t.co/ZhETFxMZAz",525
"179","523386042","1385562836781486081","2021-04-23 11:54:57","pablocasado_","Sánchez cruza todas las líneas rojas usando el BOE como panfleto electoral para insultar al PP.

Es gravísimo utilizar al Rey para ratificar una Ley que ataca a la oposición.

Y encima despenaliza los piquetes y coarta la libertad de los trabajadores.

Exigimos responsabilidades. https://t.co/cTFGVfH1oV",1525
"180","523386042","1385542819037786113","2021-04-23 10:35:24","pablocasado_","<U+0001F535> Hoy visito las casetas de la Cuesta de Moyano con motivo del #DíadelLibro2021, junto al portavoz nacional del PP y alcalde de Madrid @AlmeidaPP_, la delegada de Cultura @ALevySoler y @Tonicanto1.

<U+0001F3A5> ¡Sigue mi intervención <U+0001D41E><U+0001D427> <U+0001D41D><U+0001D422><U+0001D42B><U+0001D41E><U+0001D41C><U+0001D42D><U+0001D428>! <U+0001F447> https://t.co/dJdMlJtlqw",98
"181","523386042","1385530639500337153","2021-04-23 09:47:01","pablocasado_","<U+0001F535> A partir de las 12:00 h., @pablocasado_ visita las casetas de la Cuesta de Moyano, acompañado por @AlmeidaPP_, @ALevySoler y @Tonicanto1.

<U+0001F4E1> Síguelo en directo en nuestras redes y en https://t.co/hfb2Oi09Fz https://t.co/n4oskYj7ho",27
"182","523386042","1385512596758007812","2021-04-23 08:35:19","pablocasado_","En este #DíadelLibro2021 os recomiendo “Independencia”, de Javier Cercas. 

Un escritor brillante y valiente que padece en su día a día la persecución que denuncia en su obra. 

Por desgracia la ficción se vuelve real en Cataluña por culpa de los independentistas y sus cómplices. https://t.co/mskjvHxxSI",208
"183","523386042","1385341837720924161","2021-04-22 21:16:47","pablocasado_","Ha sido un placer entregar a @jonkortajarena su premio #MadBlue por su labor de defensa del medioambiente.

Y disfrutar del concierto de @LucasVidalmusic después de sus dos Goyas.

Enhorabuena a Luis Prieto y a todos los #Premios5Océanos. https://t.co/EK4OFDGzcg",94
"184","523386042","1385232101369331716","2021-04-22 14:00:43","pablocasado_","El PP está preparado para echarse el país a las espaldas otra vez y volver a rescatar a España.

Vamos a ganar a Sánchez.
Hay alternativa a este Gobierno. https://t.co/mHUga5LUHh",380
"185","523386042","1385192870416633860","2021-04-22 11:24:50","pablocasado_","El PP se va a personar en la causa que investiga el rescate a Plus Ultra.

Es un escándalo que huele mal y suena a deudas del Gobierno con el régimen venezolano.

¿A cuántos autónomos se podría haber ayudado con 50 millones€?

Las ayudas son para los españoles y no para Sánchez. https://t.co/njgF1SlMB1",273
"186","523386042","1385164788473475072","2021-04-22 09:33:15","pablocasado_","Vamos a pedir la comparecencia de Marlaska, Darias e Iceta para que expliquen por qué la Generalitat no ha vacunado a la @policia y @guardiacivil. 

Es una vergüenza que Sánchez calle y no les defienda para no molestar a sus socios independentistas que le mantienen en el Gobierno https://t.co/JWd6bCskRu",288
"187","523386042","1385121205607407624","2021-04-22 06:40:04","pablocasado_","<U+0001F3A7> A partir de las 9h. Carlos Herrera entrevista al presidente de @populares, @pablocasado_ <U+0001F4FB> 

<U+27A1><U+FE0F> https://t.co/73HWC9i7g9 https://t.co/qAHwjwKKlt",26
"188","523386042","1384988995357224960","2021-04-21 21:54:43","pablocasado_","Con propuestas, con principios y con una gestión de defensa de la salud y el empleo.

Ayuso gana el debate electoral y el #4M ganará las elecciones.

A los madrileños siempre les ha ido bien con el PP. https://t.co/zl7jXEGRos",608
"189","523386042","1384933480413515780","2021-04-21 18:14:07","pablocasado_","Sánchez cada vez está más solo. Varios grupos parlamentarios apoyan el PlanB jurídico alternativo al estado de alarma para luchar contra pandemias.

Es inexplicable que lleve un año rechazándolo y el 9 de mayo pretenda dejar abandonadas a las autonomías frente al Covid. https://t.co/MCTja5UvrC",192
"190","523386042","1384918161561169925","2021-04-21 17:13:14","pablocasado_","La Justicia investiga al Gobierno por rescatar una aerolínea chavista montada en un paraíso fiscal.

Mientras, Sánchez invita a la Cumbre Iberoamericana a los dictadores cubano y venezolano, que le ha humillado mandando a Delcy (la delincuente vetada por la UE que agasajó Ábalos) https://t.co/dziWeLCd3Q",384
"191","523386042","1384902850283720707","2021-04-21 16:12:24","pablocasado_","No hay PlanB al Estado de derecho.
 
El 15 de octubre me reuní con la presidenta de la Comisión Europea para denunciar la reforma del CGPJ de Sánchez.

Nos dieron la razón y tendrá que respetar la independencia judicial y separación de poderes.

Que los jueces elijan a los jueces https://t.co/hj7dDAtu7d",257
"192","523386042","1384767690896723968","2021-04-21 07:15:19","pablocasado_","Acabo de mantener una conversación con el Comisario Europeo de Justicia, Didier Reynders, para reafirmar nuestro compromiso con el Estado de Derecho, la separación de poderes y la independencia judicial que están obligados a cumplir todos los países de la Unión Europea.",2240
"193","523386042","1384590488234303495","2021-04-20 19:31:11","pablocasado_","Día de varapalos para Sánchez:

-Hasta sus socios piden un PlanB alternativo al estado de alarma.

-El Constitucional admite nuestro recurso contra la Ley Celaá y el impuesto de patrimonio.

-La UE obliga a retirar su reforma del CGPJ y pide elección directa de jueces, como el PP",694
"194","523386042","1384480078764011524","2021-04-20 12:12:27","pablocasado_","Renovaremos los órganos constitucionales cuando Sánchez acepte reforzar la independencia judicial y respetar la separación de poderes.

Llevo dos años exigiendo esta condición como marca la Constitución y el Consejo de Europa

El que bloquea y degrada las instituciones es el PSOE https://t.co/WHZCVKdQrz",262
"195","523386042","1384451964461752324","2021-04-20 10:20:44","pablocasado_","Preferimos pactar con los madrileños que con otros en despachos. Hace falta una mayoría amplia para actuar con rapidez y firmeza contra la pandemia y la crisis.

Quien quiere que Ayuso sea presidenta que vote a Ayuso. Quien quiere que gobierne el PP que vote al PP. https://t.co/bfxO3FJ5Xs",268
"196","523386042","1384243920968712196","2021-04-19 20:34:03","pablocasado_","Para que los españoles recuperen su empleo, Sánchez tiene que perder el suyo.
 
Este Gobierno nos cuesta demasiado caro:
-6 millones de desempleados
-2 millones de familias en las colas del hambre
-40% de jóvenes en paro
-55.000 fallecidos esperando su prestación por dependencia https://t.co/BX1Ldpni28",382
"197","523386042","1384235747192950787","2021-04-19 20:01:34","pablocasado_","Hace 2 años me eligieron presidente del PP en primarias cuando éramos 3ª fuerza detrás de Cs y PSOE.

Ahora ya estamos empatados con Sánchez y gobernamos 6 autonomías, 13 diputaciones y 2.800 ayuntamientos.

Si unimos a todo el centro derecha en el PP derrotaremos al Sanchismo. https://t.co/OgLE0mWxRH",327
"198","523386042","1384226821764370448","2021-04-19 19:26:06","pablocasado_","Mientras morían 100.000 españoles y 6 millones buscan trabajo, Sánchez solo se ocupa de acercar a 6 etarras cada semana, de los indultos del procés, la memoria histórica o la Ley Trans.

Ha desconectado con la sociedad, pero hay alternativa para devolver a España su futuro: el PP https://t.co/HyNKrnEHP5",270
"199","523386042","1384205509180289028","2021-04-19 18:01:25","pablocasado_","Las mentiras de Sánchez ya no cuelan.
 
Empezó diciendo que no pactaría con Iglesias, Bildu ni ERC, y ahora nos engaña con las vacunas, los impuestos y los fondos UE.
 
Como decía Lincoln se puede engañar a todos un tiempo, a algunos todo el tiempo, pero no a todos todo el tiempo https://t.co/ZTP8vGtpHc",211
"200","523386042","1384177260295454721","2021-04-19 16:09:10","pablocasado_","España va mal con Sánchez. Hay tal sangría económica y de empleo que necesitamos que el PP llegue pronto a la Moncloa para dar esperanza al 40% de jóvenes en paro, a los mayores que temen por su pensión y a las familias preocupadas por tener la sanidad y la educación que quieran. https://t.co/Y6tIjnfROg",241
"201","523386042","1384100524572635144","2021-04-19 11:04:15","pablocasado_","<U+25B6> #DIRECTO Pablo Casado: sigue en vídeo la entrevista de @julian_quiros al líder del @populares, en ABC https://t.co/jDljNq332h #EntrevistasABC #streaming",43
"202","523386042","1384065608262721536","2021-04-19 08:45:30","pablocasado_","<U+0001F535> Hoy, a partir de las 13:00 h., @pablocasado_ será el primer invitado de #EntrevistasABC.

<U+0001F4E1> Síguelo en directo en: https://t.co/J2eCEbnlPN https://t.co/8WXLNIXDxq",70
"203","523386042","1383906845811560452","2021-04-18 22:14:38","pablocasado_","Otra edición del mejor arte contemporáneo español en @SamModerno.
Enhorabuena a Jorge Alcolea por las magníficas obras del Equipo Crónica, Grupo de Cuenca y El Paso, con un recuerdo especial a los recientemente fallecidos Genovés y Feito.

#ElArteEsSeguro https://t.co/npems1VHiT",72
"204","552561770","1386349408988585988","2021-04-25 16:00:30","InesArrimadas","Muchas gracias por todo, Julia. Has hecho un trabajo impresionante en @ShaAcabat defendiendo la libertad, el civismo y la convivencia. Eres una valiente y un ejemplo. Te deseo lo mejor. ¡Mucha suerte y un abrazo fuerte! https://t.co/1ZMgTF8Nxz",87
"205","552561770","1385968739527630853","2021-04-24 14:47:52","InesArrimadas","Madrid y toda España van a superar esta prueba. El 4 de mayo vamos a lograr que triunfe la sensatez frente al guerracivilismo. Vamos a movilizar a todos los ciudadanos que no quieren retroceder a un pasado de bandos sino construir un futuro para todos.

#VotaCentro4M <U+0001F9E1> https://t.co/5XdooGWIdI",291
"206","552561770","1385915432218079232","2021-04-24 11:16:02","InesArrimadas","<U+0001F4E1> Sigue el Acto Ciudadano de @InesArrimadas, @BalEdmundo, @begonavillacis e @ignacioaguado #EnDirecto 

<U+0001F34A><U+0001F5F3> Cs es la única opción para frenar a los extremos y que triunfe la sensatez y la moderación #VotaCentro4M https://t.co/2bRXP5qkl3",241
"207","552561770","1385907793975197696","2021-04-24 10:45:41","InesArrimadas","#EnDirecto Acto Ciudadano con Inés Arrimadas, Edmundo Bal, Begoña Villacís e Ignacio Aguado  https://t.co/qOHxJiInAy",36
"208","552561770","1385875845290549248","2021-04-24 08:38:44","InesArrimadas","<U+0001F324><U+FE0F> ¡Buenos días y #FelizSábado! 

<U+0001F34A> En unas horas @InesArrimadas, @BalEdmundo, @begonavillacis e @ignacioaguado te esperan en la Plaza del 2 de Mayo. 

<U+0001F609>Si no quieres perderte nuestras propuestas para los madrileños, acércate o síguelo #EnDirecto aquí <U+0001F51B> https://t.co/L7xoIePa1N https://t.co/59g25u2Wgb",75
"209","552561770","1385668826218516483","2021-04-23 18:56:07","InesArrimadas","El PSOE ha decidido asumir el discurso guerracivilista e incendiario de Pablo Iglesias en una alocada competición por el voto más radical. Estas declaraciones son impresentables. Madrid merece mucho más.

El 4M concentremos el voto de centro en Cs para que triunfe la sensatez. https://t.co/629cHMPdtG",127
"210","552561770","1385660574613360643","2021-04-23 18:23:19","InesArrimadas","<U+0001F339>El equipo de @CiutadansCs celebra Sant Jordi con una conversación cultural de nuestros diputados @Nmartinblanco y @annagrauarias con el Premio Nobel de Literatura Mario Vargas Llosa.

<U+0001F51B> Síguelo #EnDirecto  https://t.co/4E6JOyMZA5",109
"211","552561770","1385624894977806340","2021-04-23 16:01:33","InesArrimadas","Condeno las amenazas a Pablo Iglesias y las agresiones a Vox en Vallecas. Condeno el acoso que Cs sufre en Cataluña desde que nació y la violencia terrorista que aún hoy justifica Bildu. Me repugnan quienes diluyen cualquier ataque totalitario.

La democracia no es irreversible<U+0001F447><U+0001F3FB> https://t.co/VYz3LE7olp",850
"212","552561770","1385607287037992960","2021-04-23 14:51:35","InesArrimadas","Edmundo Bal ha sido hoy en el #DebateSER la voz de la sensatez, como lo está siendo toda la campaña. Es un orgullo compartir proyecto con él. Así se defienden la convivencia y el respeto. Cuidemos de nuestra democracia, que tanto ha costado construir<U+0001F447>https://t.co/PI473OYYe2",351
"213","552561770","1385582559137083400","2021-04-23 13:13:19","InesArrimadas","<U+0001F4DA> Sant Jordi es un magnífico día para recomendaros este libro de mi compañero @GuillermoDiazCs: ‘Grandes batallas en la pantalla’. La mejor mezcla de cine e historia con notas de humor. ¡Una genialidad! <U+0001F44F>

#DiaDelLibro2021 #23DeAbril https://t.co/WQronM7GkB",49
"214","552561770","1385572368739938304","2021-04-23 12:32:50","InesArrimadas","Ratifico mi determinación de acudir a todos los debates electorales a defender el programa de Cs y, sobre todo, el proyecto de concordia y unión que ahora Madrid y toda España necesitan más que nunca. No permitamos que la radicalidad y los extremos se lleven por delante un país.",679
"215","552561770","1385548108130623490","2021-04-23 10:56:25","InesArrimadas","Lo sucedido en el #DebateSER es un ejemplo terrible para la sociedad. No quiero esta España para nuestros hijos. Los extremos se necesitan y se retroalimentan, hoy se ve con más claridad que nunca lo imprescindible que es la sensatez de Cs. Gracias, @BalEdmundo, por tu dignidad.",641
"216","552561770","1385511303872192514","2021-04-23 08:30:11","InesArrimadas","La jornada de hoy es muy especial para millones de españoles. A pesar de la pandemia, Cataluña celebra la magia de Sant Jordi <U+0001F339>, Aragón y Castilla y León su fiesta autonómica y toda España el #DíaDelLibro <U+0001F4DA>.

¡Muy feliz día a todos!

#SantJordi #23deAbril #DíaDelLibro2021 https://t.co/96SaIseXSB",160
"217","552561770","1385488331291734017","2021-04-23 06:58:53","InesArrimadas","<U+2600><U+FE0F> ¡Buenos días y #FelizViernes! 

<U+0001F4FB> En unos minutos @InesArrimadas estará en @HerreraenCOPE comentando la actualidad política. 

<U+0001F609> ¡No te lo pierdas! #EnDirecto aquí https://t.co/ms2OLtJQ7u https://t.co/HH7ISjJ3UN",34
"218","552561770","1385355604416401417","2021-04-22 22:11:29","InesArrimadas","Mi firme condena a estas amenazas de muerte a Grande-Marlaska, María Gámez y Pablo Iglesias. En Cs sabemos bien lo que es sufrir ataques así y pedimos la unidad de los demócratas para rechazarlos de plano. Vengan de donde vengan, los sufra quien los sufra. https://t.co/UYM1I9axGE",143
"219","552561770","1385325622990356481","2021-04-22 20:12:21","InesArrimadas","<U+26D4><U+FE0F> Sánchez cesó a @BalEdmundo por negarse a mentir.

<U+0001F449> Es el único que le ha plantado ante sus cacicadas.

<U+0001F4FB> ""Que Rocío Monasterio me llame traidor no le gusta ni a los votantes de Vox"" en @BuenosDiasOM https://t.co/t4M9kYwYHQ",101
"220","552561770","1385325517402947585","2021-04-22 20:11:56","InesArrimadas","<U+0001F6A8> Muchas familias pasan un calvario en los trámites de adopción. 

<U+0001F34A> @InesArrimadas ""Cs se compromete a:

<U+2705> Agilizar procesos de adopción nacionales e internacionales.
<U+2705> Educación de 0 a 3 años.
<U+2705> Crear guarderías en empresas con más de 250 trabajadores"" #CsConLasFamilias https://t.co/HOWcPRsGvs",103
"221","552561770","1385317538960187395","2021-04-22 19:40:13","InesArrimadas","<U+0001F6A8> Las colas de espera en los tratamientos de fertilidad están bloqueando el sueño de muchas familias.

<U+0001F34A> @InesArrimadas ""Nos comprometemos a poner fin a este drama"" #CsConLasFamilias 

<U+2705> Impulso a la sanidad pública.
<U+2705> Desgravación por tratamientos en la sanidad privada. https://t.co/MFObsxnROr",69
"222","552561770","1385302470226763781","2021-04-22 18:40:21","InesArrimadas","Mi rotunda condena a estas coacciones inaceptables. En Ciudadanos sabemos lo que es ser amenazado por tus ideas y hemos sufrido estos señalamientos totalitarios que debemos censurar los demócratas siempre, se dirijan a quien se dirijan. https://t.co/lBJmV6Zge6",251
"223","552561770","1385289812937162752","2021-04-22 17:50:03","InesArrimadas","Vergonzosas palabras de Iceta disculpando a los separatistas por el escándalo de no vacunar a agentes de Policía Nacional y Guardia Civil en Cataluña. 

Una vez más, mi total respaldo a los agentes y sus familias. Muchas gracias por vuestro servicio <U+2764><U+FE0F>

https://t.co/NIWwt568qg",452
"224","552561770","1385196215856472066","2021-04-22 11:38:08","InesArrimadas","Todos los madrileños pudieron comprobar ayer que sólo @BalEdmundo habla de sus problemas reales y les ofrece soluciones. Hizo un debate extraordinario.

Es el mejor candidato, va a más y cada día estamos más cerca de lograr que la sensatez triunfe en Madrid este 4 de mayo <U+0001F4AA><U+0001F34A> https://t.co/sR4a1imRTm",302
"225","552561770","1385172806078504965","2021-04-22 10:05:06","InesArrimadas","<U+0001F4FA> En unos minutos no te pierdas a @InesArrimadas en @DebatAlRojoVivo 

Síguelo con nosotros #EnDirecto aquí https://t.co/DzWOLAEWfA https://t.co/ChHbul3ESV",31
"226","552561770","1385170703863930883","2021-04-22 09:56:45","InesArrimadas","El Pack Gabilondo-Iglesias está firmado. Por suerte para los madrileños, es papel mojado porque no sumarán.

Lo que se decide en estas elecciones es si mantenemos las políticas sensatas de Ciudadanos en el gobierno o se sustituye la moderación por Vox. ¡Tú decides! #EligeCentro<U+0001F34A> https://t.co/OpW5fLVUUP",360
"227","552561770","1384986280124162052","2021-04-21 21:43:55","InesArrimadas","Gracias, @BalEdmundo, por ser hoy la voz de la sensatez, las propuestas y el futuro. Madrid merece un gobierno que mantenga el crecimiento económico y los avances sociales y que no enfrente a los ciudadanos en bandos. El presidente de todos<U+0001F447>

#GanaEdmundo
#DebateTelemadrid https://t.co/k0GlMGgDv2",647
"228","552561770","1384974826767626243","2021-04-21 20:58:24","InesArrimadas",".@BalEdmundo es
1) El más correcto en las formas
2) El que más propuestas tiene
3) El que es capaz de sumar y llegar a acuerdos sensatos 
4) El que más claro es en su oposición a los dos extremos

El mejor candidato
#DebateMadrid",447
"229","552561770","1384974144211767301","2021-04-21 20:55:42","InesArrimadas","<U+0001F489> Vacunación 24/7
<U+0001F469><U+0001F3FC><U+200D><U+2695><U+FE0F> Hacer permanentes 11.000 plazas temporales
<U+0001F9EA> Inversión del 2% del PIB en ciencia
<U+0001F3E5> Modernizar la atención primaria

<U+0001F4FA> @BalEdmundo ""Esas son algunas de nuestras propuestas para el sector salud. Es lo que importa a los madrileños"" #DebateTelemadrid https://t.co/XoRUkkJLHq",433
"230","552561770","1384973787062472710","2021-04-21 20:54:17","InesArrimadas","<U+0001F5F3> Cs o Vox en el Gobierno de la Comunidad de Madrid.

<U+0001F449> De eso es lo que van estas elecciones.

<U+0001F4FA> @BalEdmundo #DebateTelemadrid https://t.co/ooCvAbvPP0",353
"231","552561770","1384973729369935879","2021-04-21 20:54:03","InesArrimadas","En lo que va de #DebateTelemadrid, los partidos de los bandos ya se han llamado:

<U+274C> Mezquinos
<U+274C> Mentirosos
<U+274C> Incapaces

<U+0001F4FA> @BalEdmundo ""Nosotros proponemos dejar los insultos y acordar un pacto para la vacunación"" https://t.co/zGi1GL5kCm",455
"232","552561770","1384944306197250054","2021-04-21 18:57:08","InesArrimadas","<U+0001F64C><U+0001F3CD> Con esta emoción han recibido a @BalEdmundo a su llegada a @telemadrid.

<U+0001F4AA> Sencillo y auténtico, así es nuestro candidato.

<U+0001F4FA> ¡Ya está todo listo para que comience el #DebateTelemadrid! https://t.co/2BNeYYxhl4",319
"233","552561770","1384861935859023875","2021-04-21 13:29:49","InesArrimadas","Pido a Pedro Sánchez y Pablo Casado que renuncien a repartirse el CGPJ, esta vez y para siempre. Debemos impulsar una mesa a tres PSOE-Cs-PP para aprobar una reforma que garantice que los jueces eligen a los jueces. 

Cumplamos con la Constitución, la UE y el sentido común<U+0001F447> https://t.co/yY6SpTRW5R",267
"234","552561770","1384860143901413378","2021-04-21 13:22:42","InesArrimadas","Madrid prueba que Cs gobierna con cabeza en la economía y corazón en política social. Crecimiento económico y estado del bienestar. El #4M solo Cs garantiza que la cordura no se cambia por el disparate ni la concordia por la división<U+0001F447><U+0001F3FB>

En @elconfidencial. https://t.co/3ud7WfFO9U",194
"235","552561770","1384848309257445379","2021-04-21 12:35:40","InesArrimadas","Llevamos un mes pidiendo a Sánchez que actúe ante la discriminación de la Generalitat a policías y guardias civiles en la vacunación. Ahora anuncian que los vacunará el Gobierno, pero sin hacer un solo reproche a sus socios por esta vergüenza. 

Todo mi apoyo a nuestros agentes. https://t.co/76K7l7OLRy",197
"236","552561770","1384835010763558912","2021-04-21 11:42:50","InesArrimadas","<U+0001F3DB> @InesArrimadas atiende a los medios de comunicación desde el @Congreso_Es junto a @Mariadelamiel

<U+0001F4E1> Acompáñanos #EnDirecto y no te pierdas la #ActualidadCs https://t.co/5pqbdMIfqs",42
"237","552561770","1384764215022526465","2021-04-21 07:01:31","InesArrimadas","El único partido político que lleva la #Ciencia por bandera, DE VERDAD, es @CiudadanosCs.

Como ciudadana, y como científica, mi mayor orgullo es pertenecer al #EquipoCs de @Cs_Madrid <U+0001F9E1> https://t.co/icMhRbCzVa",67
