"","user_id","status_id","created_at","screen_name","text","retweet_count"
"11","260788584","1363074732460040193","2021-02-20 10:35:15","Santi_ABASCAL","Aplaudimos la decisión de @NathaliePicquot <U+0001F44F><U+0001F44F><U+0001F44F>

Ningún español debe ser cómplice de los multimillonarios progres que pretenden teledirigir nuestra democracia, nuestras libertades y nuestra soberanía. 

<U+203C> Seguiremos con nuestro procesos judiciales contra Twitter. https://t.co/kqzi1CN27f",585
"12","260788584","1363070626940903429","2021-02-20 10:18:56","Santi_ABASCAL","Cada uno de estos golpes contra esta mujer policía los dan Iglesias y Echenique y los ampara Pedro Sánchez.  

Todos son culpables de que los terroristas estén incendiando las calles. https://t.co/ChXsClHqy5",4114
"13","260788584","1363051639238721537","2021-02-20 09:03:29","Santi_ABASCAL","<U+0001F4F0> Portada de El Mundo de este sábado.

@Santi_ABASCAL ""El Gobierno es el aliado de los terroristas que incendian las calles. Nos manda a la pandilla de la porra para amedrentarnos"".

<U+2B07><U+FE0F><U+2B07><U+FE0F><U+2B07><U+FE0F> https://t.co/Q1H09TSSc5",1446
"14","260788584","1363051560968806401","2021-02-20 09:03:11","Santi_ABASCAL","Los que instigan y apoyan ( por acción u omisión) a las hordas q llevan cinco días quemando las calles  siguen diciendo que el peligro para España es Vox. La pareja tóxica Sánchez/Iglesias está destruyendo nuestra democracia.",2656
"15","260788584","1363051403200102401","2021-02-20 09:02:33","Santi_ABASCAL","<U+0001F4DA> VOX reúne en un libro a 15 escritores contra la totalitaria Ley de Memoria Histórica.

<U+27A1> @hermanntertsch ""El miedo a ser señalado hizo que la gente se callara y la izquierda ha utilizado ese mecanismos para cerrar bocas"". 

https://t.co/hXTjaseRhy",679
"16","260788584","1363049356442624000","2021-02-20 08:54:25","Santi_ABASCAL","Cuando alguien tiene un poder tan grande sobre los ciudadanos, tanto que quiere cambiar su forma de vida, debe responder sobre quién le ha otorgado ese poder, qué mecanismos lo controlan y de qué forma puede ser destituido.

En la respuesta sabremos si es un demócrata o un tirano https://t.co/RI8BKAgfGW",3152
"17","260788584","1362830818138353664","2021-02-19 18:26:01","Santi_ABASCAL","<U+0001F4FB> @Santi_ABASCAL en @eslamananadeFJL

""Los medios de comunicación mintieron masivamente sobre la moción de censura"".

""La moción estaba planteada contra el Gobierno pero el PP ofreció una imagen de enfrentamiento entre dos opciones políticas condenadas a entenderse"".

<U+2B07> HILO <U+2B07> https://t.co/SBPX65RZkh",1232
"18","260788584","1362830749657935872","2021-02-19 18:25:45","Santi_ABASCAL","<U+203C><U+FE0F> #ÚLTIMAHORA 

<U+2696><U+FE0F> VOX presenta un recurso de amparo ante el Constitucional para frenar el acuerdo de renovación del CGPJ:

@Macarena_Olona ""Prometimos agotar todas las posibilidades para que la independencia judicial se mantenga indemne frente a la corrupción política"".

<U+2B07><U+FE0F><U+2B07><U+FE0F><U+2B07><U+FE0F> https://t.co/WLZrxzRHqq",889
"19","260788584","1362830721921011715","2021-02-19 18:25:38","Santi_ABASCAL","<U+203C> #URGENTE

VOX anuncia acciones legales contra Interior por no dejar grabar la conversación con Villarejo en la cárcel de Estremera y por no permitir que @FigaredoJoseM accediera a la misma:

""Se nos ha atropellado como Poder Legislativo"".

<U+2B07> HILO de @Macarena_Olona <U+2B07> https://t.co/osLtIhyAj7",1780
"20","260788584","1362820540424204290","2021-02-19 17:45:11","Santi_ABASCAL","Gates exige a las naciones ricas que coman carne sintética y apuesta por ""forzar"" su consumo. ¿Filantropía? No, el magnate es uno de los grandes inversores de Impossible Foods y Beyond Meat. Lo venden bajo el término ""dieta sostenible"".
por @elenaberberana https://t.co/i3uW00Zjsx",913
"21","260788584","1362820400170811399","2021-02-19 17:44:38","Santi_ABASCAL","A esta mujer policía la querían matar. Los implicados tienen que ser localizados y juzgados por este homicidio frustrado. Y Echenique es, no cabe duda, inductor de todos los delitos que se han producido estos días. https://t.co/mImdRGn27P",1512
"22","260788584","1362820129927688201","2021-02-19 17:43:33","Santi_ABASCAL","Con el sanchismo se ha ampliado el catálogo de derechos.

Derecho a odiar. El conceto. https://t.co/XzzkekmeKI",1819
"23","260788584","1362797920697921538","2021-02-19 16:15:18","Santi_ABASCAL","La ONU prepara una lista negra con todos los que se oponen a la ideología de género. 

¡Les encanta hacer listas! Que me apunten. Y a millones de personas. 

Sus listas, contra nuestro sentido común. 

#YoQuieroEstarEnLaLista https://t.co/tDKhrCz9CF",826
"24","260788584","1362488416714313732","2021-02-18 19:45:27","Santi_ABASCAL","<U+203C> #ÚLTIMAHORA VOX se querella contra el locutor separatista que instó a combatir a “puñetazo en la boca” a nuestros simpatizantes y dirigentes.

https://t.co/RqOJeKxcNX https://t.co/GCU2OkQymc",1681
"25","260788584","1362438438709055490","2021-02-18 16:26:51","Santi_ABASCAL","Solo se sabe que es un amigo de Echenique e Iglesias. https://t.co/pz0fMWiCPN",2023
"26","260788584","1362438299701415946","2021-02-18 16:26:18","Santi_ABASCAL","'Desde la Segunda República no se veía en España a un Gobierno promoviendo la violencia en las calles' Por @hermanntertsch https://t.co/4fCAuOBbV8",742
"27","260788584","1362437743222079491","2021-02-18 16:24:05","Santi_ABASCAL","Solo se sabe que es un amigo de Echenique e Iglesias. https://t.co/pz0fMWiCPN",2023
"28","260788584","1362399628168228865","2021-02-18 13:52:38","Santi_ABASCAL","O con los trabajadores, comerciantes y hosteleros o con quienes destruyen sus vehículos, calles y comercios.

El PSOE y Podemos ya han elegido.

Nosotros también.

#SoloQuedaVOX <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/8bPGzgLkBt",995
"29","260788584","1362380293655719939","2021-02-18 12:35:48","Santi_ABASCAL","<U+0001F4FB> @Santi_ABASCAL ""No me puedo alegrar del resultado de las elecciones en Cataluña, salvo por el éxito de VOX"". https://t.co/qNsL7ZvIOv",436
"30","260788584","1362380249657450496","2021-02-18 12:35:37","Santi_ABASCAL","Esta tarde en Valencia por los trabajadores y autónomos a los que se prohibe trabajar. 

<U+0001F449><U+0001F3FB>Colabora: @Autonomosunion https://t.co/ihI5HCMhnt",235
"31","260788584","1362380156820717571","2021-02-18 12:35:15","Santi_ABASCAL","Diputados de Vox acudimos a solidarizarnos con los comercios vandalizados en la Puerta del Sol https://t.co/GGw3CHubHH",400
"32","260788584","1362379785813508101","2021-02-18 12:33:47","Santi_ABASCAL","<U+0001F4FB> @Santi_ABASCAL ""Tenemos un Gobierno incitando la violencia en las calles. El vicepresidente Iglesias debería estar en la cárcel"". https://t.co/XY3hfLqPNH",560
"33","260788584","1362379763655073793","2021-02-18 12:33:42","Santi_ABASCAL","<U+0001F4FB> @Santi_ABASCAL ""Rajoy fue incapaz de utilizar todos los resortes del Estado para aplicar un 155 contundente en Cataluña"". https://t.co/VCjia0ig6u",298
"34","260788584","1362379741848866824","2021-02-18 12:33:36","Santi_ABASCAL","<U+0001F4FB> @Santi_ABASCAL ""VOX ha puesto encima de la mesa debates que el resto de partidos han despreciado"". https://t.co/FEyYChcQiZ",343
"35","260788584","1362379719065415682","2021-02-18 12:33:31","Santi_ABASCAL","<U+0001F4FB> @Santi_ABASCAL ""El PP dice sí a las Autonomías, a la sumisión a China y la UE, a la inmigración ilegal, a tragar con todas las leyes ideológicas de la izquierda y a más restricciones"". https://t.co/SuK3on6SrE",306
"36","260788584","1362379699557646339","2021-02-18 12:33:26","Santi_ABASCAL","<U+0001F4FB> @Santi_ABASCAL ""Planteamos la recuperación de competencias esenciales al Estado mientras no tengamos la mayoría suficiente para una reforma constitucional que elimine el modelo autonómico"". https://t.co/ifflynBBxu",301
"37","260788584","1362379669266440194","2021-02-18 12:33:19","Santi_ABASCAL","<U+0001F4FB> @Santi_ABASCAL ""VOX ha conseguido llegar a muchas capas generacionales y tener un votante patriótico"". https://t.co/JbI9ow0owD",239
"38","260788584","1362379646969462785","2021-02-18 12:33:14","Santi_ABASCAL","<U+0001F4FB> @Santi_ABASCAL ""Me encantaría hacer un gran grupo europeo donde estuviera el partido de Viktor Orbán"". https://t.co/URcv74GNs6",248
"39","260788584","1362379584294051846","2021-02-18 12:32:59","Santi_ABASCAL","Hoy un diputado de un grupo de esos acostumbrados a los mimos de la prensa, nos ha hecho una acusación graciosísima:
“Vox pretende hablar directamente a la ciudadanía,” o sea, sin que intervenga la prensa para explicarle a la gente lo que realmente tiene que pensar <U+0001F923><U+0001F923><U+0001F923>",2547
"40","260788584","1362376176103227394","2021-02-18 12:19:26","Santi_ABASCAL","Sr. Sánchez: 

Usted restringe derechos y libertades a los españoles honrados, mientras  su vicepresidente ampara los ataques a la policía y el destrozo de las ciudades.

Hará daño.  Y lo pagará todo https://t.co/RI3ypxeAT0",3299
"41","260788584","1362376166707970053","2021-02-18 12:19:24","Santi_ABASCAL","Violencia contra VOX. Violencia contra la policía. Jaleada por el partido del gobierno. Un gobierno contra la ley. Contra la libertad. Contra la nación. https://t.co/ZjnZAujM49 https://t.co/F6YII4rf2k",2780
"42","260788584","1362368429064400898","2021-02-18 11:48:39","Santi_ABASCAL","Hoy @ivanedlm le ha dicho a Pablo Echenique lo que millones de españoles le dirían si le tuviesen delante. 

Por eso huye. Su cobardía solo la disimula en Twitter. https://t.co/aPNf5nP3E3",3518
"43","260788584","1362296685490241539","2021-02-18 07:03:34","Santi_ABASCAL","Sr. Sánchez: 

Usted restringe derechos y libertades a los españoles honrados, mientras  su vicepresidente ampara los ataques a la policía y el destrozo de las ciudades.

Hará daño.  Y lo pagará todo https://t.co/RI3ypxeAT0",3299
"44","260788584","1362175090268512258","2021-02-17 23:00:24","Santi_ABASCAL","Violencia contra VOX. Violencia contra la policía. Jaleada por el partido del gobierno. Un gobierno contra la ley. Contra la libertad. Contra la nación. https://t.co/ZjnZAujM49 https://t.co/F6YII4rf2k",2780
"45","260788584","1362103369947619330","2021-02-17 18:15:24","Santi_ABASCAL","<U+0001F4FB> Este jueves a las 8:40, @Santi_ABASCAL con Federico Jiménez Losantos en @esRadio.

<U+0001F4E1> Síguelo aquí en directo: https://t.co/vjEQNYmP0A

¡No te lo pierdas! https://t.co/uLvhnotpXi",717
"46","260788584","1362103339903770627","2021-02-17 18:15:17","Santi_ABASCAL","Es terrible comprobar la sumisión de los gobiernos occidentales ante el régimen comunista de China que ha infectado y arruinado a medio mundo...y que ahora está haciendo negocio con ello. https://t.co/SZKZKjyWU5",2207
"47","260788584","1362103331104169990","2021-02-17 18:15:15","Santi_ABASCAL","""La mayor deuda pública desde la guerra de Cuba""

Dije en la moción de censura que este es el gobierno de la ruina y de la muerte.

Cuánto me hubiera gustado equivocarme. https://t.co/aFLNUPGDEU",3134
"48","260788584","1362103272706887683","2021-02-17 18:15:01","Santi_ABASCAL","No entienden de valores, por eso insultan a ancianas.

No entienden de convivencia, por eso prenden fuego a las calles.

No entienden Cataluña, por eso la pisotean cada día. https://t.co/O0RFD56FbM",1823
"49","260788584","1362103122970173442","2021-02-17 18:14:25","Santi_ABASCAL","<U+203C><U+FE0F> #ÚLTIMAHORA 

Todos los partidos excepto VOX defienden que los diputados de las Cortes Valencianas cobren un finiquito de 50.000 euros.

Es una frivolidad plantear esto cuando miles de valencianos sufren la crisis social y económica.

<U+0001F4E2> #SóloQuedaVOX 

https://t.co/SFrA4WqiRQ",2250
"50","260788584","1362103086664327168","2021-02-17 18:14:17","Santi_ABASCAL","En el Congreso, retratando las mentiras e hipocresía del secesionismo. Nos tendrán siempre enfrente y cada vez con más fuerza <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/KX9jJs1mCs",2228
"51","260788584","1362095556219305992","2021-02-17 17:44:21","Santi_ABASCAL","Es terrible comprobar la sumisión de los gobiernos occidentales ante el régimen comunista de China que ha infectado y arruinado a medio mundo...y que ahora está haciendo negocio con ello. https://t.co/SZKZKjyWU5",2207
"52","260788584","1362058159981002758","2021-02-17 15:15:45","Santi_ABASCAL","""La mayor deuda pública desde la guerra de Cuba""

Dije en la moción de censura que este es el gobierno de la ruina y de la muerte.

Cuánto me hubiera gustado equivocarme. https://t.co/aFLNUPGDEU",3134
"53","260788584","1362044509308284932","2021-02-17 14:21:31","Santi_ABASCAL","<U+0001F525> Vecinos desesperados lanzan agua desde los balcones para salvar sus casas del fuego de las barricadas de la turba dirigida por Podemos y la CUP.

Los trabajadores no merecen tener que soportar delincuentes ni en sus calles ni en las instituciones. https://t.co/ZaUKU0sw9a",2008
"54","260788584","1361939159968022531","2021-02-17 07:22:53","Santi_ABASCAL","A esa chusma violenta la jaleó el gobierno de España y la Generalidad contra VOX.

Y la sufren ahora también los catalanes de bien y lo mossos.

Son gobiernos contra el orden, contra la ley y contra los españoles. 

https://t.co/E1I2EbobB0 https://t.co/zOYunpICyr",2326
"55","260788584","1361794697077944322","2021-02-16 21:48:51","Santi_ABASCAL","Ya está bien de jaurías que queman nuestras calles y comercios. 

Exigiremos la identificación de todos y cada uno de los violentos para que sean juzgados y paguen por las consecuencias de sus actos. 

Ley y orden en todos los barrios https://t.co/cR8ZtIQdeL",1868
"56","260788584","1361756508917268485","2021-02-16 19:17:06","Santi_ABASCAL","<U+0001F4FA> @Santi_ABASCAL analiza el movimiento separatista y la actitud de los partidos que han estado en el poder y que ni con mayoría absoluta lo frenaron, en @elprogramadear 

<U+2B07>  HILO <U+2B07> https://t.co/UdTlN69AJO",1044
"57","260788584","1361756467569827843","2021-02-16 19:16:56","Santi_ABASCAL","<U+203C> @Santi_ABASCAL tras conocer que VOX se convierte en la primera fuerza nacional en Cataluña:

""VOX va a estar a la altura. Sabemos que tenemos la responsabilidad de construir una alternativa patriótica contra el socialismo sin escrúpulos y contra el separatismo egoísta""

<U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/swXtmAJ6k8",1756
"58","260788584","1361756430253109251","2021-02-16 19:16:47","Santi_ABASCAL","<U+203C> @Santi_ABASCAL 

""VOX va exigir a todas aquellas persona que han sido cómplices de la violencia que asuman responsabilidades penales por los graves delitos electorales que se han cometido durante estos días de campaña"".

<U+2B07> HILO <U+2B07> https://t.co/BKed2ZqD6q",848
"59","260788584","1361756401912188928","2021-02-16 19:16:41","Santi_ABASCAL","VOX, primera fuerza nacional en Cataluña  <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/z9B1gItI83",1843
"60","260788584","1361754645853528074","2021-02-16 19:09:42","Santi_ABASCAL","Lo previsible; después de cada éxito electoral algunos tratan de difamarnos internacionalmente organizando sospechosas campañas.

A muchos les fastidia que apoyemos a Israel frente al islamismo terrorista, el mismo que reclama Al Andalus.

Pues que se sigan fastidiando. https://t.co/jJhajdhCVQ",1109
"61","260788584","1361747046605197315","2021-02-16 18:39:30","Santi_ABASCAL","La Comunidad judía tiene todo nuestro apoyo en la denuncia y condena del antisemitismo. Esperamos que la justicia actúe y estos delitos de odio sean castigados de forma contundente.  @ACOM_es https://t.co/1WyU711d0P",1841
"62","260788584","1361646448950079488","2021-02-16 11:59:46","Santi_ABASCAL","Se sentará en el banquillo. No tengo ninguna duda. Nos encargaremos de ello. https://t.co/OQM6mPGW6z",5343
"63","260788584","1361457331515588616","2021-02-15 23:28:17","Santi_ABASCAL","<U+0001F4FA> Este martes a las 9:05, @Santi_ABASCAL en @elprogramadear de @telecincoes.

<U+27A1><U+FE0F> Síguelo aquí en directo: https://t.co/F0GK7Vc0lX

¡No te lo pierdas! https://t.co/c44x8YJA15",636
"64","260788584","1361345127915151365","2021-02-15 16:02:25","Santi_ABASCAL","No sé si es racista... 
...pero sin duda es un BLANCO IDIOTA. https://t.co/4zokrbdh9X",6351
"65","260788584","1361317463376412674","2021-02-15 14:12:29","Santi_ABASCAL","VOX se hace fuerte en los barrios obreros de Cataluña y se convierte en primera fuerza en Vilamalla y La Pobla de Mafumet.

Gracias a los 217.000 catalanes que habéis confiado en nosotros, seremos vuestra voz en el Parlament <U+0001F4AA><U+0001F1EA><U+0001F1E6>

¡Recuperaremos Cataluña! 
https://t.co/N5j2913YcQ",1242
"66","260788584","1361316015527890946","2021-02-15 14:06:44","Santi_ABASCAL","Posiblemente también mienta con esto...

Pero no pasará porque nosotros lo tenemos muy claro:

<U+274C> Distancia infinita con el partido de la ruina.
<U+274C> Distancia infinita con los que dialogan con golpistas.
<U+274C> Distancia infinita con el responsable de la criminal gestión sanitaria. https://t.co/s925PYSzsf https://t.co/xCC4xVMiNz",738
"67","260788584","1361297321552666627","2021-02-15 12:52:27","Santi_ABASCAL","No sé si es racista... 
...pero sin duda es un BLANCO IDIOTA. https://t.co/4zokrbdh9X",6351
"68","260788584","1361099573322805248","2021-02-14 23:46:40","Santi_ABASCAL","<U+203C> @Igarrigavaz tras conocer los resultados:

""No os vamos a defraudar. No vamos a dar ni un paso atrás"" <U+0001F4AA><U+0001F1EA><U+0001F1F8>

#EleccionsCatalanes https://t.co/ewnNTJrtli",1157
"69","523386042","1363597484442976263","2021-02-21 21:12:29","pablocasado_","El PP tiene un plan para los autónomos a los que abandona el Gobierno:
-50.000 millones€ de ayudas directas a empresas y autónomos
-A ingresos 0, cuota 0
-0 impuestos si hay cierres por la alarma
-Aplazamiento de deudas tributarias
-Ayudas al alquiler https://t.co/4SQMZLVUT3",324
"70","523386042","1363450323327717379","2021-02-21 11:27:43","pablocasado_","Las Fuerzas y Cuerpos de Seguridad arriesgan su vida por defender la nuestra, la ley y la libertad.
Sánchez debe cesar a los ministros que justifican la kale borroka. Y hay que recordar que la ley de partidos responsabiliza a los que alientan la violencia.
#YoDefiendoalaPolicía https://t.co/Fpdb2is8UU",849
"71","523386042","1363236328935215113","2021-02-20 21:17:23","pablocasado_","Mi apoyo a los servidores públicos que trabajan para controlar el incendio que afecta a zonas de Navarra, Guipúzcoa y Francia. Y mi solidaridad y afecto a los vecinos desalojados de sus casas, con la esperanza de que se recupere la normalidad cuanto antes.
https://t.co/XHKqcgAINp",164
"72","523386042","1362851099317858307","2021-02-19 19:46:37","pablocasado_","Mitsotakis sufrió a la izquierda radical Syriza que quebró la economía y las instituciones, a la ultraderecha de AmanecerDorado y después SoluciónGriega, que es socio de Vox en Bruselas.
Mantuvo la moderación y el reformismo, y recuperó el futuro de Grecia como haremos en España. https://t.co/OYJ765BEmT",252
"73","523386042","1362828718201319432","2021-02-19 18:17:41","pablocasado_","Ante los graves disturbios, manifestamos nuestro apoyo a los Cuerpos de Seguridad, y exigimos el cese de los ministros que justifican la violencia y la reprobación de los portavoces que alientan la kale borroka.
Si Sánchez no para los pies a su vicepresidente es corresponsable. https://t.co/JR4gNlYwvI",652
"74","523386042","1362715463373971456","2021-02-19 10:47:39","pablocasado_","<U+0001F4E2> Comienza el #NEFOnline con @kmitsotakis, Primer Ministro de Grecia

<U+0001F465> Con @pablocasado_, pte de los @populares; @TonoEPP, secretario gral del @ppegrupo y @MargSchinas, vicepte de la @ComisionEuropea 

<U+0001F91D> @MicrosoftES @AsisaSalud 

<U+0001F4BB>Síguelo en inglés<U+0001F447>https://t.co/Z2jziwvpHA https://t.co/LcWVdMlJyL",25
"75","523386042","1362510113681125381","2021-02-18 21:11:39","pablocasado_","Tercera noche de altercados en Valencia, Barcelona y otras ciudades. Mi solidaridad con los medios de comunicación y comercios atacados, y mi apoyo a los Cuerpos de Seguridad. 
Sánchez debe reprobar a su vicepresidente Iglesias por alentar este vandalismo organizado. https://t.co/psSWmHL2U5",828
"76","523386042","1362446881901727746","2021-02-18 17:00:24","pablocasado_","En el comité ejecutivo de @idc_cdi apoyamos a @jguaido y @LassoGuillermo.
He propuesto seminarios internacionales con otros partidos de centro derecha para preparar nuestra convención.
La defensa de la libertad es la mejor vacuna frente al populismo de extrema izquierda y derecha https://t.co/SRaq2lsWtm",124
"77","523386042","1362424576878268417","2021-02-18 15:31:46","pablocasado_","El Gobierno ha aprobado un injusto recorte de las pensiones de las madres trabajadoras con los votos de JxCat.
Lo recuperaremos al llegar al Gobierno para defender la igualdad y natalidad con ayudas a las familias numerosas frente al invierno demográfico.

https://t.co/SZ6pEKLkkY",284
"78","523386042","1362389552455892992","2021-02-18 13:12:35","pablocasado_","Solo se han otorgado el 4,8% de los avales ICO, mientras 80.000 empresas han cerrado en España.
Como venimos reclamando hace meses, es urgente un fondo de 50.000 millones€ de ayudas directas. 

https://t.co/NzrHgrqWOJ https://t.co/dgd9SjKh3b",290
"79","523386042","1362149038821376005","2021-02-17 21:16:53","pablocasado_","Todo mi apoyo a la Policía frente a los intolerables altercados en la Puerta del Sol y alrededores.
Es una grave irresponsabilidad que partidos del Gobierno alienten estos actos violentos, que deberían tener consecuencias políticas. https://t.co/dbOseXI2Jm",1111
"80","523386042","1362056698576404484","2021-02-17 15:09:57","pablocasado_","Al PSOE le sorpassó el BNG en Galicia hace 6 meses y hace 1 año, Podemos en Madrid, Barcelona, Valencia, Cádiz, y Bildu en San Sebastián y en Pamplona.
Menos lobos, ahora que los han puesto de actualidad. https://t.co/lbbAf3XKWd",334
"81","523386042","1362041274023485453","2021-02-17 14:08:39","pablocasado_","No por mandar a Illa a Cataluña desaparecen 90.000 muertos, ni con Calviño en Bruselas se evaporan 5 millones de parados.

Sabe que le van a imponer unos ajustes para recibir los fondos que sus socios no van a admitir.

Debería seguir el ejemplo de Draghi o acabará como Tsipras. https://t.co/ZBST52gwjE",377
"82","523386042","1362026132128886785","2021-02-17 13:08:29","pablocasado_","Para sostener el Gobierno Sánchez ya tienen demasiados platillos en el aire: recomponer su noviazgo con ERC, manteniendo su pinza con Vox y su pacto con Bildu.
Ha convertido la geometría variable de Zapatero en un tetris y el ibuprofeno de Borrell en una sobredosis de radicalidad https://t.co/mSTReBzrRp",209
"83","523386042","1362009463348166669","2021-02-17 12:02:15","pablocasado_","El Gobierno de Sánchez es el camarote de los Marx, nunca mejor dicho.
Están enfrentados en luchas intestinas sobre vivienda, pensiones, reforma laboral, ley trans, mascarillas, condonación de la deuda, ingreso mínimo, Rusia, el Sáhara... y hoy hasta se han echado en cara los GAL. https://t.co/XUGXjJkN9m",190
"84","523386042","1361946630979731463","2021-02-17 07:52:35","pablocasado_","<U+0001F4FA> A partir de las 09:00h., nuestro presidente, @pablocasado_, interviene en la #SesiónDeControl al Gobierno. https://t.co/z2Ow228AmL",62
"85","523386042","1361812479261761536","2021-02-16 22:59:30","pablocasado_","La Generalitat debe parar de inmediato los disturbios de los radicales en varias ciudades. Todo nuestro apoyo a los Cuerpos de Seguridad del Estado y nuestra exigencia de responsabilidad a los partidos que están alentando estos altercados. https://t.co/9SmWCen7p5",430
"86","523386042","1361778619350208521","2021-02-16 20:44:58","pablocasado_","Vamos a mantener el rumbo, las velas están bien orientadas, tenemos el mejor barco y la mejor tripulación, y nuestro cuaderno de bitácora: regeneración y honestidad, libertad individual e igualdad de oportunidades, Estado de Derecho y nación, propiedad privada y libre mercado. https://t.co/H9RIlb5dZI",282
"87","523386042","1361763090774315011","2021-02-16 19:43:15","pablocasado_","Debemos ampliar nuestra base electoral en el centro para albergar a cuantos compartan nuestros principios y valores constitucionales y europeístas. Queremos unir para ganar, ganar para gobernar y gobernar para que España vuelva al camino del progreso, la libertad y la unidad. https://t.co/hFxgqIABPl",228
"88","523386042","1361747831816617984","2021-02-16 18:42:37","pablocasado_","No estaremos preocupados por nuestro pasado sino ocupados en el futuro de los españoles
Cambiaremos de sede, celebraremos una convención nacional, ensancharemos nuestro espacio electoral, reforzaremos la estructura territorial sobre todo en Cataluña y mejoraremos la transparencia https://t.co/cEcNbzds2e",184
"89","523386042","1361732607814356994","2021-02-16 17:42:08","pablocasado_","El PP es el partido de la cabeza y el corazón no de las vísceras. De los que ni gritan, ni tienen miedo. De las familias que quieren la mejor educación y sanidad, los jóvenes que quieren empleo, los autónomos que quieren volver a abrir, los mayores que quieren asegurar su pensión https://t.co/ljNdbvzA8S",562
"90","523386042","1361642759766102021","2021-02-16 11:45:06","pablocasado_","<U+0001F535> Reunión del Comité Ejecutivo Nacional.

<U+0001F3A5> Sigue mi intervención <U+0001D41E><U+0001D427> <U+0001D41D><U+0001D422><U+0001D42B><U+0001D41E><U+0001D41C><U+0001D42D><U+0001D428> <U+0001F447>
 https://t.co/v1CHJwLx7e",168
"91","523386042","1361641119889694728","2021-02-16 11:38:35","pablocasado_","<U+27A1><U+FE0F> En unos minutos @pablocasado_ preside la reunión del Comité Ejecutivo Nacional.

<U+0001F4E1> Podrás seguirlo en directo a través de nuestras redes y página web https://t.co/6WGpUWq5JJ https://t.co/xkRRxfrHNx",44
