"","user_id","status_id","created_at","screen_name","text","retweet_count"
"23","260788584","1360017475191136259","2021-02-12 00:06:48","Santi_ABASCAL","<U+0001F4FA> @Igarrigavaz en #L6ElDebat: 

""El 46% de robos es de origen extranjero y lo dicen los datos. El principal problema es que ustedes no pueden salir a la calle y muchos hosteleros tienen miedo. Nosotros vamos a acabar con la delincuencia en las calles"".

<U+0001F4E2> #RecuperemosCataluña https://t.co/IDil56KwO7",708
"24","260788584","1360008975027212289","2021-02-11 23:33:02","Santi_ABASCAL","#15Metros

@generalitat #JuntaElectoral

Los culpables tendrán que explicarlo delante de un juez.",1837
"25","260788584","1360008916487311363","2021-02-11 23:32:48","Santi_ABASCAL","El mismo día que la Junta electoral dice  que nuestros actos no se celebran en libertad, y ordena a la Generalidad que garantice la seguridad de nuestros mítines, de nuevo se tolera que los energúmenos nos ataquen a pocos metros.

Tan pocos que los he contado. Quince.
#Tortosa <U+0001F1EA><U+0001F1F8> https://t.co/Sp5vI7OuFY",3000
"26","260788584","1360008664619302915","2021-02-11 23:31:48","Santi_ABASCAL","Los nervios os llevan a la mentira. Pero las mentiras tienes las patas muy cortas, tramposos.<U+0001F609> https://t.co/TtDGLBQbAP",2273
"27","260788584","1360006169490817027","2021-02-11 23:21:53","Santi_ABASCAL","<U+0001F4FA> @Igarrigavaz en #L6ElDebat: 

""¿Quién está dispuesto a acabar con el dinero despilfarrado en la Nasa catalana, en las embajadas o en la normalización lingüística, y emplearlo en el bienestar de los catalanes?"".

<U+0001F4E2> #RecuperemosCataluña https://t.co/FGOVcdPNb2",481
"28","260788584","1359947519447465990","2021-02-11 19:28:49","Santi_ABASCAL","Debate electoral en @laSextaTV 

<U+0001F4C5> Jueves 11 ( esta noche)

<U+23F1><U+FE0F> 22h

#RecuperemosCataluña https://t.co/iezUYnZQig",554
"29","260788584","1359907127226216454","2021-02-11 16:48:19","Santi_ABASCAL","Quince pasos que este domingo también darán muchos catalanes para recuperar su libertad y su prosperidad. 

Este 14 de febrero, #RecuperemosCataluña #RecuperemEspanya <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/bQN3xGla9D",1026
"30","260788584","1359884748244594689","2021-02-11 15:19:24","Santi_ABASCAL","#15Metros

@generalitat #JuntaElectoral

Los culpables tendrán que explicarlo delante de un juez.",1837
"31","260788584","1359874958013435906","2021-02-11 14:40:29","Santi_ABASCAL","El mismo día que la Junta electoral dice  que nuestros actos no se celebran en libertad, y ordena a la Generalidad que garantice la seguridad de nuestros mítines, de nuevo se tolera que los energúmenos nos ataquen a pocos metros.

Tan pocos que los he contado. Quince.
#Tortosa <U+0001F1EA><U+0001F1F8> https://t.co/Sp5vI7OuFY",3000
"32","260788584","1359872106092261378","2021-02-11 14:29:09","Santi_ABASCAL","<U+203C> #ÚLTIMAHORA La Junta Electoral confirma que VOX sufre actos de violencia y exige medidas a la Generalitat.

¡La Consejería de Interior está permitiendo delitos electorales como venimos denunciando! 

Es terrorismo callejero permitido por el Gobierno y la Generalitat. https://t.co/YKdFcR0pRJ https://t.co/tWlONEjHSV",1494
"33","260788584","1359813630825549826","2021-02-11 10:36:48","Santi_ABASCAL","Este viernes CIERRE de CAMPAÑA en la Plaza de Artós de #Barcelona junto a nuestro candidato @Igarrigavaz 
#RecuperemosCataluña
#RecuperemEspanya <U+0001F1EA><U+0001F1F8>
#SoloQuedaVox https://t.co/H8H11n6q7g",1025
"34","260788584","1359812156410200064","2021-02-11 10:30:56","Santi_ABASCAL","<U+203C><U+FE0F> #ÚLTIMAHORA 

VOX reclama en el Congreso la apertura urgente de todos los establecimientos hosteleros.

Exigimos además indemnizaciones a los propietarios por la pérdida de ingresos durante el periodo que se han visto obligados a cerrar sus negocios.

https://t.co/FiUNhLfdCo",1121
"35","260788584","1359627156859592710","2021-02-10 22:15:49","Santi_ABASCAL","Hoy lo decimos en #Lérida, pero lo repetiremos en toda España:
Todos los trabajos son esenciales, porque todos llevan el pan a una casa. 
Si se puede votar, se puede trabajar.
#RecuperemosCataluña
#RecuperemEspanya <U+0001F1EA><U+0001F1F8>
#SoloQuedaVOX https://t.co/3RRXqXKu4T",1691
"36","260788584","1359627147581751309","2021-02-10 22:15:47","Santi_ABASCAL","Y mañana jueves en #Tortosa #Tarragona
#RecuperemosCataluña
#RecuperemEspanya <U+0001F1EA><U+0001F1F8>
#SoloQuedaVOX https://t.co/bV1BJpunCT",727
"37","260788584","1359627099519258624","2021-02-10 22:15:35","Santi_ABASCAL","Una plataforma de hosteleros prepara una demanda colectiva contra el Gobierno por la ruina de sus negocios https://t.co/ONgus40o4Q",567
"38","260788584","1359625866041581570","2021-02-10 22:10:41","Santi_ABASCAL","La izquierda y el separatismo han abandonado a los catalanes en sus empleos, en sus barrios y hasta en su propio hogar, convirtiendo a Cataluña en el epicentro de la okupación ilegal.

Con VOX, patada en el culo al okupa y a la calle en menos de 24 horas.

<U+0001F4E2> #BarriosSeguros https://t.co/6oBUczFzxv",511
"39","260788584","1359625865349464064","2021-02-10 22:10:41","Santi_ABASCAL","Las élites separatistas han promovido la delincuencia que ha vuelto inseguro tu barrio. @vox_es habla alto y claro:

<U+2705>Vamos a frenar la escalada de violencia
<U+2705>Cerraremos centros de menas 
<U+2705>Perseguiremos la okupación

#BarriosSeguros https://t.co/7Nz8ipYWAX",234
"40","260788584","1359625864934227972","2021-02-10 22:10:41","Santi_ABASCAL","Las políticas de efecto llamada del separatismo y la izquierda que han implementado los políticos desde sus
despachos y mansiones tienen víctimas reales: los españoles que viven en los barrios más humildes.

<U+2705> En VOX nos comprometemos a lograr #BarriosSeguros https://t.co/mzoQBapB5P",415
"41","260788584","1359625864925896707","2021-02-10 22:10:41","Santi_ABASCAL","Devolveremos el orden, la seguridad y la prosperidad a los catalanes.

Cerraremos todos los narcopisos que denigran Barcelona.

Convertiremos a Cataluña en una pesadilla para okupas, ilegales y narcotraficantes.

<U+0001F4E2> Queremos #BarriosSeguros 

https://t.co/TcwCpdFSyM",339
"42","260788584","1359602467831439365","2021-02-10 20:37:43","Santi_ABASCAL","Ayer @Igarrigavaz volvió a ser el único candidato que se comprometió a poner fin a las ayudas económicas a los ilegales y menas que han traído la inseguridad a nuestros barrios.

Para VOX, nuestros parados, jubilados y comerciantes arruinados son lo primero. 

#BarriosSeguros https://t.co/J9pJilzVJA",735
"43","260788584","1359587936589787141","2021-02-10 19:39:58","Santi_ABASCAL","Y mañana jueves en #Tortosa #Tarragona
#RecuperemosCataluña
#RecuperemEspanya <U+0001F1EA><U+0001F1F8>
#SoloQuedaVOX https://t.co/bV1BJpunCT",727
"44","260788584","1359541637387587584","2021-02-10 16:36:00","Santi_ABASCAL","Hoy lo decimos en #Lérida, pero lo repetiremos en toda España:
Todos los trabajos son esenciales, porque todos llevan el pan a una casa. 
Si se puede votar, se puede trabajar.
#RecuperemosCataluña
#RecuperemEspanya <U+0001F1EA><U+0001F1F8>
#SoloQuedaVOX https://t.co/3RRXqXKu4T",1691
"45","260788584","1359428541021061122","2021-02-10 09:06:35","Santi_ABASCAL","Y esta mañana de nuevo en Lérida junto a Ignacio Garriga @Igarrigavaz 
#RecuperemosCataluña
#RecuperemEspanya <U+0001F1EA><U+0001F1F8> https://t.co/FtQXwquVoP",782
"46","260788584","1359428484939083776","2021-02-10 09:06:22","Santi_ABASCAL","En Canarias, en Cataluña...y en toda España. 

Siempre igual. 

Para este gobierno criminal los ilegales están siempre antes que los españoles. 

Mientras autónomos, trabajadores y hosteleros se arruinan... el gobierno usa sus impuestos para promover la invasión migratoria. https://t.co/pe5xFg0Vcb",1421
"47","260788584","1359427746569543680","2021-02-10 09:03:26","Santi_ABASCAL","Todo trabajo es esencial porque todo trabajo sirve para llevar el pan a una familia.

Mi enhorabuena a los hosteleros vascos y mi ánimo a todos a los que aún se les impide ganarse el pan. Tienen derecho a abrir sus negocios.

Si se puede votar, se puede trabajar. https://t.co/BQPrix0kPE",2096
"48","260788584","1359425566336761861","2021-02-10 08:54:46","Santi_ABASCAL","Todos los actos de VOX en Cataluña hoy.  #RecuperemosCataluña <U+0001F1EA><U+0001F1F8>
#RecuperemEspanya #SoloQuedaVOX https://t.co/36L6Ta2fSd",537
"49","260788584","1359420530412158976","2021-02-10 08:34:45","Santi_ABASCAL","El candidato de Vox Ignacio Garriga propone sin rodeos el cierre de TV3 en su propio plató. 
«No podemos permitir que con el dinero de todos los catalanes se insulte, se manipule y se incite al odio», ha señalado Garriga. Chapó.  
https://t.co/2ToiL83HQe",697
"50","260788584","1359419954542628864","2021-02-10 08:32:28","Santi_ABASCAL","Todos los actos de VOX en Cataluña hoy.  #RecuperemosCataluña <U+0001F1EA><U+0001F1F8>
#RecuperemEspanya #SoloQuedaVOX https://t.co/36L6Ta2fSd",537
"51","260788584","1359416724911775746","2021-02-10 08:19:38","Santi_ABASCAL","En Canarias, en Cataluña...y en toda España. 

Siempre igual. 

Para este gobierno criminal los ilegales están siempre antes que los españoles. 

Mientras autónomos, trabajadores y hosteleros se arruinan... el gobierno usa sus impuestos para promover la invasión migratoria. https://t.co/pe5xFg0Vcb",1421
"52","260788584","1359400809226776577","2021-02-10 07:16:24","Santi_ABASCAL","Y esta mañana de nuevo en Lérida junto a Ignacio Garriga @Igarrigavaz 
#RecuperemosCataluña
#RecuperemEspanya <U+0001F1EA><U+0001F1F8> https://t.co/FtQXwquVoP",782
"53","260788584","1359290017185730561","2021-02-09 23:56:09","Santi_ABASCAL","<U+26A1><U+0001F4FA> Repaso de @Igarrigavaz a Illa y los separatistas en #DebatTV3:

""Los únicos números que los catalanes reconocen son los de los miles de fallecidos por culpa de la negligente gestión de la izquierda y el separatismo"".

<U+0001F4E2> #RecuperemosCataluña https://t.co/UqGzEeKcvO",792
"54","260788584","1359282520949481475","2021-02-09 23:26:21","Santi_ABASCAL","<U+0001F4FA> @Igarrigavaz en #DebatTV3:

""La izquierda y el separatismo llevan años robando y malversando fondos públicos para destinarlo a sus chiringuitos y a pagar sus fiestas""

<U+0001F4E2> #RecuperemosCataluña https://t.co/qUYRMPc4PI",903
"55","260788584","1359281905766645764","2021-02-09 23:23:55","Santi_ABASCAL","<U+26A1><U+0001F4FA> @Igarrigavaz denuncia en #DebatTV3 la complicidad de todos los partidos con la invasión migratoria:

""Mientras aprueban ayudas para los menas y la inmigración ilegal, dan la espalda a los españoles"".

<U+0001F4E2> #RecuperemosCataluña https://t.co/V00rBPqoCK",598
"56","260788584","1359281762095017990","2021-02-09 23:23:20","Santi_ABASCAL","¿Por qué nadie habla de la delincuencia en nuestras calles?

¿Por qué nadie habla de la creciente islamización de Cataluña? 

Ante el silencio, el buenismo y la complicidad del resto de partidos, VOX traerá Ley y Orden a nuestros barrios <U+0001F4AA><U+0001F1EA><U+0001F1F8>

<U+0001F4E2> #RecuperemosCataluña #DebatTV3 https://t.co/UY9sT6m3SJ",624
"57","260788584","1359281730222448646","2021-02-09 23:23:13","Santi_ABASCAL","Ignacio Garriga pone en su sitio al presentador sectario del #DebatTV3.

<U+0001F44F><U+0001F44F><U+0001F44F> https://t.co/IRDpWqCzSi",3351
"58","260788584","1359281652606898181","2021-02-09 23:22:54","Santi_ABASCAL","<U+0001F4FA> @Igarrigavaz en #DebateTV3:

""Si decir que hay que recortar de una vez por todas el gasto político es populista, pues soy populista"".

""Venimos a dar voz a los catalanes que están hartos de ver cómo todos ustedes se reparten el botín"".

<U+0001F4E2> #RecuperemosCataluña https://t.co/fs9N5PsMXa",620
"59","260788584","1359225512363778048","2021-02-09 19:39:49","Santi_ABASCAL","Figueras (Gerona)
Hasta el último palmo de Cataluña.  Hoy en la tierra de Dalí donde hemos disfrutado del cariño de numerosos vecinos.
#RecuperemosCataluña <U+0001F1EA><U+0001F1F8>
#RecuperemEspanya https://t.co/kkOVAZqEwB",1159
"60","260788584","1359180753767182340","2021-02-09 16:41:58","Santi_ABASCAL","El separatismo ha roto Cataluña. 
Ha partido a la sociedad, y ha dividido a las familias.

#RecuperemosCataluña 
#RecuperemEspanya <U+0001F1EA><U+0001F1F8> https://t.co/dLqrLIRlca",1685
"61","260788584","1359180731055017986","2021-02-09 16:41:53","Santi_ABASCAL","GRACIAS. https://t.co/3uVmZOTxGS",3067
"62","260788584","1359180667381288960","2021-02-09 16:41:38","Santi_ABASCAL","253 millones de € para TV3,
0€ para la hostelería.

<U+26D4><U+FE0F>#StopDespilfarro https://t.co/POY70SX1Ul",941
"63","260788584","1359180613794881536","2021-02-09 16:41:25","Santi_ABASCAL","<U+203C><U+FE0F> #ÚLTIMAHORA 

PP, PSOE y C's tumban en la Asamblea de Madrid la propuesta de VOX para ahorrar más de 15 millones de euros con la reducción del número de diputados, consejerías y altos cargos.

Una vez más todos quedan retratados.

<U+0001F6AB> #StopDespilfarro 

https://t.co/TfhVaiAtyk",2673
"64","260788584","1359177712217198594","2021-02-09 16:29:53","Santi_ABASCAL","El separatismo ha roto Cataluña. 
Ha partido a la sociedad, y ha dividido a las familias.

#RecuperemosCataluña 
#RecuperemEspanya <U+0001F1EA><U+0001F1F8> https://t.co/dLqrLIRlca",1685
"65","260788584","1359125444495368193","2021-02-09 13:02:11","Santi_ABASCAL","Hay muchos catalanes sin miedo
Hay muchos catalanes sin odio. 
Y ahora tienen a Ignacio Garriga para defenderles.
#GraciasHospitalet
#RecuperemosCataluña https://t.co/BXLBCMlpXl",3007
"66","260788584","1359125342632435717","2021-02-09 13:01:47","Santi_ABASCAL","Los progres de Castellana 81 y @NathaliePicquot mantienen estas cuentas que incitan a agredir y a matar a los miembros y simpatizantes de VOX.

¿Por qué @TwitterEspana protege a estos delincuentes en su plataforma y no los censura?

Tendrán que responder ante un Tribunal. https://t.co/E5eaa6wwp8",1202
"67","260788584","1359119079009886209","2021-02-09 12:36:54","Santi_ABASCAL","GRACIAS. https://t.co/3uVmZOTxGS",3067
"68","260788584","1359085298320367618","2021-02-09 10:22:40","Santi_ABASCAL","Y este martes en Figueras #Gerona 
#RecuperemosCataluña
#RecuperemEspanya <U+0001F1EA><U+0001F1F8> https://t.co/4I6PfwvP8m",867
"69","260788584","1359085271254458369","2021-02-09 10:22:33","Santi_ABASCAL","La Cataluña sin odio, la Cataluña pacífica, la Cataluña patriótica, la Cataluña honrada está con VOX.

Ayer en Hospitalet. Sin miedo a nada ni a nadie. 
#RecuperemosCataluña
#RecuperemEspanya <U+0001F1EA><U+0001F1F8>
#SoloQuedaVOX 
#GarrigaPresidente @Igarrigavaz https://t.co/qQYufB3Zbk",1920
"70","260788584","1359085131881984000","2021-02-09 10:22:00","Santi_ABASCAL","El acoso a @vox_es es la demostración de que no está habiendo una campaña libre y democrática. Ayer lo dejamos claro en El Cascabel de @trece_es. https://t.co/oV5aZtnmwZ",882
"71","260788584","1358935578344095744","2021-02-09 00:27:44","Santi_ABASCAL","Esto es lo que defiende el separatismo y el antifascismo que atacaba a VOX hace unos días.<U+0001F447><U+0001F3FB>

<U+2716><U+FE0F>MENAS agrediendo a vigilantes de seguridad y destrozando lo que tanto sacrificio nos cuesta a los trabajadores construir a través de nuestros impuestos. https://t.co/jIeZ7vAwpj",1242
"72","260788584","1358858092088279047","2021-02-08 19:19:50","Santi_ABASCAL","La Cataluña sin odio, la Cataluña pacífica, la Cataluña patriótica, la Cataluña honrada está con VOX.

Ayer en Hospitalet. Sin miedo a nada ni a nadie. 
#RecuperemosCataluña
#RecuperemEspanya <U+0001F1EA><U+0001F1F8>
#SoloQuedaVOX 
#GarrigaPresidente @Igarrigavaz https://t.co/qQYufB3Zbk",1920
"73","260788584","1358857984307302400","2021-02-08 19:19:24","Santi_ABASCAL","<U+274C> La hostelería arruinada.
<U+274C> La industria catalana destruida.
<U+274C> El sector primario desmantelado.

Y mientras tanto, las élites separatistas protegidas.

<U+0001F6AB> #StopDespilfarro https://t.co/jWKxCtyThO",759
"74","260788584","1358844540313075713","2021-02-08 18:25:59","Santi_ABASCAL","Y este martes en Figueras #Gerona 
#RecuperemosCataluña
#RecuperemEspanya <U+0001F1EA><U+0001F1F8> https://t.co/4I6PfwvP8m",867
"75","260788584","1358784291665309697","2021-02-08 14:26:34","Santi_ABASCAL","La generalidad golpista merece cárcel, y por supuesto que VOX no sigue indicaciones de una policía política que nos ha dejado a merced de la violencia de los totalitarios. 

Son criminales que no han protegido ni nuestra integridad, ni nuestras libertades, ni nuestra democracia. https://t.co/wRLvQd1oK9",2866
"76","260788584","1358539231438794768","2021-02-07 22:12:47","Santi_ABASCAL","Hay muchos catalanes sin miedo
Hay muchos catalanes sin odio. 
Y ahora tienen a Ignacio Garriga para defenderles.
#GraciasHospitalet
#RecuperemosCataluña https://t.co/BXLBCMlpXl",3007
"77","260788584","1358538671071330309","2021-02-07 22:10:34","Santi_ABASCAL","Twitter tiene mucho trabajo hoy con los tuits que celebran y justifican la violencia contra Vox. Muchos amenazan con más. Imagino que harán algo... o quizás no. Buen domingo",634
"78","260788584","1358499842675396615","2021-02-07 19:36:16","Santi_ABASCAL","Y esta tarde con la buena gente de #Hospitalet que ha acudido a alentarnos en esta recta final de campaña. 

VOX junto a la gente que ama a Cataluña y España. 

VOX contra el odio separatista.

#RecuperemosCataluña 
#RecuperemEspanya <U+0001F1EA><U+0001F1F8> https://t.co/LPB8cZsofD",1971
"79","260788584","1358495665551245314","2021-02-07 19:19:40","Santi_ABASCAL","¡Su violencia no nos asusta!

¡Su acoso nos hace más fuertes!

Recorreremos todas las plazas de Cataluña hasta recuperar la libertad <U+0001F4AA><U+0001F1EA><U+0001F1F8>

Hoy @Santi_ABASCAL e @Igarrigavaz en Hospitalet <U+2935> https://t.co/iOrnEoyojA",1689
"80","260788584","1358495597892952065","2021-02-07 19:19:24","Santi_ABASCAL","Recuperaremos la libertad para todos los catalanes. 

Ni a pedradas, ni a tiros, podrán impedir que ocupemos las calles con total dignidad y libertad.

Hoy en Salt (Gerona) apoyando a nuestros concejales y votantes.

#RecuperemosCataluña 
#RecuperemEspanya <U+0001F1EA><U+0001F1F8> https://t.co/qP8HJoX50v",3080
"81","260788584","1358495576367788033","2021-02-07 19:19:19","Santi_ABASCAL","Hoy en Salt los cachorros terroristas de la Generalidad nos han agredido con piedras y objetos durante una hora. Pasividad total de los mossos que ni han protegido nuestra integridad física, ni nuestra libertad, ni la democracia...tolerando agresiones y delitos
Ni un paso atrás<U+0001F1EA><U+0001F1F8> https://t.co/wlCAIjdntY",4090
"82","260788584","1358495544382021633","2021-02-07 19:19:12","Santi_ABASCAL","<U+0001F6A8> @Santi_ABASCAL le recrimina al responsable del operativo de los Mossos, que tiene la obligación de garantizar la seguridad del acto de Salt, que no está haciendo nada. 

¿Por qué los mandos políticos de los Mossos protegen a los terroristas callejeros?

¿Quién se lo ordena? https://t.co/oa09avA553 https://t.co/50ulGY5nOl",3331
"83","260788584","1358495433807572993","2021-02-07 19:18:45","Santi_ABASCAL","<U+0001F534> Hoy, especial de La España Viva sobre las elecciones catalanas.

<U+27A1><U+FE0F> Síguelo en @eltorotv a partir de las 22:00: https://t.co/G2mn9TLMLj

¡No te lo pierdas! #RecuperemosCataluña https://t.co/K8hRvZaqeu",607
"84","260788584","1358458888933289985","2021-02-07 16:53:32","Santi_ABASCAL","Recuperaremos la libertad para todos los catalanes. 

Ni a pedradas, ni a tiros, podrán impedir que ocupemos las calles con total dignidad y libertad.

Hoy en Salt (Gerona) apoyando a nuestros concejales y votantes.

#RecuperemosCataluña 
#RecuperemEspanya <U+0001F1EA><U+0001F1F8> https://t.co/qP8HJoX50v",3080
"85","260788584","1358442365233606664","2021-02-07 15:47:53","Santi_ABASCAL","Hoy en Salt los cachorros terroristas de la Generalidad nos han agredido con piedras y objetos durante una hora. Pasividad total de los mossos que ni han protegido nuestra integridad física, ni nuestra libertad, ni la democracia...tolerando agresiones y delitos
Ni un paso atrás<U+0001F1EA><U+0001F1F8> https://t.co/wlCAIjdntY",4090
"86","260788584","1358437223423696901","2021-02-07 15:27:27","Santi_ABASCAL","Estás tuercas de acero arrojadas contra diputados nacionales y candidatos es la forma en que entienden la democracia los cachorros de la Generalidad. https://t.co/3lrYdcY6lv",3028
"87","260788584","1358414043669815296","2021-02-07 13:55:20","Santi_ABASCAL","Por supuesto, no vamos a suspender ni uno solo de los actos de campaña. Ni a tiros.

Quizá hagamos más.

Esta tarde estaré en Hospitalet. 

Invito a quien quiera venir, ciudadanos o medios, a que comprueben que en Cataluña no hay Libertad, ni democracia, ni elecciones libres. https://t.co/jbofXsIqJI",3591
