"","user_id","status_id","created_at","screen_name","text","retweet_count"
"11","260788584","1378460861040328719","2021-04-03 21:34:14","Santi_ABASCAL","Lo que tiene que hacer el PP es convocar elecciones inmediatamente en Murcia y no gobernar con tránsfugas.

Y de paso derogar la Ley del Mar Menor que destruye la agricultura de la Región y condena a los murcianos a la ruina.

Y si no se  atreve, que ceda el paso. https://t.co/fD7WTF4vVn",1537
"12","260788584","1378456431708475398","2021-04-03 21:16:38","Santi_ABASCAL","El socialista que preside el europarlamento, Sassoli, presume de amistad con Iglesias, comunista radical y aliado del narcodictador Maduro. Sassoli jamás lamentó las agresiones contra VOX. De ahí que su credibilidad sea nula, la misma de Borrell, de Iglesias o del propio Maduro. https://t.co/lqIsZXTS2s",347
"13","260788584","1378405798481694722","2021-04-03 17:55:26","Santi_ABASCAL","Emocionante encuentro esta tarde en la sede nacional de VOX con los candidatos a las elecciones regionales y los coordinadores locales de VOX en toda la provincia.

Muy orgulloso de su trabajo y de su entrega.
@monasterioR @vox_es @madrid_vox <U+0001F1EA><U+0001F1F8> https://t.co/JV88PoEae4",1609
"14","260788584","1378290211642302464","2021-04-03 10:16:08","Santi_ABASCAL","Feliz Pascua de Resurreccción <U+271D><U+FE0F><U+0001F64F><U+0001F3FB> https://t.co/RL5mBPMOwO",3437
"15","260788584","1378289509205434368","2021-04-03 10:13:21","Santi_ABASCAL","Solo VOX exige mano dura contra la delincuencia y las bandas callejeras que aterrorizan nuestros barrios.

El resto de partidos son cómplices por su buenismo o cobardía.

A partir del 4 de mayo, recuperaremos la seguridad en las calles de Madrid <U+0001F4AA><U+0001F1EA><U+0001F1F8> https://t.co/owEaAmKKye",1117
"16","260788584","1378088386616029195","2021-04-02 20:54:09","Santi_ABASCAL","A un matrimonio les asaltan en un portal y a él le clavan un machete en la espalda, a un chico le abren la cara de un ladrillazo, tiroteo ayer en Ciudad Lineal, apuñalamiento en San Blas, niño de 11 años con dedo semi amputado en Villaverde. Algunos los llaman “hechos aislados”<U+0001F631> https://t.co/2ZCcDHFv2e",3024
"17","260788584","1378088253174263809","2021-04-02 20:53:37","Santi_ABASCAL","Los vecinos de Madrid no pueden seguir sufriendo esta inseguridad todos los días.
Si VOX gobierna el 4 de mayo, nuestros barrios volverán a ser tranquilos y seguros.
#ProtejamosMadrid https://t.co/dZ2QWuO3aB",1671
"18","260788584","1377986936971931648","2021-04-02 14:11:02","Santi_ABASCAL","Rocío Monasterio visita a los vecinos de Ciudad Lineal tras el tiroteo entre bandas latinas, y el 'número 4' de Ayuso en las elecciones del 4-M lo califica de 'hecho aislado' https://t.co/iyJPiP58dC",281
"19","260788584","1377986924217036803","2021-04-02 14:10:59","Santi_ABASCAL","<U+0001F4F0> @monasterioR visita a los vecinos de Ciudad Lineal tras el tiroteo entre bandas latinas:

""Si VOX llega al gobierno de la Comunidad de Madrid, esta inseguridad se va a acabar"".

Este 4 de mayo elige España y seguridad.

https://t.co/eBgaj7cOik",687
"20","260788584","1377960115677052928","2021-04-02 12:24:27","Santi_ABASCAL","Solo VOX exige y defiende la repatriación inmediata de los ilegales y la deportación de los extranjeros que residen legalmente pero comenten delitos graves.

Todos los demás partidos están en el consenso progre y buenista. https://t.co/yMzgHgzEo8",1918
"21","260788584","1377937093331140609","2021-04-02 10:52:58","Santi_ABASCAL","Mantengamos vivas nuestras tradiciones.
Feliz Viernes Santo. <U+0001F64F><U+0001F3FB><U+271D><U+FE0F><U+0001F1EA><U+0001F1F8> https://t.co/rOUo1wDsIC",3435
"22","260788584","1377894135659651072","2021-04-02 08:02:16","Santi_ABASCAL","Directo: Entrevista con Rocío Monasterio https://t.co/A7vHKtHyYF",295
"23","260788584","1377745465681268737","2021-04-01 22:11:30","Santi_ABASCAL","No consentiremos que en Madrid, ni en ningún sitio de España, los criminales sigan imponiendo  su violencia.

Expulsaremos a los ilegales y a los extranjeros que cometan delitos.

Recuperemos nuestros barrios.

https://t.co/kOZ2FkMlE8",5110
"24","260788584","1377707203503742977","2021-04-01 19:39:28","Santi_ABASCAL","<U+203C> VOX presenta una querella en el Supremo contra Marlaska y su cúpula de Interior por prevaricación por la destitución del Coronel de la Guardia Civil Pérez de los Cobos. 

<U+0001F4F0> https://t.co/mgRCfYxe7R vía @elmundoes @lazaroelmundo",969
"25","260788584","1377707131898634241","2021-04-01 19:39:11","Santi_ABASCAL","Entra en España delinquiendo, vive del delito, se organiza para delinquir más y con mayor impunidad. Le dan ayudas y le regalan la nacionalidad, todo por arruinar al comercio que paga impuestos.
Pues encima insulta.
Serigne Mbayé: “Madrid es muy racista” https://t.co/DGTEgzy1mz",2343
"26","260788584","1377690381488373762","2021-04-01 18:32:37","Santi_ABASCAL","Han hecho secretario de Estado para la agenda 20/30 a un comunista, representante de las FARC, que sueña con asesinar a los reyes. 
Lógico; necesitan a un profesional para implantar una agenda totalitaria. https://t.co/YRHDbgp13S",2934
"27","260788584","1377690319949549570","2021-04-01 18:32:23","Santi_ABASCAL","Vox puede captar a votantes de Cs y de izquierda ""traicionados"" https://t.co/m1gkkjPr4I vía @EFEnoticias",1164
"28","260788584","1377686318013149186","2021-04-01 18:16:29","Santi_ABASCAL","Con Rocío Monasterio hoy en el mercadillo de  San Sebastián de Los Reyes apoyando a los comerciantes que se dedican a la venta ambulante
#VOX #Madrid @monasterioR @madrid_vox https://t.co/ivN93qvHc8",1405
"29","260788584","1377686289827426306","2021-04-01 18:16:22","Santi_ABASCAL","Y por eso Otegui, el secuestrador, está tan contento con los partidos de este gobierno, y une su suerte a la de Sánchez. 

Me parece bien. Todos al banquillo, que esa es la única suerte que van a tener, ser juzgados en un estado de derecho y no en una de sus chekas. https://t.co/TiXepRBC5r",864
"30","260788584","1377686255396397056","2021-04-01 18:16:14","Santi_ABASCAL","<U+0001F4F0> VOX renueva su confianza en los 12 diputados de @vox_asambleamad.

<U+2705> @Santi_ABASCAL cierra la lista de VOX en Madrid y protagonizará actos a diario por toda la región junto a @monasterioR.

https://t.co/SEjg8x9syf",430
"31","260788584","1377686218536857601","2021-04-01 18:16:05","Santi_ABASCAL","<U+203C> #ÚLTIMAHORA 

VOX se querella contra Marlaska, el secretario de Estado de Seguridad y la directora de la Guardia Civil por la destitución del Coronel de la Guardia Civil Pérez de los Cobos. 

<U+0001F4F0> Nota de prensa: https://t.co/tZo8PJ1aKt

<U+0001F4E2> #VOXÚtil",1657
"32","260788584","1377686101553451010","2021-04-01 18:15:37","Santi_ABASCAL","Que dice Sánchez que si hoy vas por la calle sin mascarilla, multa. Que dice Sánchez que la distancia de seguridad en la calle da igual. Que o mascarilla o multa. Mientras tanto... https://t.co/AnZwev4aRo",555
"33","260788584","1377587525292818433","2021-04-01 11:43:55","Santi_ABASCAL","El líder de VOX critica el nombramiento del nuevo encargado de la Agenda 2030, el defensor de Lenin y abogado de los terroristas de las FARC, Enrique Santiago: ""Necesitan a un profesional para implantar una agenda totalitaria"".https://t.co/zc1bWL0pMM",487
"34","260788584","1377587409865572362","2021-04-01 11:43:27","Santi_ABASCAL","<U+0001F4F0> @Santi_ABASCAL cierra la lista de VOX en Madrid y protagonizará actos a diario por toda la región junto a @monasterioR: 

https://t.co/MuikaBqH4n",791
"35","260788584","1377548329828110338","2021-04-01 09:08:10","Santi_ABASCAL","Y por eso Otegui, el secuestrador, está tan contento con los partidos de este gobierno, y une su suerte a la de Sánchez. 

Me parece bien. Todos al banquillo, que esa es la única suerte que van a tener, ser juzgados en un estado de derecho y no en una de sus chekas. https://t.co/TiXepRBC5r",864
"36","260788584","1377547966270029838","2021-04-01 09:06:43","Santi_ABASCAL","Han hecho secretario de Estado para la agenda 20/30 a un comunista, representante de las FARC, que sueña con asesinar a los reyes. 
Lógico; necesitan a un profesional para implantar una agenda totalitaria. https://t.co/YRHDbgp13S",2934
"37","260788584","1377525387287277571","2021-04-01 07:37:00","Santi_ABASCAL","Hoy @Santi_ABASCAL y @monasterioR han visitado el mercadillo de San Sebastián de los Reyes para apoyar a los trabajadores del mercado ambulante.

<U+2705> El 4 de mayo: España y trabajo <U+0001F4AA><U+0001F1EA><U+0001F1E6> https://t.co/oMGiSyOT1R",1101
"38","260788584","1377525056918720514","2021-04-01 07:35:41","Santi_ABASCAL","Santiago Abascal cerrará la lista de Vox en Madrid, por @Maiteloureiro_ https://t.co/5eb7U0fq87 a través de @libertaddigital",416
"39","260788584","1377525031299907586","2021-04-01 07:35:35","Santi_ABASCAL","VOX recurrirá ante el TC el asalto del Gobierno al Poder Judicial: 'Ha sobrepasado la delgada línea entre el Estado democrático de Derecho y la tiranía' https://t.co/mSpb8wGkgJ",591
"40","260788584","1377325239034609672","2021-03-31 18:21:41","Santi_ABASCAL","Con Rocío Monasterio hoy en el mercadillo de  San Sebastián de Los Reyes apoyando a los comerciantes que se dedican a la venta ambulante
#VOX #Madrid @monasterioR @madrid_vox https://t.co/ivN93qvHc8",1405
"41","260788584","1377322334844022787","2021-03-31 18:10:08","Santi_ABASCAL","Más de 1.000 invasores entran en menos de una semana en territorio español. Dos asaltos violentos en Melilla en un mes.

Mientras, miles de españoles engrosan cada día las colas del hambre o se les impide la movilidad.

¡Exigimos la expulsión inmediata! #StopInvasiónMigratoria https://t.co/murtu0F0zM",766
"42","260788584","1377276149210959873","2021-03-31 15:06:37","Santi_ABASCAL","Aquí tenéis la entrevista de hoy en @rne . ¡Seguimos a tope! https://t.co/PIQZ3bVHoy",462
"43","260788584","1377274769561767937","2021-03-31 15:01:08","Santi_ABASCAL","El líder de VOX, Santiago Abascal, exige a López Miras derogar la ‘Ley del Mar Menor’ que acaba con la agricultura en Murcia https://t.co/DjR37t1Nyo",208
"44","260788584","1377255215611658240","2021-03-31 13:43:26","Santi_ABASCAL","Todo el gobierno ilegítimo debería dimitir por su gestión criminal, sus pactos con los enemigos de España, sus acciones totalitarias, sus purgas antidemocráticas y su ataque a la independencia judicial. https://t.co/mZSIiijA7Q",2683
"45","260788584","1377253805641846784","2021-03-31 13:37:50","Santi_ABASCAL","El PP se parece demasiado al PSOE. Menos mal que los votantes ya tienen alternativas frente al consenso de la subvención a dedazo de los progres de todos los partidos. https://t.co/ql8nIDRlXV",1131
"46","260788584","1377234535495168003","2021-03-31 12:21:15","Santi_ABASCAL","Todo el gobierno ilegítimo debería dimitir por su gestión criminal, sus pactos con los enemigos de España, sus acciones totalitarias, sus purgas antidemocráticas y su ataque a la independencia judicial. https://t.co/mZSIiijA7Q",2683
"47","260788584","1377202324435779587","2021-03-31 10:13:15","Santi_ABASCAL","Imposible explicar racionalmente que los ciudadanos tengan que ir obligatoriamente con mascarillas cuando dan un paseo al aire libre.

Solo hay una explicación: el Gobierno quiere someter a los españoles a un miedo irracional y a una multa recaudatoria #NoALaMascarillaAlAireLibre https://t.co/D2C2SR5HKZ",2074
"48","260788584","1377012651167997953","2021-03-30 21:39:34","Santi_ABASCAL","<U+203C> #URGENTE 

<U+27A1><U+FE0F> @Santi_ABASCAL anuncia que VOX interpondrá un recurso de amparo en el Tribunal Constitucional contra la reforma express que ha aprobado el PSOE y Podemos para asaltar el poder judicial. 

<U+2B07><U+FE0F><U+2B07><U+FE0F><U+2B07><U+FE0F> https://t.co/b094WWGIfa",1600
"49","260788584","1377012568074686470","2021-03-30 21:39:14","Santi_ABASCAL","La candidata de VOX en la Comunidad de Madrid dice que el PP tiene asumida la agenda ideológica de la izquierda: ""No hablan de la inseguridad en nuestros barrios, nosotros sí"". https://t.co/uin77SKMz4",503
"50","260788584","1376996129569660939","2021-03-30 20:33:55","Santi_ABASCAL","<U+0001F534><U+0001F534> Hay una delgada línea roja entre el Estado democrático de Derecho y la tiranía. Hoy, el gobierno socialcomunista con sus socios separatistas la ha sobrepasado.

VOX interpondrá recurso ante el TC contra la reforma de la LOPJ que da un golpe al poder judicial. https://t.co/4mgExDhhMj",3284
"51","260788584","1376966489014669313","2021-03-30 18:36:08","Santi_ABASCAL","La ""patada"" que no se atreven a dar a los okupas. 

Delincuentes protegidos, españoles perseguidos. https://t.co/zwWSwoB3fG",1615
"52","260788584","1376866780195459074","2021-03-30 11:59:56","Santi_ABASCAL","<U+0001F4F0> @Santi_ABASCAL afirma que @monasterioR ha sido más leal con Ayuso que el propio Partido Popular:

https://t.co/mXtYkerxr1",852
"53","260788584","1376866746506821633","2021-03-30 11:59:47","Santi_ABASCAL","<U+0001F4FB> @Santi_ABASCAL en @HerreraenCOPE 

""Nosotros creemos que la Comunidad de Madrid puede gobernarse con muchos menos políticos"".

""Debe haber un menor número de consejerías, reducir impuestos y acabar con todo tipo de estructuras inservibles"". 

<U+2B07> Hilo con sus intervenciones <U+2B07> https://t.co/c2GiZGdx50",1581
"54","260788584","1376866708581986307","2021-03-30 11:59:38","Santi_ABASCAL","Es buen momento para volver a aplaudir el gesto de esta ejecutiva que dejó su puesto en Twitter porque se decidió por la libertad de expresión frente a la censura arbitraria de las grandes tecnológicas. https://t.co/X5XzFYZIW6",1104
"55","260788584","1376866677518970881","2021-03-30 11:59:31","Santi_ABASCAL","El consenso progre aprobó la ley del Mar Menor para acabar con la agricultura en Murcia y crear una economía subsidiada de voto cautivo. @LopezMirasF dijo aprobarla por la soga de ciudadanos y @vox_es la recurrió al constitucional. La soga ya no está. Derogue ya esta ley Sr.Miras https://t.co/b97lvkFNRA",1349
"56","260788584","1376803564677369858","2021-03-30 07:48:44","Santi_ABASCAL","<U+0001F4FB> ¡Sigue ya en directo a @Santi_ABASCAL con Carlos Herrera en @COPE!

""VOX será clave para que Madrid siga siendo un espacio de libertad en España"".

<U+27A1><U+FE0F> No te lo pierdas: https://t.co/Mq9n3QWZhD https://t.co/zs6W2TxpVO",337
"57","260788584","1376802858490822657","2021-03-30 07:45:55","Santi_ABASCAL","Es buen momento para volver a aplaudir el gesto de esta ejecutiva que dejó su puesto en Twitter porque se decidió por la libertad de expresión frente a la censura arbitraria de las grandes tecnológicas. https://t.co/X5XzFYZIW6",1104
"58","260788584","1376656297270116365","2021-03-29 22:03:32","Santi_ABASCAL","<U+0001F4FB> Este martes a las 9:05, @Santi_ABASCAL es entrevistado en @HerreraenCOPE 

<U+0001F4E1> Síguelo aquí en directo: https://t.co/Mq9n3QWZhD

¡No te lo pierdas! https://t.co/sCfJ0KsW4n",963
"59","260788584","1376656092399276044","2021-03-29 22:02:44","Santi_ABASCAL","<U+0001F4FA> @monasterioR en @informativost5:

<U+0001F449> Un socialista me decía: hay que coordinar la Educación, Sanidad e Interior

<U+0001F449> Le respondí: bienvenido a @vox_es

<U+0001F449> Los españoles deberíamos tener los mismos derechos, sin tanta desigualdad en sanidad..

#FueraAutonomías
#RocíoMonasterioT5 https://t.co/le5zEzcKpV",401
"60","260788584","1376654821349064706","2021-03-29 21:57:41","Santi_ABASCAL","<U+0001F4FA> Hilo con la entrevista a @monasterioR en @informativost5:

<U+0001F449> VOX será clave para impedir que la izquierda gobierne en Madrid

<U+0001F449> VOX conoce la realidad de los madrileños y viene a dar respuesta a sus problemas del día a día

#RocíoMonasterioT5 https://t.co/YpEJTWiVxO",1154
"61","260788584","1376654759042629635","2021-03-29 21:57:26","Santi_ABASCAL","Los trabajadores en ERTEs, los autónomos en paro, los vecinos inseguros por la invasión migratoria, los jóvenes sin capacidad de emanciparse... y mientras a la izquierda caviar sólo le preocupa aplicar agendas globalistas.
Cómo no van a votar a Vox en los barrios! Y cada día más https://t.co/icSyzfSTRV",1377
"62","260788584","1376641088254062594","2021-03-29 21:03:06","Santi_ABASCAL","@AlbertoTPaneque ¡Mucha fuerza y ánimo, Alberto!

Sus amenazas e insultos no van a poder jamás con nosotros. No les vamos pasar ni una <U+0001F4AA><U+0001F1EA><U+0001F1F8>",173
"63","260788584","1376624972517539844","2021-03-29 19:59:04","Santi_ABASCAL","<U+2795> Rocío Monasterio, candidata de Vox en la Comunidad de Madrid: ""Somos claves para frenar a la izquierda que arruina"" #RocíoMonasterioT5
https://t.co/T6j9vNU5Fz",184
"64","260788584","1376624933267243009","2021-03-29 19:58:55","Santi_ABASCAL","<U+2795> Rocío Monasterio: ""Vamos a ser la clave para frenar esta entrada de la izquierda que nos arruina Madrid"" #RocíoMonasterioT5
https://t.co/iZQ09Sst8b",154
"65","260788584","1376496661611040772","2021-03-29 11:29:12","Santi_ABASCAL","<U+0001F4FB> @Jorgebuxade ""Tenemos que ganar Madrid para impedir que haya un gobierno del PSOE que se ha entregado al separatismo vasco y al separatismo catalán que nos tiene confinados en un estado de alarma ilegal"". https://t.co/EGbCjwfRlu",266
"66","260788584","1376496622729883649","2021-03-29 11:29:03","Santi_ABASCAL","<U+26A0> Alerta por #FakeNews:

""No se ha aprobado un pasaporte Covid"".

@Jorgebuxade explica en @eslamananadeFJL nuestro voto al trámite sobre el certificado sanitario único en el Parlamento Europeo:

""Garantiza la libertad de movimiento y la libertad de vacunación"".

<U+2B07> HILO <U+2B07> https://t.co/Hnc4MjdU3N",389
"67","260788584","1376496563963506692","2021-03-29 11:28:49","Santi_ABASCAL","<U+0001F4FA> Paquete de medidas anunciadas por @Igarrigavaz sobre el que va a trabajar VOX para recuperar Cataluña.

<U+0001F449>Proteger a los catalanes de la inmigración ilegal.
<U+0001F449>Recuperar la seguridad en nuestros barrios.
<U+0001F449>Proteger nuestra industria y sector primario.
<U+2B07>HILO<U+2B07> (1/3) #Los11deVOX https://t.co/4zQjezXiDQ",383
"68","260788584","1376496490835808259","2021-03-29 11:28:32","Santi_ABASCAL","<U+203C><U+FE0F> En VOX somos coherentes y no apoyamos ningún ""pasaporte Covid"" obligatorio.

Lo que votó la Eurocámara la semana pasada fue agilizar la creación de un certificado único que se admita en los 27 estados miembros para reactivar el turismo cuanto antes.

<U+2B07><U+FE0F> Con tres condiciones <U+2B07><U+FE0F> https://t.co/An5wwyph1s",446
"69","523386042","1378785268908580872","2021-04-04 19:03:19","pablocasado_","El multipartidismo ha sido un desastre para la gobernabilidad, la estabilidad y la prosperidad de España.

He intentado llegar a acuerdos con los partidos de centro derecha y no han querido. Ahora lo reunificaremos por la base.

@elespanolcom
https://t.co/2KWUtLj275 https://t.co/qp05LZB1Gx",362
"70","523386042","1378738522874650628","2021-04-04 15:57:34","pablocasado_","El PP es la plaza mayor de los moderados, los europeístas y de todos los que no quieren que Sánchez siga gobernando porque está arruinando y deshilachando España.
 
Somos necesarios y vamos a llegar pronto al Gobierno.

@elespanolcom
https://t.co/2KWUtLj275 https://t.co/jU5rLa74x3",306
"71","523386042","1378690458579271680","2021-04-04 12:46:34","pablocasado_","Churchill decía: “en democracia si llaman a tu puerta de madrugada es el lechero"". Con Sánchez puede ser la Policía cumpliendo órdenes políticas.

Marlaska debe dimitir por acercar a etarras y por echar a Pérez de los Cobos. 

@elespanolcom <U+0001F449> https://t.co/2KWUtLj275 https://t.co/yvmQLmbwEF",312
"72","523386042","1378635751869579264","2021-04-04 09:09:11","pablocasado_","Las mociones de censura y las elecciones de Madrid le saldrán caras a Cs, pero sobre todo a Sánchez.

El PSOE está más débil y el PP más fuerte.

Su falsa infalibilidad ha acabado. Cuando convoque elecciones, vamos a ganar.

Mi entrevista en @elespanolcom

https://t.co/2KWUtLj275",281
"73","523386042","1378272452636241923","2021-04-03 09:05:34","pablocasado_","Sánchez agota otro estado de alarma sin aceptar nuestra propuesta de ley contra pandemias para proteger la salud sin arruinar el empleo.

Prefiere esconderse en las CCAA y gobernar por decreto para ocultar su negligente gestión tras 100.000 muertos y 6 millones de desempleados. https://t.co/rbambyVtta",582
"74","523386042","1377948260267134976","2021-04-02 11:37:20","pablocasado_","En este emotivo Viernes Santo quiero recordar a todos los fallecidos por Covid y trasladar un afectuoso abrazo a sus familias, con quienes comparto el dolor de haber tenido que vivir en soledad la pérdida de su ser querido.

Todo mi apoyo y consuelo. https://t.co/3TLR5oAYAH",299
"75","523386042","1377946395689287681","2021-04-02 11:29:56","pablocasado_","Desde @Autismo_Espana agradecemos al presidente del @populares sus palabras de apoyo y compromiso con la dura situación en la que se encuentran las personas con #TEA y sus familias en España, e instamos a la puesta en marcha de políticas específicas urgentes al respecto. https://t.co/oVpEz6F6Ot",88
"76","523386042","1377909618421141504","2021-04-02 09:03:48","pablocasado_","#PuedoAprenderPuedoTrabajar es el lema del #DíaMundialAutismo en el que reclamamos la libertad de elección educativa e inclusión laboral.

En este año de pandemia las personas con TEA, sus familias y educadores han hecho un gran esfuerzo para seguir construyendo un futuro mejor. https://t.co/fe65DEWGH3",306
"77","523386042","1377550977885208577","2021-04-01 09:18:41","pablocasado_","Todo mi ánimo y afecto a las hermandades y cofradías de toda España que un año más viven una Semana Santa atípica de pandemia.
 
Y un fuerte abrazo a mi Cofradía de los Estudiantes de Ávila, con el pesar de no poder procesionar con vosotros y la esperanza de poder hacerlo pronto.",477
"78","523386042","1377372667376885761","2021-03-31 21:30:08","pablocasado_","Ayuso es una mujer valiente y de principios que defiende los intereses de los madrileños, sobre todo los más necesitados.

En el PP defendemos la libertad frente a la granja orwelliana de la izquierda, en la que todos son iguales… pero unos más que otros, como Sánchez e Iglesias https://t.co/IJhx31JA3y",399
"79","523386042","1377353916988469254","2021-03-31 20:15:38","pablocasado_","Sánchez ataca a Madrid y el PP se defiende:
-Recetaron una alarma a la carta y discriminatoria contra los madrileños
-Quieren subir impuestos
-Acabar con la Educación especial, concertada y la libre elección de colegio público
-Están en contra de construir hospitales públicos https://t.co/JJ6EVWKsTZ",210
"80","523386042","1377341159761133575","2021-03-31 19:24:56","pablocasado_","Presentamos la candidatura de libertad liderada por @IdiazAyuso para el 4M.

Como pasó con la victoria del PP en 1995 y 2009, la de mayo será la clave para llegar pronto al Gobierno y acabar con la pesadilla en la que nos ha metido Sánchez.
 
Madrid lo merece y España lo necesita https://t.co/n1pRiYuWI9",426
"81","523386042","1377292192394440705","2021-03-31 16:10:22","pablocasado_","El Gobierno sigue pagando su apoyo a Bildu y también acerca a Txapote, el sanguinario asesino de mis compañeros Miguel Ángel Blanco, Goyo Ordóñez, José Luis Caso, José Ignacio Iruretagoyena, Manuel Zamarreño, y del socialista Fernando Múgica.
 
Basta ya.",732
"82","523386042","1377255662242181120","2021-03-31 13:45:12","pablocasado_","""La legalidad no puede ser arrinconada por la discrecionalidad"".

Varapalo judicial al Gobierno de Sánchez.

Si Marlaska no dimite, debería ser cesado.

https://t.co/bgLq3newXJ",344
"83","523386042","1377221345973518340","2021-03-31 11:28:51","pablocasado_","<U+0001F535> Hoy presentamos la candidatura del @ppmadrid para las elecciones del 4 de mayo.

<U+0001F3A5> ¡Sigue mi intervención <U+0001D41E><U+0001D427> <U+0001D41D><U+0001D422><U+0001D42B><U+0001D41E><U+0001D41C><U+0001D42D><U+0001D428>! <U+0001F447> https://t.co/7LetZDV1XJ",173
"84","523386042","1377204189592424453","2021-03-31 10:20:40","pablocasado_","<U+0001F4FA> A partir de las 12:30, @pablocasado_ clausura, junto a @IdiazAyuso, el acto de presentación de candidatura del PP de Madrid a las elecciones del 4 de mayo. 

También intervendrán Pío García Escudero, @eruizescudero y @AlmeidaPP_. 

<U+0001F4E1> Síguelo en https://t.co/6WGpUWq5JJ https://t.co/VofxsSTu0P",77
"85","523386042","1377165536837005327","2021-03-31 07:47:05","pablocasado_","EEUU denuncia los ataques a la prensa del Gobierno de Sánchez, tal y como llevamos denunciando dos años.

La diplomacia de Biden destaca la «violencia y acoso» contra la libertad de expresión.

Pedimos explicaciones urgentes en el Parlamento.

https://t.co/990UVR9rgR",497
"86","523386042","1377001134779432960","2021-03-30 20:53:48","pablocasado_","Me reúno con el vicepresidente de la Comisión Europea @MargSchinas para analizar el plan de vacunación, el pasaporte turístico y la tramitación de los fondos europeos.

Apoyamos la labor de la UE, y pedimos controles para el uso eficiente y transparente de las ayudas. https://t.co/6gMyAxY8Hk",223
"87","523386042","1376876397457735683","2021-03-30 12:38:08","pablocasado_","El Gobierno debe explicar por qué Correos adjudica 2 millones€ a una empresa de Panamá, a través de una compañía 'off shore' investigada por corrupción y sobornos.
Si se demuestra esta información, Sánchez debe asumir responsabilidades.

https://t.co/o3IHebxwUq",835
